date,minute,label,high,low,open,close,average,volume,notional,numberOfTrades
2019-11-12,12:40,12:40 PM,,,,,,0,0.0,0
2019-11-12,12:41,12:41 PM,,,,,,0,0.0,0
2019-11-12,12:42,12:42 PM,,,,,,0,0.0,0
2019-11-12,12:43,12:43 PM,,,,,,0,0.0,0
2019-11-12,12:44,12:44 PM,,,,,,0,0.0,0
2019-11-12,12:45,12:45 PM,,,,,,0,0.0,0
2019-11-12,12:46,12:46 PM,109.93,109.9,109.93,109.9,109.917,350,38471.0,3
2019-11-12,12:47,12:47 PM,,,,,,0,0.0,0
2019-11-12,12:48,12:48 PM,,,,,,0,0.0,0
2019-11-12,12:49,12:49 PM,109.93,109.915,109.93,109.915,109.925,150,16488.75,2
2019-11-12,12:50,12:50 PM,,,,,,0,0.0,0
2019-11-12,12:51,12:51 PM,,,,,,0,0.0,0
2019-11-12,12:52,12:52 PM,109.96,109.96,109.96,109.96,109.96,200,21992.0,1
2019-11-12,12:53,12:53 PM,,,,,,0,0.0,0
2019-11-12,12:54,12:54 PM,,,,,,0,0.0,0
2019-11-12,12:55,12:55 PM,,,,,,0,0.0,0
2019-11-12,12:56,12:56 PM,109.91,109.91,109.91,109.91,109.91,100,10991.0,2
2019-11-12,12:57,12:57 PM,,,,,,0,0.0,0
2019-11-12,12:58,12:58 PM,,,,,,0,0.0,0
2019-11-12,12:59,12:59 PM,,,,,,0,0.0,0
2019-11-12,13:00,1 PM,,,,,,0,0.0,0
2019-11-12,13:01,1:01 PM,,,,,,0,0.0,0
2019-11-12,13:02,1:02 PM,,,,,,0,0.0,0
2019-11-12,13:03,1:03 PM,,,,,,0,0.0,0
2019-11-12,13:04,1:04 PM,110.03,110.03,110.03,110.03,110.03,100,11003.0,1
2019-11-12,13:05,1:05 PM,,,,,,0,0.0,0
2019-11-12,13:06,1:06 PM,,,,,,0,0.0,0
2019-11-12,13:07,1:07 PM,110.06,110.06,110.06,110.06,110.06,100,11006.0,1
2019-11-12,13:08,1:08 PM,,,,,,0,0.0,0
2019-11-12,13:09,1:09 PM,,,,,,0,0.0,0
2019-11-12,13:10,1:10 PM,110.05,110.05,110.05,110.05,110.05,100,11005.0,1
2019-11-12,13:11,1:11 PM,,,,,,0,0.0,0
2019-11-12,13:12,1:12 PM,,,,,,0,0.0,0
2019-11-12,13:13,1:13 PM,110.03,110.03,110.03,110.03,110.03,100,11003.0,1
2019-11-12,13:14,1:14 PM,,,,,,0,0.0,0
2019-11-12,13:15,1:15 PM,109.97,109.97,109.97,109.97,109.97,200,21994.0,2
2019-11-12,13:16,1:16 PM,,,,,,0,0.0,0
2019-11-12,13:17,1:17 PM,,,,,,0,0.0,0
2019-11-12,13:18,1:18 PM,110.06,110.06,110.06,110.06,110.06,110,12106.6,2
2019-11-12,13:19,1:19 PM,110.06,110.06,110.06,110.06,110.06,100,11006.0,1
2019-11-12,13:20,1:20 PM,,,,,,0,0.0,0
2019-11-12,13:21,1:21 PM,,,,,,0,0.0,0
2019-11-12,13:22,1:22 PM,110.015,110.015,110.015,110.015,110.015,100,11001.5,1
2019-11-12,13:23,1:23 PM,,,,,,0,0.0,0
2019-11-12,13:24,1:24 PM,,,,,,0,0.0,0
2019-11-12,13:25,1:25 PM,,,,,,0,0.0,0
2019-11-12,13:26,1:26 PM,110.035,110.035,110.035,110.035,110.035,14,1540.49,1
2019-11-12,13:27,1:27 PM,109.99,109.985,109.99,109.985,109.987,200,21997.5,2
2019-11-12,13:28,1:28 PM,,,,,,0,0.0,0
2019-11-12,13:29,1:29 PM,,,,,,0,0.0,0
2019-11-12,13:30,1:30 PM,109.97,109.97,109.97,109.97,109.97,74,8137.78,1
2019-11-12,13:31,1:31 PM,109.98,109.98,109.98,109.98,109.98,8,879.84,1
2019-11-12,13:32,1:32 PM,110.0,109.99,109.99,110.0,109.997,300,32999.0,3
2019-11-12,13:33,1:33 PM,,,,,,0,0.0,0
2019-11-12,13:34,1:34 PM,,,,,,0,0.0,0
2019-11-12,13:35,1:35 PM,,,,,,0,0.0,0
2019-11-12,13:36,1:36 PM,,,,,,0,0.0,0
2019-11-12,13:37,1:37 PM,,,,,,0,0.0,0
2019-11-12,13:38,1:38 PM,110.01,110.01,110.01,110.01,110.01,100,11001.0,1
2019-11-12,13:39,1:39 PM,110.025,110.025,110.025,110.025,110.025,1,110.025,1
2019-11-12,13:40,1:40 PM,,,,,,0,0.0,0
2019-11-12,13:41,1:41 PM,110.0,110.0,110.0,110.0,110.0,200,22000.0,2
2019-11-12,13:42,1:42 PM,,,,,,0,0.0,0
2019-11-12,13:43,1:43 PM,,,,,,0,0.0,0
2019-11-12,13:44,1:44 PM,110.05,110.03,110.03,110.05,110.04,200,22008.0,2
2019-11-12,13:45,1:45 PM,,,,,,0,0.0,0
2019-11-12,13:46,1:46 PM,,,,,,0,0.0,0
2019-11-12,13:47,1:47 PM,,,,,,0,0.0,0
2019-11-12,13:48,1:48 PM,,,,,,0,0.0,0
2019-11-12,13:49,1:49 PM,,,,,,0,0.0,0
2019-11-12,13:50,1:50 PM,,,,,,0,0.0,0
2019-11-12,13:51,1:51 PM,,,,,,0,0.0,0
2019-11-12,13:52,1:52 PM,,,,,,0,0.0,0
2019-11-12,13:53,1:53 PM,,,,,,0,0.0,0
2019-11-12,13:54,1:54 PM,,,,,,0,0.0,0
2019-11-12,13:55,1:55 PM,,,,,,0,0.0,0
2019-11-12,13:56,1:56 PM,110.05,110.05,110.05,110.05,110.05,100,11005.0,1
2019-11-12,13:57,1:57 PM,110.05,110.05,110.05,110.05,110.05,100,11005.0,1
2019-11-12,13:58,1:58 PM,,,,,,0,0.0,0
2019-11-12,13:59,1:59 PM,110.03,110.03,110.03,110.03,110.03,100,11003.0,1
2019-11-12,14:00,2 PM,,,,,,0,0.0,0
2019-11-12,14:01,2:01 PM,,,,,,0,0.0,0
2019-11-12,14:02,2:02 PM,,,,,,0,0.0,0
2019-11-12,14:03,2:03 PM,,,,,,0,0.0,0
2019-11-12,14:04,2:04 PM,,,,,,0,0.0,0
2019-11-12,14:05,2:05 PM,,,,,,0,0.0,0
2019-11-12,14:06,2:06 PM,,,,,,0,0.0,0
2019-11-12,14:07,2:07 PM,,,,,,0,0.0,0
2019-11-12,14:08,2:08 PM,,,,,,0,0.0,0
2019-11-12,14:09,2:09 PM,110.0,110.0,110.0,110.0,110.0,74,8140.0,2
2019-11-12,14:10,2:10 PM,,,,,,0,0.0,0
2019-11-12,14:11,2:11 PM,,,,,,0,0.0,0
2019-11-12,14:12,2:12 PM,,,,,,0,0.0,0
2019-11-12,14:13,2:13 PM,,,,,,0,0.0,0
2019-11-12,14:14,2:14 PM,,,,,,0,0.0,0
2019-11-12,14:15,2:15 PM,,,,,,0,0.0,0
2019-11-12,14:16,2:16 PM,109.97,109.97,109.97,109.97,109.97,100,10997.0,1
2019-11-12,14:17,2:17 PM,109.955,109.955,109.955,109.955,109.955,200,21991.0,2
2019-11-12,14:18,2:18 PM,109.955,109.955,109.955,109.955,109.955,100,10995.5,1
2019-11-12,14:19,2:19 PM,109.955,109.955,109.955,109.955,109.955,100,10995.5,1
2019-11-12,14:20,2:20 PM,,,,,,0,0.0,0
2019-11-12,14:21,2:21 PM,,,,,,0,0.0,0
2019-11-12,14:22,2:22 PM,,,,,,0,0.0,0
2019-11-12,14:23,2:23 PM,109.97,109.97,109.97,109.97,109.97,100,10997.0,1
2019-11-12,14:24,2:24 PM,110.01,110.01,110.01,110.01,110.01,15,1650.15,1
2019-11-12,14:25,2:25 PM,,,,,,0,0.0,0
2019-11-12,14:26,2:26 PM,109.97,109.97,109.97,109.97,109.97,100,10997.0,1
2019-11-12,14:27,2:27 PM,,,,,,0,0.0,0
2019-11-12,14:28,2:28 PM,,,,,,0,0.0,0
2019-11-12,14:29,2:29 PM,,,,,,0,0.0,0
2019-11-12,14:30,2:30 PM,,,,,,0,0.0,0
2019-11-12,14:31,2:31 PM,,,,,,0,0.0,0
2019-11-12,14:32,2:32 PM,110.02,110.02,110.02,110.02,110.02,100,11002.0,1
2019-11-12,14:33,2:33 PM,110.05,110.05,110.05,110.05,110.05,1,110.05,1
2019-11-12,14:34,2:34 PM,,,,,,0,0.0,0
2019-11-12,14:35,2:35 PM,,,,,,0,0.0,0
2019-11-12,14:36,2:36 PM,,,,,,0,0.0,0
2019-11-12,14:37,2:37 PM,,,,,,0,0.0,0
2019-11-12,14:38,2:38 PM,,,,,,0,0.0,0
2019-11-12,14:39,2:39 PM,,,,,,0,0.0,0
2019-11-12,14:40,2:40 PM,,,,,,0,0.0,0
2019-11-12,14:41,2:41 PM,109.97,109.97,109.97,109.97,109.97,100,10997.0,1
2019-11-12,14:42,2:42 PM,109.97,109.97,109.97,109.97,109.97,100,10997.0,2
2019-11-12,14:43,2:43 PM,,,,,,0,0.0,0
2019-11-12,14:44,2:44 PM,,,,,,0,0.0,0
2019-11-12,14:45,2:45 PM,,,,,,0,0.0,0
2019-11-12,14:46,2:46 PM,,,,,,0,0.0,0
2019-11-12,14:47,2:47 PM,,,,,,0,0.0,0
2019-11-12,14:48,2:48 PM,,,,,,0,0.0,0
2019-11-12,14:49,2:49 PM,,,,,,0,0.0,0
2019-11-12,14:50,2:50 PM,109.96,109.96,109.96,109.96,109.96,1,109.96,1
2019-11-12,14:51,2:51 PM,109.98,109.98,109.98,109.98,109.98,41,4509.18,1
2019-11-12,14:52,2:52 PM,109.98,109.98,109.98,109.98,109.98,100,10998.0,1
2019-11-12,14:53,2:53 PM,,,,,,0,0.0,0
2019-11-12,14:54,2:54 PM,,,,,,0,0.0,0
2019-11-12,14:55,2:55 PM,,,,,,0,0.0,0
2019-11-12,14:56,2:56 PM,,,,,,0,0.0,0
2019-11-12,14:57,2:57 PM,,,,,,0,0.0,0
2019-11-12,14:58,2:58 PM,,,,,,0,0.0,0
2019-11-12,14:59,2:59 PM,110.02,110.02,110.02,110.02,110.02,100,11002.0,2
2019-11-12,15:00,3 PM,,,,,,0,0.0,0
2019-11-12,15:01,3:01 PM,,,,,,0,0.0,0
2019-11-12,15:02,3:02 PM,110.0,110.0,110.0,110.0,110.0,100,11000.0,1
2019-11-12,15:03,3:03 PM,,,,,,0,0.0,0
2019-11-12,15:04,3:04 PM,,,,,,0,0.0,0
2019-11-12,15:05,3:05 PM,,,,,,0,0.0,0
2019-11-12,15:06,3:06 PM,110.04,110.01,110.01,110.04,110.03,300,33009.0,3
2019-11-12,15:07,3:07 PM,,,,,,0,0.0,0
2019-11-12,15:08,3:08 PM,,,,,,0,0.0,0
2019-11-12,15:09,3:09 PM,110.0,110.0,110.0,110.0,110.0,48,5280.0,2
2019-11-12,15:10,3:10 PM,109.985,109.985,109.985,109.985,109.985,100,10998.5,1
2019-11-12,15:11,3:11 PM,109.97,109.97,109.97,109.97,109.97,90,9897.3,1
2019-11-12,15:12,3:12 PM,,,,,,0,0.0,0
2019-11-12,15:13,3:13 PM,,,,,,0,0.0,0
2019-11-12,15:14,3:14 PM,,,,,,0,0.0,0
2019-11-12,15:15,3:15 PM,,,,,,0,0.0,0
2019-11-12,15:16,3:16 PM,,,,,,0,0.0,0
2019-11-12,15:17,3:17 PM,,,,,,0,0.0,0
2019-11-12,15:18,3:18 PM,110.02,110.01,110.01,110.02,110.017,301,33115.02,4
2019-11-12,15:19,3:19 PM,,,,,,0,0.0,0
2019-11-12,15:20,3:20 PM,,,,,,0,0.0,0
2019-11-12,15:21,3:21 PM,,,,,,0,0.0,0
2019-11-12,15:22,3:22 PM,110.01,110.01,110.01,110.01,110.01,200,22002.0,2
2019-11-12,15:23,3:23 PM,,,,,,0,0.0,0
2019-11-12,15:24,3:24 PM,110.0,110.0,110.0,110.0,110.0,200,22000.0,2
2019-11-12,15:25,3:25 PM,110.01,110.01,110.01,110.01,110.01,41,4510.41,1
2019-11-12,15:26,3:26 PM,,,,,,0,0.0,0
2019-11-12,15:27,3:27 PM,,,,,,0,0.0,0
2019-11-12,15:28,3:28 PM,110.0,110.0,110.0,110.0,110.0,100,11000.0,1
2019-11-12,15:29,3:29 PM,,,,,,0,0.0,0
2019-11-12,15:30,3:30 PM,110.03,109.995,109.995,110.03,110.012,199,21892.45,3
2019-11-12,15:31,3:31 PM,110.05,110.05,110.05,110.05,110.05,100,11005.0,2
2019-11-12,15:32,3:32 PM,110.04,110.04,110.04,110.04,110.04,100,11004.0,1
2019-11-12,15:33,3:33 PM,,,,,,0,0.0,0
2019-11-12,15:34,3:34 PM,,,,,,0,0.0,0
2019-11-12,15:35,3:35 PM,,,,,,0,0.0,0
2019-11-12,15:36,3:36 PM,110.0,109.97,110.0,109.97,110.0,303,33329.97,4
2019-11-12,15:37,3:37 PM,,,,,,0,0.0,0
2019-11-12,15:38,3:38 PM,109.87,109.86,109.87,109.86,109.87,207,22743.02,3
2019-11-12,15:39,3:39 PM,109.83,109.815,109.83,109.815,109.823,356,39097.14,3
2019-11-12,15:40,3:40 PM,109.83,109.82,109.82,109.825,109.826,417,45797.52,4
2019-11-12,15:41,3:41 PM,109.86,109.86,109.86,109.86,109.86,50,5493.0,1
2019-11-12,15:42,3:42 PM,,,,,,0,0.0,0
2019-11-12,15:43,3:43 PM,109.87,109.87,109.87,109.87,109.87,100,10987.0,1
2019-11-12,15:44,3:44 PM,109.84,109.84,109.84,109.84,109.84,27,2965.68,1
2019-11-12,15:45,3:45 PM,109.91,109.88,109.88,109.91,109.895,200,21979.0,3
2019-11-12,15:46,3:46 PM,109.94,109.92,109.92,109.94,109.938,224,24626.08,4
2019-11-12,15:47,3:47 PM,110.02,110.01,110.01,110.02,110.015,200,22003.0,2
2019-11-12,15:48,3:48 PM,110.06,110.06,110.06,110.06,110.06,100,11006.0,1
2019-11-12,15:49,3:49 PM,110.04,109.965,110.04,109.965,110.032,403,44342.895,4
2019-11-12,15:50,3:50 PM,109.95,109.9,109.94,109.92,109.918,637,70018.04,7
2019-11-12,15:51,3:51 PM,109.88,109.85,109.88,109.85,109.86,300,32958.0,3
2019-11-12,15:52,3:52 PM,109.88,109.865,109.88,109.88,109.873,304,33401.475,6
2019-11-12,15:53,3:53 PM,109.85,109.85,109.85,109.85,109.85,351,38557.35,4
2019-11-12,15:54,3:54 PM,109.92,109.875,109.875,109.92,109.897,200,21979.5,2
2019-11-12,15:55,3:55 PM,109.875,109.84,109.84,109.875,109.854,402,44161.225,6
2019-11-12,15:56,3:56 PM,109.89,109.87,109.87,109.89,109.87,102,11206.775,4
2019-11-12,15:57,3:57 PM,109.895,109.87,109.87,109.895,109.894,105,11538.85,2
2019-11-12,15:58,3:58 PM,109.99,109.9,109.9,109.99,109.93,670,73652.8,7
2019-11-12,15:59,3:59 PM,110.02,109.965,109.995,110.02,109.99,842,92611.545,11
2019-11-13,09:30,09:30 AM,,,,,,0,0.0,0
2019-11-13,09:31,09:31 AM,,,,,,0,0.0,0
2019-11-13,09:32,09:32 AM,,,,,,0,0.0,0
2019-11-13,09:33,09:33 AM,,,,,,0,0.0,0
2019-11-13,09:34,09:34 AM,,,,,,0,0.0,0
2019-11-13,09:35,09:35 AM,109.59,109.59,109.59,109.59,109.59,100,10959.0,1
2019-11-13,09:36,09:36 AM,,,,,,0,0.0,0
2019-11-13,09:37,09:37 AM,109.01,108.96,109.01,108.96,108.985,200,21797.0,2
2019-11-13,09:38,09:38 AM,,,,,,0,0.0,0
2019-11-13,09:39,09:39 AM,109.065,109.065,109.065,109.065,109.065,1,109.065,1
2019-11-13,09:40,09:40 AM,,,,,,0,0.0,0
2019-11-13,09:41,09:41 AM,,,,,,0,0.0,0
2019-11-13,09:42,09:42 AM,108.93,108.93,108.93,108.93,108.93,100,10893.0,1
2019-11-13,09:43,09:43 AM,108.94,108.925,108.94,108.925,108.93299999999999,14,1525.07,2
2019-11-13,09:44,09:44 AM,,,,,,0,0.0,0
2019-11-13,09:45,09:45 AM,108.83,108.73,108.83,108.73,108.74,58,6306.94,4
2019-11-13,09:46,09:46 AM,,,,,,0,0.0,0
2019-11-13,09:47,09:47 AM,,,,,,0,0.0,0
2019-11-13,09:48,09:48 AM,109.01,109.01,109.01,109.01,109.01,37,4033.37,1
2019-11-13,09:49,09:49 AM,,,,,,0,0.0,0
2019-11-13,09:50,09:50 AM,,,,,,0,0.0,0
2019-11-13,09:51,09:51 AM,,,,,,0,0.0,0
2019-11-13,09:52,09:52 AM,109.01,109.01,109.01,109.01,109.01,63,6867.63,1
2019-11-13,09:53,09:53 AM,109.11,109.11,109.11,109.11,109.11,100,10911.0,1
2019-11-13,09:54,09:54 AM,,,,,,0,0.0,0
2019-11-13,09:55,09:55 AM,109.025,109.025,109.025,109.025,109.025,1,109.025,1
2019-11-13,09:56,09:56 AM,,,,,,0,0.0,0
2019-11-13,09:57,09:57 AM,,,,,,0,0.0,0
2019-11-13,09:58,09:58 AM,,,,,,0,0.0,0
2019-11-13,09:59,09:59 AM,,,,,,0,0.0,0
2019-11-13,10:00,10 AM,,,,,,0,0.0,0
2019-11-13,10:01,10:01 AM,,,,,,0,0.0,0
2019-11-13,10:02,10:02 AM,,,,,,0,0.0,0
2019-11-13,10:03,10:03 AM,,,,,,0,0.0,0
2019-11-13,10:04,10:04 AM,,,,,,0,0.0,0
2019-11-13,10:05,10:05 AM,109.015,108.975,108.975,109.015,109.005,400,43602.0,2
2019-11-13,10:06,10:06 AM,,,,,,0,0.0,0
2019-11-13,10:07,10:07 AM,,,,,,0,0.0,0
2019-11-13,10:08,10:08 AM,,,,,,0,0.0,0
2019-11-13,10:09,10:09 AM,,,,,,0,0.0,0
2019-11-13,10:10,10:10 AM,108.9,108.9,108.9,108.9,108.9,2,217.8,1
2019-11-13,10:11,10:11 AM,,,,,,0,0.0,0
2019-11-13,10:12,10:12 AM,,,,,,0,0.0,0
2019-11-13,10:13,10:13 AM,,,,,,0,0.0,0
2019-11-13,10:14,10:14 AM,108.605,108.605,108.605,108.605,108.605,2,217.21,1
2019-11-13,10:15,10:15 AM,108.57,108.57,108.57,108.57,108.57,500,54285.0,1
2019-11-13,10:16,10:16 AM,108.63,108.59,108.59,108.63,108.605,395,42899.05,3
2019-11-13,10:17,10:17 AM,,,,,,0,0.0,0
2019-11-13,10:18,10:18 AM,108.61,108.61,108.61,108.61,108.61,100,10861.0,1
2019-11-13,10:19,10:19 AM,,,,,,0,0.0,0
2019-11-13,10:20,10:20 AM,108.73,108.73,108.73,108.73,108.73,2,217.46,1
2019-11-13,10:21,10:21 AM,,,,,,0,0.0,0
2019-11-13,10:22,10:22 AM,,,,,,0,0.0,0
2019-11-13,10:23,10:23 AM,,,,,,0,0.0,0
2019-11-13,10:24,10:24 AM,,,,,,0,0.0,0
2019-11-13,10:25,10:25 AM,,,,,,0,0.0,0
2019-11-13,10:26,10:26 AM,,,,,,0,0.0,0
2019-11-13,10:27,10:27 AM,,,,,,0,0.0,0
2019-11-13,10:28,10:28 AM,,,,,,0,0.0,0
2019-11-13,10:29,10:29 AM,108.685,108.685,108.685,108.685,108.685,100,10868.5,1
2019-11-13,10:30,10:30 AM,,,,,,0,0.0,0
2019-11-13,10:31,10:31 AM,,,,,,0,0.0,0
2019-11-13,10:32,10:32 AM,,,,,,0,0.0,0
2019-11-13,10:33,10:33 AM,108.69,108.69,108.69,108.69,108.69,4,434.76,1
2019-11-13,10:34,10:34 AM,,,,,,0,0.0,0
2019-11-13,10:35,10:35 AM,,,,,,0,0.0,0
2019-11-13,10:36,10:36 AM,,,,,,0,0.0,0
2019-11-13,10:37,10:37 AM,,,,,,0,0.0,0
2019-11-13,10:38,10:38 AM,,,,,,0,0.0,0
2019-11-13,10:39,10:39 AM,,,,,,0,0.0,0
2019-11-13,10:40,10:40 AM,,,,,,0,0.0,0
2019-11-13,10:41,10:41 AM,,,,,,0,0.0,0
2019-11-13,10:42,10:42 AM,,,,,,0,0.0,0
2019-11-13,10:43,10:43 AM,108.83,108.83,108.83,108.83,108.83,100,10883.0,1
2019-11-13,10:44,10:44 AM,,,,,,0,0.0,0
2019-11-13,10:45,10:45 AM,,,,,,0,0.0,0
2019-11-13,10:46,10:46 AM,,,,,,0,0.0,0
2019-11-13,10:47,10:47 AM,,,,,,0,0.0,0
2019-11-13,10:48,10:48 AM,,,,,,0,0.0,0
2019-11-13,10:49,10:49 AM,108.825,108.825,108.825,108.825,108.825,3,326.475,1
2019-11-13,10:50,10:50 AM,,,,,,0,0.0,0
2019-11-13,10:51,10:51 AM,,,,,,0,0.0,0
2019-11-13,10:52,10:52 AM,,,,,,0,0.0,0
2019-11-13,10:53,10:53 AM,,,,,,0,0.0,0
2019-11-13,10:54,10:54 AM,,,,,,0,0.0,0
2019-11-13,10:55,10:55 AM,108.675,108.675,108.675,108.675,108.675,100,10867.5,1
2019-11-13,10:56,10:56 AM,,,,,,0,0.0,0
2019-11-13,10:57,10:57 AM,108.635,108.635,108.635,108.635,108.635,100,10863.5,1
2019-11-13,10:58,10:58 AM,,,,,,0,0.0,0
2019-11-13,10:59,10:59 AM,,,,,,0,0.0,0
2019-11-13,11:00,11 AM,108.745,108.73,108.73,108.73,108.736,500,54368.0,4
2019-11-13,11:01,11:01 AM,,,,,,0,0.0,0
2019-11-13,11:02,11:02 AM,,,,,,0,0.0,0
2019-11-13,11:03,11:03 AM,,,,,,0,0.0,0
2019-11-13,11:04,11:04 AM,108.87,108.87,108.87,108.87,108.87,24,2612.88,1
2019-11-13,11:05,11:05 AM,,,,,,0,0.0,0
2019-11-13,11:06,11:06 AM,,,,,,0,0.0,0
2019-11-13,11:07,11:07 AM,,,,,,0,0.0,0
2019-11-13,11:08,11:08 AM,108.75,108.75,108.75,108.75,108.75,100,10875.0,1
2019-11-13,11:09,11:09 AM,,,,,,0,0.0,0
2019-11-13,11:10,11:10 AM,,,,,,0,0.0,0
2019-11-13,11:11,11:11 AM,,,,,,0,0.0,0
2019-11-13,11:12,11:12 AM,,,,,,0,0.0,0
2019-11-13,11:13,11:13 AM,108.65,108.65,108.65,108.65,108.65,500,54325.0,2
2019-11-13,11:14,11:14 AM,,,,,,0,0.0,0
2019-11-13,11:15,11:15 AM,,,,,,0,0.0,0
2019-11-13,11:16,11:16 AM,,,,,,0,0.0,0
2019-11-13,11:17,11:17 AM,108.74,108.74,108.74,108.74,108.74,100,10874.0,1
2019-11-13,11:18,11:18 AM,,,,,,0,0.0,0
2019-11-13,11:19,11:19 AM,108.8,108.8,108.8,108.8,108.8,100,10880.0,1
2019-11-13,11:20,11:20 AM,,,,,,0,0.0,0
2019-11-13,11:21,11:21 AM,,,,,,0,0.0,0
2019-11-13,11:22,11:22 AM,108.76,108.76,108.76,108.76,108.76,1,108.76,1
2019-11-13,11:23,11:23 AM,,,,,,0,0.0,0
2019-11-13,11:24,11:24 AM,,,,,,0,0.0,0
2019-11-13,11:25,11:25 AM,,,,,,0,0.0,0
2019-11-13,11:26,11:26 AM,,,,,,0,0.0,0
2019-11-13,11:27,11:27 AM,,,,,,0,0.0,0
2019-11-13,11:28,11:28 AM,,,,,,0,0.0,0
2019-11-13,11:29,11:29 AM,108.7,108.7,108.7,108.7,108.7,10,1087.0,1
2019-11-13,11:30,11:30 AM,,,,,,0,0.0,0
2019-11-13,11:31,11:31 AM,,,,,,0,0.0,0
2019-11-13,11:32,11:32 AM,108.83,108.805,108.805,108.83,108.81700000000001,200,21763.5,2
2019-11-13,11:33,11:33 AM,,,,,,0,0.0,0
2019-11-13,11:34,11:34 AM,,,,,,0,0.0,0
2019-11-13,11:35,11:35 AM,,,,,,0,0.0,0
2019-11-13,11:36,11:36 AM,,,,,,0,0.0,0
2019-11-13,11:37,11:37 AM,,,,,,0,0.0,0
2019-11-13,11:38,11:38 AM,109.04,109.04,109.04,109.04,109.04,100,10904.0,1
2019-11-13,11:39,11:39 AM,,,,,,0,0.0,0
2019-11-13,11:40,11:40 AM,,,,,,0,0.0,0
2019-11-13,11:41,11:41 AM,,,,,,0,0.0,0
2019-11-13,11:42,11:42 AM,,,,,,0,0.0,0
2019-11-13,11:43,11:43 AM,,,,,,0,0.0,0
2019-11-13,11:44,11:44 AM,,,,,,0,0.0,0
2019-11-13,11:45,11:45 AM,,,,,,0,0.0,0
2019-11-13,11:46,11:46 AM,,,,,,0,0.0,0
2019-11-13,11:47,11:47 AM,,,,,,0,0.0,0
2019-11-13,11:48,11:48 AM,,,,,,0,0.0,0
2019-11-13,11:49,11:49 AM,,,,,,0,0.0,0
2019-11-13,11:50,11:50 AM,108.99,108.99,108.99,108.99,108.99,200,21798.0,2
2019-11-13,11:51,11:51 AM,,,,,,0,0.0,0
2019-11-13,11:52,11:52 AM,,,,,,0,0.0,0
2019-11-13,11:53,11:53 AM,,,,,,0,0.0,0
2019-11-13,11:54,11:54 AM,,,,,,0,0.0,0
2019-11-13,11:55,11:55 AM,108.9,108.9,108.9,108.9,108.9,100,10890.0,1
2019-11-13,11:56,11:56 AM,,,,,,0,0.0,0
2019-11-13,11:57,11:57 AM,,,,,,0,0.0,0
2019-11-13,11:58,11:58 AM,,,,,,0,0.0,0
2019-11-13,11:59,11:59 AM,,,,,,0,0.0,0
2019-11-13,12:00,12 PM,108.94,108.94,108.94,108.94,108.94,500,54470.0,3
2019-11-13,12:01,12:01 PM,108.98,108.855,108.98,108.855,108.91799999999999,1005,109463.05,5
2019-11-13,12:02,12:02 PM,108.89,108.8,108.89,108.88,108.85,900,97965.0,5
2019-11-13,12:03,12:03 PM,108.82,108.82,108.82,108.82,108.82,100,10882.0,1
2019-11-13,12:04,12:04 PM,,,,,,0,0.0,0
2019-11-13,12:05,12:05 PM,108.78,108.78,108.78,108.78,108.78,100,10878.0,1
2019-11-13,12:06,12:06 PM,,,,,,0,0.0,0
2019-11-13,12:07,12:07 PM,,,,,,0,0.0,0
2019-11-13,12:08,12:08 PM,,,,,,0,0.0,0
2019-11-13,12:09,12:09 PM,,,,,,0,0.0,0
2019-11-13,12:10,12:10 PM,,,,,,0,0.0,0
2019-11-13,12:11,12:11 PM,,,,,,0,0.0,0
2019-11-13,12:12,12:12 PM,,,,,,0,0.0,0
2019-11-13,12:13,12:13 PM,108.845,108.845,108.845,108.845,108.845,100,10884.5,1
2019-11-13,12:14,12:14 PM,108.94,108.94,108.94,108.94,108.94,100,10894.0,1
2019-11-13,12:15,12:15 PM,109.01,109.01,109.01,109.01,109.01,200,21802.0,1
2019-11-13,12:16,12:16 PM,,,,,,0,0.0,0
2019-11-13,12:17,12:17 PM,,,,,,0,0.0,0
2019-11-13,12:18,12:18 PM,,,,,,0,0.0,0
2019-11-13,12:19,12:19 PM,,,,,,0,0.0,0
2019-11-13,12:20,12:20 PM,,,,,,0,0.0,0
2019-11-13,12:21,12:21 PM,108.975,108.975,108.975,108.975,108.975,100,10897.5,1
2019-11-13,12:22,12:22 PM,,,,,,0,0.0,0
2019-11-13,12:23,12:23 PM,,,,,,0,0.0,0
2019-11-13,12:24,12:24 PM,,,,,,0,0.0,0
2019-11-13,12:25,12:25 PM,,,,,,0,0.0,0
2019-11-13,12:26,12:26 PM,,,,,,0,0.0,0
2019-11-13,12:27,12:27 PM,,,,,,0,0.0,0
2019-11-13,12:28,12:28 PM,,,,,,0,0.0,0
2019-11-13,12:29,12:29 PM,108.98,108.98,108.98,108.98,108.98,4,435.92,1
2019-11-13,12:30,12:30 PM,109.03,109.03,109.03,109.03,109.03,8,872.24,1
2019-11-13,12:31,12:31 PM,,,,,,0,0.0,0
2019-11-13,12:32,12:32 PM,,,,,,0,0.0,0
2019-11-13,12:33,12:33 PM,,,,,,0,0.0,0
2019-11-13,12:34,12:34 PM,109.06,109.06,109.06,109.06,109.06,100,10906.0,1
2019-11-13,12:35,12:35 PM,,,,,,0,0.0,0
2019-11-13,12:36,12:36 PM,109.08,109.08,109.08,109.08,109.08,200,21816.0,1
