date,minute,label,high,low,open,close,average,volume,notional,numberOfTrades
2019-11-01,10:09,10:09 AM,10.23,10.195,10.225,10.205,10.213,8075.0,82469.99,36.0
2019-11-01,10:10,10:10 AM,10.215,10.18,10.215,10.18,10.198,1110.0,11320.15,12.0
2019-11-01,10:11,10:11 AM,10.19,10.16,10.175,10.165,10.172,1300.0,13224.0,9.0
2019-11-01,10:12,10:12 AM,10.175,10.165,10.165,10.165,10.167,2000.0,20333.5,8.0
2019-11-01,10:13,10:13 AM,10.195,10.15,10.155,10.195,10.171,1100.0,11188.5,8.0
2019-11-01,10:14,10:14 AM,10.195,10.175,10.195,10.175,10.185,13621.0,138730.675,22.0
2019-11-01,10:15,10:15 AM,10.185,10.17,10.18,10.17,10.177,15688.0,159652.655,17.0
2019-11-01,10:16,10:16 AM,10.165,10.16,10.165,10.165,10.165,7101.0,72179.66,21.0
2019-11-01,10:17,10:17 AM,10.175,10.165,10.165,10.175,10.166,7100.0,72181.5,15.0
2019-11-01,10:18,10:18 AM,10.175,10.165,10.175,10.165,10.174,59000.0,600245.5,27.0
2019-11-01,10:19,10:19 AM,10.165,10.155,10.16,10.165,10.158,3872.0,39331.52,17.0
2019-11-01,10:20,10:20 AM,10.165,10.165,10.165,10.165,10.165,1800.0,18297.0,7.0
2019-11-01,10:21,10:21 AM,10.165,10.165,10.165,10.165,10.165,500.0,5082.5,3.0
2019-11-01,10:22,10:22 AM,10.19,10.165,10.165,10.185,10.181000000000001,1942.0,19772.14,14.0
2019-11-01,10:23,10:23 AM,10.195,10.195,10.195,10.195,10.195,300.0,3058.5,3.0
2019-11-01,10:24,10:24 AM,10.195,10.18,10.195,10.18,10.185,2833.0,28854.45,12.0
2019-11-01,10:25,10:25 AM,10.175,10.17,10.175,10.175,10.172,1900.0,19327.0,8.0
2019-11-01,10:26,10:26 AM,10.18,10.175,10.18,10.175,10.175,27393.0,278723.9,17.0
2019-11-01,10:27,10:27 AM,10.175,10.175,10.175,10.175,10.175,500.0,5087.5,3.0
2019-11-01,10:28,10:28 AM,10.185,10.175,10.175,10.185,10.177,4584.0,46652.12,14.0
2019-11-01,10:29,10:29 AM,10.195,10.185,10.195,10.185,10.19,1100.0,11209.5,5.0
2019-11-01,10:30,10:30 AM,10.19,10.19,10.19,10.19,10.19,200.0,2038.0,2.0
2019-11-01,10:31,10:31 AM,10.195,10.18,10.195,10.18,10.192,2901.0,29568.18,4.0
2019-11-01,10:32,10:32 AM,10.185,10.18,10.18,10.185,10.184,5203.0,52985.04,6.0
2019-11-01,10:33,10:33 AM,10.195,10.185,10.185,10.195,10.19,500.0,5095.0,4.0
2019-11-01,10:34,10:34 AM,10.215,10.195,10.2,10.215,10.207,600.0,6124.0,5.0
2019-11-01,10:35,10:35 AM,10.195,10.195,10.195,10.195,10.195,100.0,1019.5,1.0
2019-11-01,10:36,10:36 AM,10.195,10.19,10.195,10.19,10.195,6054.0,61720.03,8.0
2019-11-01,10:37,10:37 AM,10.18,10.18,10.18,10.18,10.18,100.0,1018.0,1.0
2019-11-01,10:38,10:38 AM,10.185,10.185,10.185,10.185,10.185,100.0,1018.5,1.0
2019-11-01,10:39,10:39 AM,10.185,10.175,10.185,10.175,10.177999999999999,2500.0,25445.0,9.0
2019-11-01,10:40,10:40 AM,10.175,10.175,10.175,10.175,10.175,2000.0,20350.0,5.0
2019-11-01,10:41,10:41 AM,10.18,10.175,10.175,10.18,10.177999999999999,205.0,2086.4,4.0
2019-11-01,10:42,10:42 AM,10.185,10.18,10.18,10.185,10.182,1800.0,18328.0,4.0
2019-11-01,10:43,10:43 AM,10.21,10.185,10.185,10.21,10.195,2200.0,22430.0,11.0
2019-11-01,10:44,10:44 AM,10.225,10.22,10.22,10.225,10.222999999999999,400.0,4089.0,4.0
2019-11-01,10:45,10:45 AM,10.23,10.225,10.23,10.225,10.227,800.0,8182.0,7.0
2019-11-01,10:46,10:46 AM,10.23,10.225,10.225,10.23,10.226,2300.0,23519.0,9.0
2019-11-01,10:47,10:47 AM,10.245,10.24,10.24,10.24,10.244000000000002,2437.0,24965.06,12.0
2019-11-01,10:48,10:48 AM,10.235,10.235,10.235,10.235,10.235,600.0,6141.0,2.0
2019-11-01,10:49,10:49 AM,10.245,10.235,10.235,10.245,10.241,1501.0,15371.24,10.0
2019-11-01,10:50,10:50 AM,10.24,10.235,10.235,10.24,10.236,811.0,8301.14,6.0
2019-11-01,10:51,10:51 AM,10.235,10.235,10.235,10.235,10.235,100.0,1023.5,1.0
2019-11-01,10:52,10:52 AM,10.23,10.215,10.23,10.215,10.225,2179.0,22281.17,8.0
2019-11-01,10:53,10:53 AM,10.215,10.215,10.215,10.215,10.215,100.0,1021.5,1.0
2019-11-01,10:54,10:54 AM,10.215,10.215,10.215,10.215,10.215,500.0,5107.5,3.0
2019-11-01,10:55,10:55 AM,10.22,10.19,10.22,10.19,10.218,1350.0,13794.3,7.0
2019-11-01,10:56,10:56 AM,10.195,10.195,10.195,10.195,10.195,500.0,5097.5,3.0
2019-11-01,10:57,10:57 AM,10.19,10.18,10.19,10.185,10.189,1508.0,15364.46,8.0
2019-11-01,10:58,10:58 AM,10.185,10.185,10.185,10.185,10.185,100.0,1018.5,1.0
2019-11-01,10:59,10:59 AM,,,,,,0.0,0.0,0.0
2019-11-01,11:00,11 AM,10.19,10.185,10.185,10.19,10.189,401.0,4085.69,4.0
2019-11-01,11:01,11:01 AM,10.19,10.19,10.19,10.19,10.19,16.0,163.04,1.0
2019-11-01,11:02,11:02 AM,10.185,10.18,10.185,10.18,10.182,200.0,2036.5,2.0
2019-11-01,11:03,11:03 AM,10.185,10.185,10.185,10.185,10.185,30.0,305.55,1.0
2019-11-01,11:04,11:04 AM,10.18,10.18,10.18,10.18,10.18,400.0,4072.0,2.0
2019-11-01,11:05,11:05 AM,10.185,10.185,10.185,10.185,10.185,800.0,8148.0,4.0
2019-11-01,11:06,11:06 AM,10.185,10.185,10.185,10.185,10.185,107.0,1089.795,2.0
2019-11-01,11:07,11:07 AM,10.2,10.19,10.19,10.195,10.193999999999999,142.0,1447.55,3.0
2019-11-01,11:08,11:08 AM,10.2,10.195,10.195,10.2,10.195,214.0,2181.8,4.0
2019-11-01,11:09,11:09 AM,10.195,10.195,10.195,10.195,10.195,100.0,1019.5,1.0
2019-11-01,11:10,11:10 AM,10.21,10.195,10.2,10.2,10.199,485.0,4946.605,8.0
2019-11-01,11:11,11:11 AM,10.2,10.195,10.2,10.195,10.195,107.0,1090.9,2.0
2019-11-01,11:12,11:12 AM,10.19,10.185,10.19,10.185,10.187999999999999,200.0,2037.5,2.0
2019-11-01,11:13,11:13 AM,10.19,10.185,10.185,10.19,10.185,105.0,1069.45,2.0
2019-11-01,11:14,11:14 AM,10.195,10.185,10.185,10.19,10.186,989.0,10074.445,6.0
2019-11-01,11:15,11:15 AM,10.19,10.19,10.19,10.19,10.19,100.0,1019.0,1.0
2019-11-01,11:16,11:16 AM,10.19,10.19,10.19,10.19,10.19,100.0,1019.0,1.0
2019-11-01,11:17,11:17 AM,10.19,10.19,10.19,10.19,10.19,100.0,1019.0,1.0
2019-11-01,11:18,11:18 AM,10.19,10.185,10.19,10.19,10.189,3046.0,31036.24,8.0
2019-11-01,11:19,11:19 AM,10.2,10.195,10.195,10.2,10.198,300.0,3059.5,3.0
2019-11-01,11:20,11:20 AM,10.195,10.195,10.195,10.195,10.195,100.0,1019.5,1.0
2019-11-01,11:21,11:21 AM,10.195,10.19,10.195,10.195,10.193,373.0,3802.07,6.0
2019-11-01,11:22,11:22 AM,10.195,10.195,10.195,10.195,10.195,60.0,611.7,1.0
2019-11-01,11:23,11:23 AM,10.2,10.195,10.195,10.2,10.196,500.0,5098.0,3.0
2019-11-01,11:24,11:24 AM,10.205,10.2,10.205,10.2,10.201,407.0,4151.935,2.0
2019-11-01,11:25,11:25 AM,10.205,10.205,10.205,10.205,10.205,100.0,1020.5,1.0
2019-11-01,11:26,11:26 AM,10.22,10.205,10.205,10.22,10.214,600.0,6128.5,3.0
2019-11-01,11:27,11:27 AM,10.225,10.22,10.22,10.225,10.222000000000001,326.0,3332.22,4.0
2019-11-01,11:28,11:28 AM,10.225,10.225,10.225,10.225,10.225,200.0,2045.0,2.0
2019-11-01,11:29,11:29 AM,10.225,10.225,10.225,10.225,10.225,100.0,1022.5,1.0
2019-11-01,11:30,11:30 AM,10.225,10.225,10.225,10.225,10.225,494.0,5051.15,2.0
2019-11-01,11:31,11:31 AM,10.23,10.225,10.23,10.225,10.227,500.0,5113.5,4.0
2019-11-01,11:32,11:32 AM,10.225,10.22,10.225,10.225,10.225,2461.0,25162.92,10.0
2019-11-01,11:33,11:33 AM,10.24,10.23,10.23,10.24,10.232999999999999,4406.0,45087.88,12.0
2019-11-01,11:34,11:34 AM,10.235,10.235,10.235,10.235,10.235,100.0,1023.5,1.0
2019-11-01,11:35,11:35 AM,10.245,10.245,10.245,10.245,10.245,635.0,6505.575,6.0
2019-11-01,11:36,11:36 AM,10.245,10.245,10.245,10.245,10.245,100.0,1024.5,1.0
2019-11-01,11:37,11:37 AM,10.275,10.25,10.25,10.275,10.258,4305.0,44158.75,18.0
2019-11-01,11:38,11:38 AM,10.28,10.275,10.275,10.28,10.276,1465.0,15053.875,4.0
2019-11-01,11:39,11:39 AM,,,,,,0.0,0.0,0.0
2019-11-01,11:40,11:40 AM,10.275,10.275,10.275,10.275,10.275,200.0,2055.0,2.0
2019-11-01,11:41,11:41 AM,10.275,10.275,10.275,10.275,10.275,2700.0,27742.5,12.0
2019-11-01,11:42,11:42 AM,10.275,10.27,10.275,10.275,10.274000000000001,400.0,4109.5,3.0
2019-11-01,11:43,11:43 AM,10.275,10.275,10.275,10.275,10.275,800.0,8220.0,5.0
2019-11-01,11:44,11:44 AM,10.285,10.275,10.275,10.285,10.28,1615.0,16601.7,7.0
2019-11-01,11:45,11:45 AM,10.31,10.285,10.285,10.31,10.298,2960.0,30482.165,16.0
2019-11-01,11:46,11:46 AM,10.31,10.305,10.305,10.31,10.306,606.0,6245.33,4.0
2019-11-01,11:47,11:47 AM,10.31,10.31,10.31,10.31,10.31,300.0,3093.0,3.0
2019-11-01,11:48,11:48 AM,10.315,10.315,10.315,10.315,10.315,200.0,2063.0,2.0
2019-11-01,11:49,11:49 AM,10.315,10.305,10.31,10.31,10.312000000000001,1200.0,12374.0,6.0
2019-11-01,11:50,11:50 AM,10.32,10.315,10.315,10.32,10.317,309.0,3187.88,4.0
2019-11-01,11:51,11:51 AM,,,,,,0.0,0.0,0.0
2019-11-01,11:52,11:52 AM,10.325,10.315,10.325,10.315,10.32,200.0,2064.0,2.0
2019-11-01,11:53,11:53 AM,10.315,10.305,10.315,10.305,10.31,1809.0,18651.79,9.0
2019-11-01,11:54,11:54 AM,10.31,10.305,10.305,10.31,10.307,400.0,4123.0,3.0
2019-11-01,11:55,11:55 AM,,,,,,0.0,0.0,0.0
2019-11-01,11:56,11:56 AM,10.325,10.325,10.325,10.325,10.325,100.0,1032.5,1.0
2019-11-01,11:57,11:57 AM,10.33,10.32,10.325,10.33,10.324000000000002,1200.0,12388.5,8.0
2019-11-01,11:58,11:58 AM,10.32,10.315,10.32,10.315,10.317,1600.0,16507.5,6.0
2019-11-01,11:59,11:59 AM,10.33,10.315,10.315,10.325,10.315999999999999,11100.0,114504.5,17.0
2019-11-01,12:00,12 PM,,,,,,0.0,0.0,0.0
2019-11-01,12:01,12:01 PM,10.33,10.325,10.33,10.325,10.328,300.0,3098.5,3.0
2019-11-01,12:02,12:02 PM,10.325,10.325,10.325,10.325,10.325,100.0,1032.5,1.0
2019-11-01,12:03,12:03 PM,10.34,10.315,10.32,10.34,10.325999999999999,1395.0,14405.18,8.0
2019-11-01,12:04,12:04 PM,10.34,10.335,10.34,10.335,10.338,600.0,6202.5,4.0
2019-11-01,12:05,12:05 PM,10.34,10.335,10.335,10.335,10.335999999999999,700.0,7235.0,6.0
2019-11-01,12:06,12:06 PM,10.335,10.335,10.335,10.335,10.335,200.0,2067.0,2.0
2019-11-01,12:07,12:07 PM,10.38,10.335,10.335,10.38,10.368,8474.0,87863.16,50.0
2019-11-01,12:08,12:08 PM,10.39,10.38,10.38,10.38,10.382,8859.0,91971.42,40.0
2019-11-01,12:09,12:09 PM,10.38,10.365,10.375,10.365,10.375,5100.0,52911.46,37.0
2019-11-01,12:10,12:10 PM,,,,,,0.0,0.0,0.0
2019-11-01,12:11,12:11 PM,10.38,10.365,10.365,10.38,10.374,929.0,9637.37,8.0
2019-11-01,12:12,12:12 PM,10.39,10.37,10.39,10.37,10.379000000000001,700.0,7265.5,4.0
2019-11-01,12:13,12:13 PM,10.365,10.355,10.365,10.355,10.359000000000002,741.0,7676.26,5.0
2019-11-01,12:14,12:14 PM,10.37,10.36,10.37,10.36,10.366,588.0,6095.18,5.0
2019-11-01,12:15,12:15 PM,10.335,10.33,10.335,10.33,10.332,200.0,2066.5,2.0
2019-11-01,12:16,12:16 PM,10.335,10.335,10.335,10.335,10.335,500.0,5167.5,2.0
2019-11-01,12:17,12:17 PM,10.33,10.33,10.33,10.33,10.33,635.0,6559.55,3.0
2019-11-01,12:18,12:18 PM,10.325,10.325,10.325,10.325,10.325,400.0,4130.0,3.0
2019-11-01,12:19,12:19 PM,10.35,10.325,10.325,10.345,10.332,3003.0,31027.05,12.0
2019-11-01,12:20,12:20 PM,10.365,10.345,10.345,10.365,10.36,2749.0,28478.64,5.0
2019-11-01,12:21,12:21 PM,,,,,,0.0,0.0,0.0
2019-11-01,12:22,12:22 PM,10.36,10.345,10.345,10.355,10.349,1702.0,17614.69,12.0
2019-11-01,12:23,12:23 PM,10.355,10.355,10.355,10.355,10.355,800.0,8284.0,4.0
2019-11-01,12:24,12:24 PM,10.355,10.355,10.355,10.355,10.355,800.0,8284.0,3.0
2019-11-01,12:25,12:25 PM,10.37,10.355,10.355,10.37,10.363,1524.0,15792.88,10.0
2019-11-01,12:26,12:26 PM,10.38,10.375,10.375,10.38,10.377,300.0,3113.0,3.0
2019-11-01,12:27,12:27 PM,10.375,10.375,10.375,10.375,10.375,200.0,2075.0,2.0
2019-11-01,12:28,12:28 PM,,,,,,0.0,0.0,0.0
2019-11-01,12:29,12:29 PM,10.375,10.375,10.375,10.375,10.375,150.0,1556.25,2.0
2019-11-01,12:30,12:30 PM,10.375,10.37,10.37,10.375,10.374,450.0,4668.25,5.0
2019-11-01,12:31,12:31 PM,10.375,10.375,10.375,10.375,10.375,200.0,2075.0,2.0
2019-11-01,12:32,12:32 PM,10.375,10.375,10.375,10.375,10.375,170.0,1763.75,4.0
2019-11-01,12:33,12:33 PM,10.375,10.375,10.375,10.375,10.375,330.0,3423.75,4.0
2019-11-01,12:34,12:34 PM,10.38,10.37,10.37,10.375,10.370999999999999,364.0,3775.18,10.0
2019-11-01,12:35,12:35 PM,10.375,10.36,10.375,10.365,10.365,145.0,1502.925,23.0
2019-11-01,12:36,12:36 PM,10.385,10.365,10.365,10.385,10.374,1178.0,12221.24,14.0
2019-11-01,12:37,12:37 PM,10.385,10.38,10.385,10.385,10.383,226.0,2346.52,11.0
2019-11-01,12:38,12:38 PM,10.4,10.385,10.385,10.4,10.394,2043.0,21235.3,10.0
2019-11-01,12:39,12:39 PM,10.41,10.395,10.395,10.405,10.401,4077.0,42403.305,28.0
2019-11-01,12:40,12:40 PM,10.405,10.385,10.405,10.385,10.392999999999999,814.0,8460.295,14.0
2019-11-01,12:41,12:41 PM,10.385,10.385,10.385,10.385,10.385,325.0,3375.125,10.0
2019-11-01,12:42,12:42 PM,10.385,10.385,10.385,10.385,10.385,114.0,1183.89,7.0
2019-11-01,12:43,12:43 PM,10.385,10.38,10.385,10.38,10.380999999999998,553.0,5740.905,13.0
2019-11-01,12:44,12:44 PM,10.385,10.375,10.385,10.375,10.375,26.0,269.76,9.0
2019-11-01,12:45,12:45 PM,10.375,10.365,10.375,10.365,10.367,391.0,4053.495,12.0
2019-11-01,12:46,12:46 PM,10.365,10.36,10.365,10.36,10.36,313.0,3242.745,13.0
2019-11-01,12:47,12:47 PM,10.365,10.365,10.365,10.365,10.365,12.0,124.38,9.0
2019-11-01,12:48,12:48 PM,10.37,10.355,10.365,10.365,10.364,3105.0,32181.825,12.0
2019-11-01,12:49,12:49 PM,10.365,10.365,10.365,10.365,10.365,33.0,342.045,15.0
2019-11-01,12:50,12:50 PM,10.365,10.365,10.365,10.365,10.365,5.0,51.825,5.0
2019-11-01,12:51,12:51 PM,10.385,10.365,10.365,10.385,10.373,6370.0,66075.77,19.0
2019-11-01,12:52,12:52 PM,10.385,10.375,10.385,10.375,10.38,477.0,4951.355,7.0
2019-11-01,12:53,12:53 PM,10.375,10.37,10.37,10.375,10.37,103.0,1068.125,2.0
2019-11-01,12:54,12:54 PM,10.37,10.37,10.37,10.37,10.37,160.0,1659.2,2.0
2019-11-01,12:55,12:55 PM,10.39,10.375,10.375,10.39,10.38,2134.0,22151.42,6.0
2019-11-01,12:56,12:56 PM,10.4,10.4,10.4,10.4,10.4,700.0,7280.0,4.0
2019-11-01,12:57,12:57 PM,10.4,10.4,10.4,10.4,10.4,67.0,696.8,1.0
2019-11-01,12:58,12:58 PM,10.39,10.385,10.39,10.39,10.387,1101.0,11436.39,6.0
2019-11-01,12:59,12:59 PM,10.395,10.395,10.395,10.395,10.395,100.0,1039.5,1.0
2019-11-01,13:00,1 PM,10.41,10.395,10.4,10.41,10.408,2449.0,25489.76,8.0
2019-11-01,13:01,1:01 PM,10.405,10.405,10.405,10.405,10.405,100.0,1040.5,1.0
2019-11-01,13:02,1:02 PM,10.405,10.405,10.405,10.405,10.405,100.0,1040.5,1.0
2019-11-01,13:03,1:03 PM,10.4,10.4,10.4,10.4,10.4,400.0,4160.0,3.0
2019-11-01,13:04,1:04 PM,10.41,10.41,10.41,10.41,10.41,200.0,2082.0,2.0
2019-11-01,13:05,1:05 PM,,,,,,0.0,0.0,0.0
2019-11-01,13:06,1:06 PM,10.41,10.41,10.41,10.41,10.41,501.0,5215.41,3.0
2019-11-01,13:07,1:07 PM,10.42,10.415,10.415,10.42,10.415999999999999,1067.0,11113.805,3.0
2019-11-01,13:08,1:08 PM,10.415,10.405,10.41,10.415,10.41,555.0,5777.55,5.0
2019-11-01,13:09,1:09 PM,10.43,10.42,10.42,10.43,10.427999999999999,800.0,8342.0,3.0
2019-11-01,13:10,1:10 PM,10.43,10.43,10.43,10.43,10.43,400.0,4172.0,4.0
2019-11-01,13:11,1:11 PM,10.43,10.425,10.43,10.425,10.429,570.0,5944.75,5.0
2019-11-01,13:12,1:12 PM,10.44,10.435,10.435,10.44,10.44,1601.0,16714.435,10.0
2019-11-01,13:13,1:13 PM,10.45,10.45,10.45,10.45,10.45,200.0,2090.0,2.0
2019-11-01,13:14,1:14 PM,10.46,10.46,10.46,10.46,10.46,716.0,7489.36,2.0
2019-11-01,13:15,1:15 PM,10.465,10.455,10.46,10.455,10.46,1000.0,10459.5,7.0
2019-11-01,13:16,1:16 PM,,,,,,0.0,0.0,0.0
2019-11-01,13:17,1:17 PM,10.48,10.465,10.465,10.48,10.479000000000001,1621.0,16986.065,14.0
2019-11-01,13:18,1:18 PM,10.48,10.465,10.48,10.47,10.475999999999999,751.0,7867.52,7.0
2019-11-01,13:19,1:19 PM,10.48,10.475,10.48,10.475,10.477,1051.0,11011.48,8.0
2019-11-01,13:20,1:20 PM,10.48,10.48,10.48,10.48,10.48,3800.0,39824.0,23.0
2019-11-01,13:21,1:21 PM,10.48,10.475,10.48,10.48,10.479000000000001,1631.0,17091.88,14.0
2019-11-01,13:22,1:22 PM,10.52,10.48,10.48,10.52,10.501,4775.0,50141.77,18.0
2019-11-01,13:23,1:23 PM,10.53,10.505,10.515,10.515,10.517999999999999,1568.0,16492.705,6.0
2019-11-01,13:24,1:24 PM,10.52,10.515,10.515,10.52,10.515999999999998,700.0,7361.5,7.0
2019-11-01,13:25,1:25 PM,10.525,10.515,10.525,10.525,10.517999999999999,1912.0,20109.8,5.0
2019-11-01,13:26,1:26 PM,10.53,10.515,10.525,10.53,10.520999999999999,3541.0,37253.51,11.0
2019-11-01,13:27,1:27 PM,10.54,10.525,10.53,10.54,10.534,4909.0,51713.48,16.0
2019-11-01,13:28,1:28 PM,10.55,10.54,10.545,10.545,10.546,2600.0,27420.15,13.0
2019-11-01,13:29,1:29 PM,,,,,,0.0,0.0,0.0
2019-11-01,13:30,1:30 PM,10.56,10.55,10.55,10.56,10.556,1650.0,17418.3,6.0
2019-11-01,13:31,1:31 PM,10.55,10.545,10.545,10.545,10.545,4245.0,44765.545,16.0
2019-11-01,13:32,1:32 PM,10.545,10.545,10.545,10.545,10.545,2535.0,26731.575,12.0
2019-11-01,13:33,1:33 PM,10.575,10.535,10.545,10.57,10.554,4911.0,51831.805,25.0
2019-11-01,13:34,1:34 PM,10.57,10.565,10.565,10.565,10.565999999999999,2754.0,29097.51,23.0
2019-11-01,13:35,1:35 PM,10.58,10.565,10.565,10.58,10.573,4602.0,48655.13,13.0
2019-11-01,13:36,1:36 PM,10.59,10.58,10.58,10.59,10.585,200.0,2117.0,2.0
2019-11-01,13:37,1:37 PM,10.585,10.585,10.585,10.585,10.585,200.0,2117.0,1.0
2019-11-01,13:38,1:38 PM,10.58,10.58,10.58,10.58,10.58,500.0,5290.0,4.0
2019-11-01,13:39,1:39 PM,10.605,10.58,10.58,10.595,10.592,2753.0,29160.075,18.0
2019-11-01,13:40,1:40 PM,10.575,10.575,10.575,10.575,10.575,5200.0,54990.0,19.0
2019-11-01,13:41,1:41 PM,10.605,10.58,10.58,10.595,10.593,1520.0,16100.9,11.0
2019-11-01,13:42,1:42 PM,10.585,10.585,10.585,10.585,10.585,600.0,6351.0,4.0
2019-11-01,13:43,1:43 PM,10.59,10.58,10.585,10.58,10.585,1151.0,12182.835,7.0
2019-11-01,13:44,1:44 PM,10.59,10.59,10.59,10.59,10.59,959.0,10155.81,6.0
2019-11-01,13:45,1:45 PM,10.58,10.575,10.58,10.58,10.579,2200.0,23274.18,6.0
2019-11-01,13:46,1:46 PM,10.575,10.575,10.575,10.575,10.575,4000.0,42300.0,13.0
2019-11-01,13:47,1:47 PM,10.6,10.58,10.58,10.595,10.595999999999998,786.0,8328.79,7.0
2019-11-01,13:48,1:48 PM,10.59,10.59,10.59,10.59,10.59,1.0,10.59,1.0
2019-11-01,13:49,1:49 PM,10.585,10.585,10.585,10.585,10.585,700.0,7409.5,4.0
2019-11-01,13:50,1:50 PM,10.595,10.58,10.58,10.595,10.581,2252.0,23827.465,4.0
2019-11-01,13:51,1:51 PM,10.595,10.595,10.595,10.595,10.595,1854.0,19643.13,7.0
2019-11-01,13:52,1:52 PM,10.59,10.575,10.59,10.575,10.577,700.0,7404.0,4.0
2019-11-01,13:53,1:53 PM,10.575,10.575,10.575,10.575,10.575,4800.0,50760.0,7.0
2019-11-01,13:54,1:54 PM,10.575,10.565,10.575,10.565,10.575,23535.0,248880.51,20.0
2019-11-01,13:55,1:55 PM,10.56,10.55,10.56,10.55,10.552999999999999,617.0,6511.35,8.0
2019-11-01,13:56,1:56 PM,10.55,10.55,10.55,10.55,10.55,583.0,6150.65,7.0
2019-11-01,13:57,1:57 PM,,,,,,0.0,0.0,0.0
2019-11-01,13:58,1:58 PM,10.545,10.52,10.535,10.52,10.534,1400.0,14747.0,10.0
2019-11-01,13:59,1:59 PM,10.515,10.49,10.515,10.495,10.499,4567.0,47951.28,23.0
2019-11-01,14:00,2 PM,10.5,10.495,10.495,10.495,10.499,1100.0,11548.5,4.0
2019-11-01,14:01,2:01 PM,10.495,10.495,10.495,10.495,10.495,110.0,1154.45,2.0
