date,average,close,high,label,low,minute,notional,numberOfTrades,open,volume
2019-11-12,,,,10:45 AM,,10:45,0.0,0.0,,0.0
2019-11-12,,,,10:46 AM,,10:46,0.0,0.0,,0.0
2019-11-12,,,,10:47 AM,,10:47,0.0,0.0,,0.0
2019-11-12,,,,10:48 AM,,10:48,0.0,0.0,,0.0
2019-11-12,,,,10:49 AM,,10:49,0.0,0.0,,0.0
2019-11-12,146.12,146.12,146.12,10:50 AM,146.12,10:50,14612.0,1.0,146.12,100.0
2019-11-12,,,,10:51 AM,,10:51,0.0,0.0,,0.0
2019-11-12,,,,10:52 AM,,10:52,0.0,0.0,,0.0
2019-11-12,,,,10:53 AM,,10:53,0.0,0.0,,0.0
2019-11-12,,,,10:54 AM,,10:54,0.0,0.0,,0.0
2019-11-12,,,,10:55 AM,,10:55,0.0,0.0,,0.0
2019-11-12,,,,10:56 AM,,10:56,0.0,0.0,,0.0
2019-11-12,,,,10:57 AM,,10:57,0.0,0.0,,0.0
2019-11-12,,,,10:58 AM,,10:58,0.0,0.0,,0.0
2019-11-12,,,,10:59 AM,,10:59,0.0,0.0,,0.0
2019-11-12,,,,11 AM,,11:00,0.0,0.0,,0.0
2019-11-12,,,,11:01 AM,,11:01,0.0,0.0,,0.0
2019-11-12,,,,11:02 AM,,11:02,0.0,0.0,,0.0
2019-11-12,,,,11:03 AM,,11:03,0.0,0.0,,0.0
2019-11-12,,,,11:04 AM,,11:04,0.0,0.0,,0.0
2019-11-12,145.84,145.84,145.84,11:05 AM,145.84,11:05,14584.0,1.0,145.84,100.0
2019-11-12,,,,11:06 AM,,11:06,0.0,0.0,,0.0
2019-11-12,,,,11:07 AM,,11:07,0.0,0.0,,0.0
2019-11-12,,,,11:08 AM,,11:08,0.0,0.0,,0.0
2019-11-12,,,,11:09 AM,,11:09,0.0,0.0,,0.0
2019-11-12,145.725,145.71,145.74,11:10 AM,145.71,11:10,29145.0,2.0,145.74,200.0
2019-11-12,,,,11:11 AM,,11:11,0.0,0.0,,0.0
2019-11-12,,,,11:12 AM,,11:12,0.0,0.0,,0.0
2019-11-12,,,,11:13 AM,,11:13,0.0,0.0,,0.0
2019-11-12,145.54,145.57,145.57,11:14 AM,145.52,11:14,24596.33,2.0,145.52,169.0
2019-11-12,145.61,145.61,145.61,11:15 AM,145.61,11:15,29122.0,1.0,145.61,200.0
2019-11-12,145.685,145.65,145.72,11:16 AM,145.65,11:16,29137.0,2.0,145.72,200.0
2019-11-12,,,,11:17 AM,,11:17,0.0,0.0,,0.0
2019-11-12,,,,11:18 AM,,11:18,0.0,0.0,,0.0
2019-11-12,,,,11:19 AM,,11:19,0.0,0.0,,0.0
2019-11-12,,,,11:20 AM,,11:20,0.0,0.0,,0.0
2019-11-12,,,,11:21 AM,,11:21,0.0,0.0,,0.0
2019-11-12,,,,11:22 AM,,11:22,0.0,0.0,,0.0
2019-11-12,,,,11:23 AM,,11:23,0.0,0.0,,0.0
2019-11-12,,,,11:24 AM,,11:24,0.0,0.0,,0.0
2019-11-12,145.6,145.6,145.6,11:25 AM,145.6,11:25,728.0,1.0,145.6,5.0
2019-11-12,145.44,145.44,145.44,11:26 AM,145.44,11:26,1745.28,1.0,145.44,12.0
2019-11-12,,,,11:27 AM,,11:27,0.0,0.0,,0.0
2019-11-12,,,,11:28 AM,,11:28,0.0,0.0,,0.0
2019-11-12,,,,11:29 AM,,11:29,0.0,0.0,,0.0
2019-11-12,,,,11:30 AM,,11:30,0.0,0.0,,0.0
2019-11-12,,,,11:31 AM,,11:31,0.0,0.0,,0.0
2019-11-12,,,,11:32 AM,,11:32,0.0,0.0,,0.0
2019-11-12,,,,11:33 AM,,11:33,0.0,0.0,,0.0
2019-11-12,,,,11:34 AM,,11:34,0.0,0.0,,0.0
2019-11-12,,,,11:35 AM,,11:35,0.0,0.0,,0.0
2019-11-12,145.395,145.395,145.395,11:36 AM,145.395,11:36,14539.5,1.0,145.395,100.0
2019-11-12,,,,11:37 AM,,11:37,0.0,0.0,,0.0
2019-11-12,,,,11:38 AM,,11:38,0.0,0.0,,0.0
2019-11-12,145.368,145.39,145.39,11:39 AM,145.36,11:39,13083.12,2.0,145.36,90.0
2019-11-12,,,,11:40 AM,,11:40,0.0,0.0,,0.0
2019-11-12,,,,11:41 AM,,11:41,0.0,0.0,,0.0
2019-11-12,,,,11:42 AM,,11:42,0.0,0.0,,0.0
2019-11-12,145.3,145.3,145.3,11:43 AM,145.3,11:43,43590.0,1.0,145.3,300.0
2019-11-12,,,,11:44 AM,,11:44,0.0,0.0,,0.0
2019-11-12,,,,11:45 AM,,11:45,0.0,0.0,,0.0
2019-11-12,,,,11:46 AM,,11:46,0.0,0.0,,0.0
2019-11-12,145.155,145.155,145.155,11:47 AM,145.155,11:47,43546.5,1.0,145.155,300.0
2019-11-12,145.04,145.04,145.04,11:48 AM,145.04,11:48,14504.0,1.0,145.04,100.0
2019-11-12,,,,11:49 AM,,11:49,0.0,0.0,,0.0
2019-11-12,,,,11:50 AM,,11:50,0.0,0.0,,0.0
2019-11-12,,,,11:51 AM,,11:51,0.0,0.0,,0.0
2019-11-12,,,,11:52 AM,,11:52,0.0,0.0,,0.0
2019-11-12,145.1,145.1,145.1,11:53 AM,145.1,11:53,14510.0,1.0,145.1,100.0
2019-11-12,,,,11:54 AM,,11:54,0.0,0.0,,0.0
2019-11-12,,,,11:55 AM,,11:55,0.0,0.0,,0.0
2019-11-12,,,,11:56 AM,,11:56,0.0,0.0,,0.0
2019-11-12,144.96,144.96,144.96,11:57 AM,144.96,11:57,724.8,1.0,144.96,5.0
2019-11-12,,,,11:58 AM,,11:58,0.0,0.0,,0.0
2019-11-12,,,,11:59 AM,,11:59,0.0,0.0,,0.0
2019-11-12,,,,12 PM,,12:00,0.0,0.0,,0.0
2019-11-12,,,,12:01 PM,,12:01,0.0,0.0,,0.0
2019-11-12,145.06,145.06,145.06,12:02 PM,145.06,12:02,14506.0,1.0,145.06,100.0
2019-11-12,,,,12:03 PM,,12:03,0.0,0.0,,0.0
2019-11-12,145.03,145.03,145.03,12:04 PM,145.03,12:04,580.12,1.0,145.03,4.0
2019-11-12,,,,12:05 PM,,12:05,0.0,0.0,,0.0
2019-11-12,,,,12:06 PM,,12:06,0.0,0.0,,0.0
2019-11-12,,,,12:07 PM,,12:07,0.0,0.0,,0.0
2019-11-12,,,,12:08 PM,,12:08,0.0,0.0,,0.0
2019-11-12,144.79,144.79,144.79,12:09 PM,144.79,12:09,144.79,1.0,144.79,1.0
2019-11-12,,,,12:10 PM,,12:10,0.0,0.0,,0.0
2019-11-12,,,,12:11 PM,,12:11,0.0,0.0,,0.0
2019-11-12,,,,12:12 PM,,12:12,0.0,0.0,,0.0
2019-11-12,,,,12:13 PM,,12:13,0.0,0.0,,0.0
2019-11-12,,,,12:14 PM,,12:14,0.0,0.0,,0.0
2019-11-12,145.135,145.135,145.135,12:15 PM,145.135,12:15,14513.5,1.0,145.135,100.0
2019-11-12,145.09,145.09,145.09,12:16 PM,145.09,12:16,43527.0,1.0,145.09,300.0
2019-11-12,,,,12:17 PM,,12:17,0.0,0.0,,0.0
2019-11-12,,,,12:18 PM,,12:18,0.0,0.0,,0.0
2019-11-12,,,,12:19 PM,,12:19,0.0,0.0,,0.0
2019-11-12,,,,12:20 PM,,12:20,0.0,0.0,,0.0
2019-11-12,,,,12:21 PM,,12:21,0.0,0.0,,0.0
2019-11-12,,,,12:22 PM,,12:22,0.0,0.0,,0.0
2019-11-12,,,,12:23 PM,,12:23,0.0,0.0,,0.0
2019-11-12,,,,12:24 PM,,12:24,0.0,0.0,,0.0
2019-11-12,,,,12:25 PM,,12:25,0.0,0.0,,0.0
2019-11-12,,,,12:26 PM,,12:26,0.0,0.0,,0.0
2019-11-12,,,,12:27 PM,,12:27,0.0,0.0,,0.0
2019-11-12,,,,12:28 PM,,12:28,0.0,0.0,,0.0
2019-11-12,,,,12:29 PM,,12:29,0.0,0.0,,0.0
2019-11-12,,,,12:30 PM,,12:30,0.0,0.0,,0.0
2019-11-12,,,,12:31 PM,,12:31,0.0,0.0,,0.0
2019-11-12,,,,12:32 PM,,12:32,0.0,0.0,,0.0
2019-11-12,144.78,144.78,144.78,12:33 PM,144.78,12:33,14478.0,1.0,144.78,100.0
2019-11-12,,,,12:34 PM,,12:34,0.0,0.0,,0.0
2019-11-12,,,,12:35 PM,,12:35,0.0,0.0,,0.0
2019-11-12,,,,12:36 PM,,12:36,0.0,0.0,,0.0
2019-11-12,,,,12:37 PM,,12:37,0.0,0.0,,0.0
2019-11-12,,,,12:38 PM,,12:38,0.0,0.0,,0.0
2019-11-12,,,,12:39 PM,,12:39,0.0,0.0,,0.0
2019-11-12,,,,12:40 PM,,12:40,0.0,0.0,,0.0
2019-11-12,,,,12:41 PM,,12:41,0.0,0.0,,0.0
2019-11-12,,,,12:42 PM,,12:42,0.0,0.0,,0.0
2019-11-12,,,,12:43 PM,,12:43,0.0,0.0,,0.0
2019-11-12,,,,12:44 PM,,12:44,0.0,0.0,,0.0
2019-11-12,,,,12:45 PM,,12:45,0.0,0.0,,0.0
2019-11-12,,,,12:46 PM,,12:46,0.0,0.0,,0.0
2019-11-12,,,,12:47 PM,,12:47,0.0,0.0,,0.0
2019-11-12,,,,12:48 PM,,12:48,0.0,0.0,,0.0
2019-11-12,,,,12:49 PM,,12:49,0.0,0.0,,0.0
2019-11-12,,,,12:50 PM,,12:50,0.0,0.0,,0.0
2019-11-12,,,,12:51 PM,,12:51,0.0,0.0,,0.0
2019-11-12,,,,12:52 PM,,12:52,0.0,0.0,,0.0
2019-11-12,,,,12:53 PM,,12:53,0.0,0.0,,0.0
2019-11-12,,,,12:54 PM,,12:54,0.0,0.0,,0.0
2019-11-12,,,,12:55 PM,,12:55,0.0,0.0,,0.0
2019-11-12,,,,12:56 PM,,12:56,0.0,0.0,,0.0
2019-11-12,,,,12:57 PM,,12:57,0.0,0.0,,0.0
2019-11-12,145.12,145.12,145.12,12:58 PM,145.12,12:58,101584.0,1.0,145.12,700.0
2019-11-12,,,,12:59 PM,,12:59,0.0,0.0,,0.0
2019-11-12,145.25,145.27,145.27,1 PM,145.23,13:00,290.5,2.0,145.23,2.0
2019-11-12,145.105,145.105,145.105,1:01 PM,145.105,13:01,43531.5,1.0,145.105,300.0
2019-11-12,,,,1:02 PM,,13:02,0.0,0.0,,0.0
2019-11-12,,,,1:03 PM,,13:03,0.0,0.0,,0.0
2019-11-12,,,,1:04 PM,,13:04,0.0,0.0,,0.0
2019-11-12,,,,1:05 PM,,13:05,0.0,0.0,,0.0
2019-11-12,,,,1:06 PM,,13:06,0.0,0.0,,0.0
2019-11-12,145.105,145.105,145.105,1:07 PM,145.105,13:07,58042.0,2.0,145.105,400.0
2019-11-12,,,,1:08 PM,,13:08,0.0,0.0,,0.0
2019-11-12,,,,1:09 PM,,13:09,0.0,0.0,,0.0
2019-11-12,,,,1:10 PM,,13:10,0.0,0.0,,0.0
2019-11-12,,,,1:11 PM,,13:11,0.0,0.0,,0.0
2019-11-12,,,,1:12 PM,,13:12,0.0,0.0,,0.0
2019-11-12,145.17,145.17,145.17,1:13 PM,145.17,13:13,5806.8,1.0,145.17,40.0
2019-11-12,145.135,145.135,145.135,1:14 PM,145.135,13:14,58054.0,1.0,145.135,400.0
2019-11-12,,,,1:15 PM,,13:15,0.0,0.0,,0.0
2019-11-12,,,,1:16 PM,,13:16,0.0,0.0,,0.0
2019-11-12,,,,1:17 PM,,13:17,0.0,0.0,,0.0
2019-11-12,,,,1:18 PM,,13:18,0.0,0.0,,0.0
2019-11-12,145.18,145.18,145.18,1:19 PM,145.18,13:19,14518.0,1.0,145.18,100.0
2019-11-12,,,,1:20 PM,,13:20,0.0,0.0,,0.0
2019-11-12,,,,1:21 PM,,13:21,0.0,0.0,,0.0
2019-11-12,,,,1:22 PM,,13:22,0.0,0.0,,0.0
2019-11-12,,,,1:23 PM,,13:23,0.0,0.0,,0.0
2019-11-12,,,,1:24 PM,,13:24,0.0,0.0,,0.0
2019-11-12,,,,1:25 PM,,13:25,0.0,0.0,,0.0
2019-11-12,,,,1:26 PM,,13:26,0.0,0.0,,0.0
2019-11-12,,,,1:27 PM,,13:27,0.0,0.0,,0.0
2019-11-12,,,,1:28 PM,,13:28,0.0,0.0,,0.0
2019-11-12,,,,1:29 PM,,13:29,0.0,0.0,,0.0
2019-11-12,,,,1:30 PM,,13:30,0.0,0.0,,0.0
2019-11-12,,,,1:31 PM,,13:31,0.0,0.0,,0.0
2019-11-12,145.077,145.045,145.085,1:32 PM,145.045,13:32,72538.5,2.0,145.085,500.0
2019-11-12,,,,1:33 PM,,13:33,0.0,0.0,,0.0
2019-11-12,145.01,145.01,145.01,1:34 PM,145.01,13:34,14501.0,2.0,145.01,100.0
2019-11-12,,,,1:35 PM,,13:35,0.0,0.0,,0.0
2019-11-12,144.97,144.97,144.97,1:36 PM,144.97,13:36,724.85,1.0,144.97,5.0
2019-11-12,,,,1:37 PM,,13:37,0.0,0.0,,0.0
2019-11-12,,,,1:38 PM,,13:38,0.0,0.0,,0.0
2019-11-12,,,,1:39 PM,,13:39,0.0,0.0,,0.0
2019-11-12,,,,1:40 PM,,13:40,0.0,0.0,,0.0
2019-11-12,,,,1:41 PM,,13:41,0.0,0.0,,0.0
2019-11-12,,,,1:42 PM,,13:42,0.0,0.0,,0.0
2019-11-12,,,,1:43 PM,,13:43,0.0,0.0,,0.0
2019-11-12,,,,1:44 PM,,13:44,0.0,0.0,,0.0
2019-11-12,,,,1:45 PM,,13:45,0.0,0.0,,0.0
2019-11-12,,,,1:46 PM,,13:46,0.0,0.0,,0.0
2019-11-12,,,,1:47 PM,,13:47,0.0,0.0,,0.0
2019-11-12,,,,1:48 PM,,13:48,0.0,0.0,,0.0
2019-11-12,145.26,145.26,145.26,1:49 PM,145.26,13:49,14526.0,1.0,145.26,100.0
2019-11-12,,,,1:50 PM,,13:50,0.0,0.0,,0.0
2019-11-12,,,,1:51 PM,,13:51,0.0,0.0,,0.0
2019-11-12,,,,1:52 PM,,13:52,0.0,0.0,,0.0
2019-11-12,,,,1:53 PM,,13:53,0.0,0.0,,0.0
2019-11-12,,,,1:54 PM,,13:54,0.0,0.0,,0.0
2019-11-12,,,,1:55 PM,,13:55,0.0,0.0,,0.0
2019-11-12,,,,1:56 PM,,13:56,0.0,0.0,,0.0
2019-11-12,145.42,145.42,145.42,1:57 PM,145.42,13:57,14542.0,1.0,145.42,100.0
2019-11-12,,,,1:58 PM,,13:58,0.0,0.0,,0.0
2019-11-12,,,,1:59 PM,,13:59,0.0,0.0,,0.0
2019-11-12,,,,2 PM,,14:00,0.0,0.0,,0.0
2019-11-12,,,,2:01 PM,,14:01,0.0,0.0,,0.0
2019-11-12,,,,2:02 PM,,14:02,0.0,0.0,,0.0
2019-11-12,,,,2:03 PM,,14:03,0.0,0.0,,0.0
2019-11-12,,,,2:04 PM,,14:04,0.0,0.0,,0.0
2019-11-12,145.135,145.135,145.135,2:05 PM,145.135,14:05,14513.5,1.0,145.135,100.0
2019-11-12,,,,2:06 PM,,14:06,0.0,0.0,,0.0
2019-11-12,,,,2:07 PM,,14:07,0.0,0.0,,0.0
2019-11-12,,,,2:08 PM,,14:08,0.0,0.0,,0.0
2019-11-12,,,,2:09 PM,,14:09,0.0,0.0,,0.0
2019-11-12,,,,2:10 PM,,14:10,0.0,0.0,,0.0
2019-11-12,145.256,145.25,145.27,2:11 PM,145.25,14:11,14525.56,2.0,145.27,100.0
2019-11-12,,,,2:12 PM,,14:12,0.0,0.0,,0.0
2019-11-12,,,,2:13 PM,,14:13,0.0,0.0,,0.0
2019-11-12,145.15,145.15,145.15,2:14 PM,145.15,14:14,12628.05,1.0,145.15,87.0
2019-11-12,,,,2:15 PM,,14:15,0.0,0.0,,0.0
2019-11-12,,,,2:16 PM,,14:16,0.0,0.0,,0.0
2019-11-12,,,,2:17 PM,,14:17,0.0,0.0,,0.0
2019-11-12,,,,2:18 PM,,14:18,0.0,0.0,,0.0
2019-11-12,,,,2:19 PM,,14:19,0.0,0.0,,0.0
2019-11-12,,,,2:20 PM,,14:20,0.0,0.0,,0.0
2019-11-12,,,,2:21 PM,,14:21,0.0,0.0,,0.0
2019-11-12,,,,2:22 PM,,14:22,0.0,0.0,,0.0
2019-11-12,,,,2:23 PM,,14:23,0.0,0.0,,0.0
2019-11-12,,,,2:24 PM,,14:24,0.0,0.0,,0.0
2019-11-12,145.155,145.155,145.155,2:25 PM,145.155,14:25,14515.5,1.0,145.155,100.0
2019-11-12,,,,2:26 PM,,14:26,0.0,0.0,,0.0
2019-11-12,,,,2:27 PM,,14:27,0.0,0.0,,0.0
2019-11-12,,,,2:28 PM,,14:28,0.0,0.0,,0.0
2019-11-12,,,,2:29 PM,,14:29,0.0,0.0,,0.0
2019-11-12,,,,2:30 PM,,14:30,0.0,0.0,,0.0
2019-11-12,,,,2:31 PM,,14:31,0.0,0.0,,0.0
2019-11-12,,,,2:32 PM,,14:32,0.0,0.0,,0.0
2019-11-12,145.285,145.285,145.285,2:33 PM,145.285,14:33,14528.5,1.0,145.285,100.0
2019-11-12,,,,2:34 PM,,14:34,0.0,0.0,,0.0
2019-11-12,145.347,145.33,145.35,2:35 PM,145.33,14:35,16714.95,2.0,145.35,115.0
2019-11-12,,,,2:36 PM,,14:36,0.0,0.0,,0.0
2019-11-12,145.315,145.315,145.315,2:37 PM,145.315,14:37,14531.5,1.0,145.315,100.0
2019-11-12,,,,2:38 PM,,14:38,0.0,0.0,,0.0
2019-11-12,,,,2:39 PM,,14:39,0.0,0.0,,0.0
2019-11-12,,,,2:40 PM,,14:40,0.0,0.0,,0.0
2019-11-12,,,,2:41 PM,,14:41,0.0,0.0,,0.0
2019-11-12,,,,2:42 PM,,14:42,0.0,0.0,,0.0
2019-11-12,,,,2:43 PM,,14:43,0.0,0.0,,0.0
2019-11-12,,,,2:44 PM,,14:44,0.0,0.0,,0.0
2019-11-12,,,,2:45 PM,,14:45,0.0,0.0,,0.0
2019-11-12,,,,2:46 PM,,14:46,0.0,0.0,,0.0
2019-11-12,145.45,145.45,145.45,2:47 PM,145.45,14:47,290.9,1.0,145.45,2.0
2019-11-12,,,,2:48 PM,,14:48,0.0,0.0,,0.0
2019-11-12,,,,2:49 PM,,14:49,0.0,0.0,,0.0
2019-11-12,,,,2:50 PM,,14:50,0.0,0.0,,0.0
2019-11-12,,,,2:51 PM,,14:51,0.0,0.0,,0.0
2019-11-12,145.28,145.28,145.28,2:52 PM,145.28,14:52,145.28,1.0,145.28,1.0
2019-11-12,145.23,145.23,145.23,2:53 PM,145.23,14:53,14523.0,1.0,145.23,100.0
2019-11-12,,,,2:54 PM,,14:54,0.0,0.0,,0.0
2019-11-12,,,,2:55 PM,,14:55,0.0,0.0,,0.0
2019-11-12,,,,2:56 PM,,14:56,0.0,0.0,,0.0
2019-11-12,,,,2:57 PM,,14:57,0.0,0.0,,0.0
2019-11-12,,,,2:58 PM,,14:58,0.0,0.0,,0.0
2019-11-12,,,,2:59 PM,,14:59,0.0,0.0,,0.0
2019-11-12,,,,3 PM,,15:00,0.0,0.0,,0.0
2019-11-12,,,,3:01 PM,,15:01,0.0,0.0,,0.0
2019-11-12,,,,3:02 PM,,15:02,0.0,0.0,,0.0
2019-11-12,,,,3:03 PM,,15:03,0.0,0.0,,0.0
2019-11-12,,,,3:04 PM,,15:04,0.0,0.0,,0.0
2019-11-12,,,,3:05 PM,,15:05,0.0,0.0,,0.0
2019-11-12,,,,3:06 PM,,15:06,0.0,0.0,,0.0
2019-11-12,,,,3:07 PM,,15:07,0.0,0.0,,0.0
2019-11-12,,,,3:08 PM,,15:08,0.0,0.0,,0.0
2019-11-12,,,,3:09 PM,,15:09,0.0,0.0,,0.0
2019-11-12,,,,3:10 PM,,15:10,0.0,0.0,,0.0
2019-11-12,,,,3:11 PM,,15:11,0.0,0.0,,0.0
2019-11-12,145.25,145.25,145.25,3:12 PM,145.25,15:12,581.0,1.0,145.25,4.0
2019-11-12,,,,3:13 PM,,15:13,0.0,0.0,,0.0
2019-11-12,,,,3:14 PM,,15:14,0.0,0.0,,0.0
2019-11-12,145.235,145.235,145.235,3:15 PM,145.235,15:15,14523.5,1.0,145.235,100.0
2019-11-12,,,,3:16 PM,,15:16,0.0,0.0,,0.0
2019-11-12,,,,3:17 PM,,15:17,0.0,0.0,,0.0
2019-11-12,,,,3:18 PM,,15:18,0.0,0.0,,0.0
2019-11-12,,,,3:19 PM,,15:19,0.0,0.0,,0.0
2019-11-12,,,,3:20 PM,,15:20,0.0,0.0,,0.0
2019-11-12,,,,3:21 PM,,15:21,0.0,0.0,,0.0
2019-11-12,,,,3:22 PM,,15:22,0.0,0.0,,0.0
2019-11-12,145.44,145.44,145.44,3:23 PM,145.44,15:23,14544.0,1.0,145.44,100.0
2019-11-12,,,,3:24 PM,,15:24,0.0,0.0,,0.0
2019-11-12,,,,3:25 PM,,15:25,0.0,0.0,,0.0
2019-11-12,,,,3:26 PM,,15:26,0.0,0.0,,0.0
2019-11-12,,,,3:27 PM,,15:27,0.0,0.0,,0.0
2019-11-12,145.475,145.475,145.475,3:28 PM,145.475,15:28,14547.5,1.0,145.475,100.0
2019-11-12,,,,3:29 PM,,15:29,0.0,0.0,,0.0
2019-11-12,,,,3:30 PM,,15:30,0.0,0.0,,0.0
2019-11-12,,,,3:31 PM,,15:31,0.0,0.0,,0.0
2019-11-12,,,,3:32 PM,,15:32,0.0,0.0,,0.0
2019-11-12,,,,3:33 PM,,15:33,0.0,0.0,,0.0
2019-11-12,,,,3:34 PM,,15:34,0.0,0.0,,0.0
2019-11-12,145.59799999999996,145.6,145.62,3:35 PM,145.57,15:35,136134.3,4.0,145.57,935.0
2019-11-12,145.54,145.54,145.54,3:36 PM,145.54,15:36,1455.4,1.0,145.54,10.0
2019-11-12,,,,3:37 PM,,15:37,0.0,0.0,,0.0
2019-11-12,,,,3:38 PM,,15:38,0.0,0.0,,0.0
2019-11-12,,,,3:39 PM,,15:39,0.0,0.0,,0.0
2019-11-12,,,,3:40 PM,,15:40,0.0,0.0,,0.0
2019-11-12,145.47,145.47,145.47,3:41 PM,145.47,15:41,581.88,1.0,145.47,4.0
2019-11-12,145.48,145.48,145.48,3:42 PM,145.48,15:42,14548.0,1.0,145.48,100.0
2019-11-12,,,,3:43 PM,,15:43,0.0,0.0,,0.0
2019-11-12,145.525,145.525,145.525,3:44 PM,145.525,15:44,14552.5,1.0,145.525,100.0
2019-11-12,145.565,145.565,145.565,3:45 PM,145.565,15:45,14556.5,1.0,145.565,100.0
2019-11-12,,,,3:46 PM,,15:46,0.0,0.0,,0.0
2019-11-12,145.59,145.59,145.59,3:47 PM,145.59,15:47,14559.0,1.0,145.59,100.0
2019-11-12,145.62,145.62,145.62,3:48 PM,145.62,15:48,1893.06,3.0,145.62,13.0
2019-11-12,145.62,145.62,145.62,3:49 PM,145.62,15:49,1164.96,1.0,145.62,8.0
2019-11-12,145.64,145.64,145.64,3:50 PM,145.64,15:50,1310.76,1.0,145.64,9.0
2019-11-12,145.62,145.62,145.62,3:51 PM,145.62,15:51,14562.0,1.0,145.62,100.0
2019-11-12,145.66,145.66,145.66,3:52 PM,145.66,15:52,14566.0,1.0,145.66,100.0
2019-11-12,,,,3:53 PM,,15:53,0.0,0.0,,0.0
2019-11-12,145.71,145.71,145.715,3:54 PM,145.71,15:54,13842.485,2.0,145.715,95.0
2019-11-12,145.688,145.69,145.69,3:55 PM,145.655,15:55,15297.275,2.0,145.655,105.0
2019-11-12,145.66,145.66,145.66,3:56 PM,145.66,15:56,8302.62,1.0,145.66,57.0
2019-11-12,,,,3:57 PM,,15:57,0.0,0.0,,0.0
2019-11-12,145.501,145.55,145.55,3:58 PM,145.48,15:58,29682.2,3.0,145.52,204.0
2019-11-12,,,,3:59 PM,,15:59,0.0,0.0,,0.0
2019-11-13,,,,09:30 AM,,09:30,0.0,0.0,,0.0
2019-11-13,,,,09:31 AM,,09:31,0.0,0.0,,0.0
2019-11-13,,,,09:32 AM,,09:32,0.0,0.0,,0.0
2019-11-13,,,,09:33 AM,,09:33,0.0,0.0,,0.0
2019-11-13,,,,09:34 AM,,09:34,0.0,0.0,,0.0
2019-11-13,,,,09:35 AM,,09:35,0.0,0.0,,0.0
2019-11-13,,,,09:36 AM,,09:36,0.0,0.0,,0.0
2019-11-13,,,,09:37 AM,,09:37,0.0,0.0,,0.0
2019-11-13,,,,09:38 AM,,09:38,0.0,0.0,,0.0
2019-11-13,,,,09:39 AM,,09:39,0.0,0.0,,0.0
2019-11-13,,,,09:40 AM,,09:40,0.0,0.0,,0.0
2019-11-13,,,,09:41 AM,,09:41,0.0,0.0,,0.0
2019-11-13,,,,09:42 AM,,09:42,0.0,0.0,,0.0
2019-11-13,,,,09:43 AM,,09:43,0.0,0.0,,0.0
2019-11-13,146.08,146.08,146.08,09:44 AM,146.08,09:44,14608.0,1.0,146.08,100.0
2019-11-13,,,,09:45 AM,,09:45,0.0,0.0,,0.0
2019-11-13,,,,09:46 AM,,09:46,0.0,0.0,,0.0
2019-11-13,,,,09:47 AM,,09:47,0.0,0.0,,0.0
2019-11-13,145.6,145.6,145.6,09:48 AM,145.6,09:48,14560.0,1.0,145.6,100.0
2019-11-13,,,,09:49 AM,,09:49,0.0,0.0,,0.0
2019-11-13,,,,09:50 AM,,09:50,0.0,0.0,,0.0
2019-11-13,,,,09:51 AM,,09:51,0.0,0.0,,0.0
2019-11-13,,,,09:52 AM,,09:52,0.0,0.0,,0.0
2019-11-13,,,,09:53 AM,,09:53,0.0,0.0,,0.0
2019-11-13,,,,09:54 AM,,09:54,0.0,0.0,,0.0
2019-11-13,145.165,145.165,145.165,09:55 AM,145.165,09:55,14516.5,1.0,145.165,100.0
2019-11-13,,,,09:56 AM,,09:56,0.0,0.0,,0.0
2019-11-13,,,,09:57 AM,,09:57,0.0,0.0,,0.0
2019-11-13,,,,09:58 AM,,09:58,0.0,0.0,,0.0
2019-11-13,,,,09:59 AM,,09:59,0.0,0.0,,0.0
2019-11-13,,,,10 AM,,10:00,0.0,0.0,,0.0
2019-11-13,,,,10:01 AM,,10:01,0.0,0.0,,0.0
2019-11-13,,,,10:02 AM,,10:02,0.0,0.0,,0.0
2019-11-13,145.035,145.035,145.035,10:03 AM,145.035,10:03,14503.5,1.0,145.035,100.0
2019-11-13,,,,10:04 AM,,10:04,0.0,0.0,,0.0
2019-11-13,145.03,145.03,145.03,10:05 AM,145.03,10:05,14503.0,1.0,145.03,100.0
2019-11-13,,,,10:06 AM,,10:06,0.0,0.0,,0.0
2019-11-13,145.21,145.21,145.21,10:07 AM,145.21,10:07,14521.0,1.0,145.21,100.0
2019-11-13,,,,10:08 AM,,10:08,0.0,0.0,,0.0
2019-11-13,,,,10:09 AM,,10:09,0.0,0.0,,0.0
2019-11-13,,,,10:10 AM,,10:10,0.0,0.0,,0.0
2019-11-13,,,,10:11 AM,,10:11,0.0,0.0,,0.0
2019-11-13,,,,10:12 AM,,10:12,0.0,0.0,,0.0
2019-11-13,,,,10:13 AM,,10:13,0.0,0.0,,0.0
2019-11-13,,,,10:14 AM,,10:14,0.0,0.0,,0.0
2019-11-13,,,,10:15 AM,,10:15,0.0,0.0,,0.0
2019-11-13,145.4,145.4,145.4,10:16 AM,145.4,10:16,14540.0,1.0,145.4,100.0
2019-11-13,145.36,145.36,145.36,10:17 AM,145.36,10:17,14536.0,1.0,145.36,100.0
2019-11-13,,,,10:18 AM,,10:18,0.0,0.0,,0.0
2019-11-13,145.24,145.24,145.24,10:19 AM,145.24,10:19,1452.4,1.0,145.24,10.0
2019-11-13,,,,10:20 AM,,10:20,0.0,0.0,,0.0
