date,average,close,high,label,low,minute,notional,numberOfTrades,open,volume
2019-12-10,,,,10:32 AM,,10:32,0.0,0,,0
2019-12-10,,,,10:33 AM,,10:33,0.0,0,,0
2019-12-10,234.225,234.215,234.23,10:34 AM,234.215,10:34,70267.5,2,234.23,300
2019-12-10,,,,10:35 AM,,10:35,0.0,0,,0
2019-12-10,234.704,234.885,234.97,10:36 AM,234.565,10:36,1732583.15,8,234.565,7382
2019-12-10,234.679,234.8,234.875,10:37 AM,234.5,10:37,180937.62,6,234.72,771
2019-12-10,234.857,234.895,234.895,10:38 AM,234.82,10:38,46971.5,2,234.82,200
2019-12-10,234.911,234.79,235.005,10:39 AM,234.78,10:39,164438.0,5,235.005,700
2019-12-10,235.186,234.69,235.395,10:40 AM,234.69,10:40,306447.57,13,235.215,1303
2019-12-10,234.33,234.33,234.33,10:41 AM,234.33,10:41,1640.31,1,234.33,7
2019-12-10,,,,10:42 AM,,10:42,0.0,0,,0
2019-12-10,,,,10:43 AM,,10:43,0.0,0,,0
2019-12-10,,,,10:44 AM,,10:44,0.0,0,,0
2019-12-10,234.405,234.405,234.405,10:45 AM,234.405,10:45,23440.5,1,234.405,100
2019-12-10,,,,10:46 AM,,10:46,0.0,0,,0
2019-12-10,234.365,234.43,234.43,10:47 AM,234.3,10:47,23436.5,2,234.3,100
2019-12-10,,,,10:48 AM,,10:48,0.0,0,,0
2019-12-10,,,,10:49 AM,,10:49,0.0,0,,0
2019-12-10,234.006,234.01,234.05,10:50 AM,233.9,10:50,280807.0,3,233.9,1200
2019-12-10,234.36,234.36,234.36,10:51 AM,234.36,10:51,23436.0,1,234.36,100
2019-12-10,234.24,234.25,234.25,10:52 AM,234.21,10:52,93696.0,2,234.21,400
2019-12-10,234.228,234.24,234.24,10:53 AM,234.18,10:53,163959.5,4,234.235,700
2019-12-10,234.18,234.18,234.18,10:54 AM,234.18,10:54,23418.0,1,234.18,100
2019-12-10,,,,10:55 AM,,10:55,0.0,0,,0
2019-12-10,234.13,234.11,234.15,10:56 AM,234.11,10:56,46826.0,2,234.15,200
2019-12-10,234.106,234.165,234.165,10:57 AM,234.085,10:57,420688.745,11,234.105,1797
2019-12-10,234.192,234.165,234.225,10:58 AM,234.14,10:58,276346.2,5,234.22,1180
2019-12-10,,,,10:59 AM,,10:59,0.0,0,,0
2019-12-10,234.28,234.28,234.28,11 AM,234.28,11:00,468.56,1,234.28,2
2019-12-10,,,,11:01 AM,,11:01,0.0,0,,0
2019-12-10,234.203,234.23,234.23,11:02 AM,234.19,11:02,70261.0,2,234.19,300
2019-12-10,234.25,234.25,234.25,11:03 AM,234.25,11:03,23425.0,1,234.25,100
2019-12-10,234.1,234.1,234.1,11:04 AM,234.1,11:04,46820.0,1,234.1,200
2019-12-10,234.201,234.25,234.25,11:05 AM,234.07,11:05,375658.46,7,234.095,1604
2019-12-10,,,,11:06 AM,,11:06,0.0,0,,0
2019-12-10,234.175,234.175,234.175,11:07 AM,234.175,11:07,824296.0,1,234.175,3520
2019-12-10,,,,11:08 AM,,11:08,0.0,0,,0
2019-12-10,,,,11:09 AM,,11:09,0.0,0,,0
2019-12-10,,,,11:10 AM,,11:10,0.0,0,,0
2019-12-10,,,,11:11 AM,,11:11,0.0,0,,0
2019-12-10,,,,11:12 AM,,11:12,0.0,0,,0
2019-12-10,233.705,233.705,233.705,11:13 AM,233.705,11:13,23370.5,1,233.705,100
2019-12-10,233.705,233.705,233.705,11:14 AM,233.705,11:14,23370.5,1,233.705,100
2019-12-10,233.782,233.78,233.785,11:15 AM,233.78,11:15,46756.5,2,233.785,200
2019-12-10,233.87,233.87,233.87,11:16 AM,233.87,11:16,45370.78,1,233.87,194
2019-12-10,233.725,233.725,233.725,11:17 AM,233.725,11:17,70117.5,1,233.725,300
2019-12-10,233.83,233.86,233.86,11:18 AM,233.8,11:18,140298.0,2,233.8,600
2019-12-10,,,,11:19 AM,,11:19,0.0,0,,0
2019-12-10,233.84,233.84,233.84,11:20 AM,233.84,11:20,23384.0,1,233.84,100
2019-12-10,233.91,233.91,233.91,11:21 AM,233.91,11:21,18244.98,1,233.91,78
2019-12-10,,,,11:22 AM,,11:22,0.0,0,,0
2019-12-10,234.042,234.09,234.09,11:23 AM,233.995,11:23,46808.5,2,233.995,200
2019-12-10,,,,11:24 AM,,11:24,0.0,0,,0
2019-12-10,,,,11:25 AM,,11:25,0.0,0,,0
2019-12-10,234.542,234.655,234.655,11:26 AM,234.315,11:26,70362.5,3,234.315,300
2019-12-10,234.61,234.61,234.61,11:27 AM,234.61,11:27,23461.0,1,234.61,100
2019-12-10,,,,11:28 AM,,11:28,0.0,0,,0
2019-12-10,234.639,234.625,234.66,11:29 AM,234.625,11:29,59598.25,2,234.66,254
2019-12-10,234.672,234.67,234.675,11:30 AM,234.67,11:30,140803.0,4,234.675,600
2019-12-10,234.66,234.66,234.67,11:31 AM,234.66,11:31,72744.7,3,234.67,310
2019-12-10,,,,11:32 AM,,11:32,0.0,0,,0
2019-12-10,234.825,234.94,234.94,11:33 AM,234.71,11:33,46965.0,2,234.71,200
2019-12-10,234.93,234.93,234.93,11:34 AM,234.93,11:34,23493.0,1,234.93,100
2019-12-10,234.73,234.73,234.73,11:35 AM,234.73,11:35,2816.76,1,234.73,12
2019-12-10,,,,11:36 AM,,11:36,0.0,0,,0
2019-12-10,234.555,234.555,234.555,11:37 AM,234.555,11:37,46911.0,2,234.555,200
2019-12-10,,,,11:38 AM,,11:38,0.0,0,,0
2019-12-10,234.644,234.69,234.69,11:39 AM,234.6,11:39,140786.5,5,234.6,600
2019-12-10,,,,11:40 AM,,11:40,0.0,0,,0
2019-12-10,234.667,234.65,234.685,11:41 AM,234.65,11:41,46933.5,2,234.685,200
2019-12-10,234.689,234.7,234.74,11:42 AM,234.555,11:42,366583.88,8,234.57,1562
2019-12-10,,,,11:43 AM,,11:43,0.0,0,,0
2019-12-10,,,,11:44 AM,,11:44,0.0,0,,0
2019-12-10,234.61,234.61,234.61,11:45 AM,234.61,11:45,23461.0,1,234.61,100
2019-12-10,234.66,234.715,234.715,11:46 AM,234.605,11:46,93864.0,3,234.605,400
2019-12-10,234.616,234.61,234.665,11:47 AM,234.555,11:47,70384.755,4,234.665,300
2019-12-10,234.593,234.61,234.61,11:48 AM,234.56,11:48,70378.0,3,234.61,300
2019-12-10,234.585,234.585,234.585,11:49 AM,234.585,11:49,23458.5,1,234.585,100
2019-12-10,234.607,234.595,234.62,11:50 AM,234.595,11:50,46921.5,2,234.62,200
2019-12-10,234.73,234.73,234.73,11:51 AM,234.73,11:51,211022.27,3,234.73,899
2019-12-10,234.667,234.715,234.715,11:52 AM,234.62,11:52,46933.5,2,234.62,200
2019-12-10,234.715,234.715,234.715,11:53 AM,234.715,11:53,23471.5,1,234.715,100
2019-12-10,234.597,234.61,234.61,11:54 AM,234.59,11:54,70379.0,2,234.59,300
2019-12-10,234.605,234.605,234.605,11:55 AM,234.605,11:55,23460.5,1,234.605,100
2019-12-10,234.614,234.61,234.62,11:56 AM,234.61,11:56,75545.64,3,234.61,322
2019-12-10,234.569,234.61,234.63,11:57 AM,234.365,11:57,117284.5,4,234.365,500
2019-12-10,234.656,234.71,234.71,11:58 AM,234.63,11:58,146659.75,5,234.63,625
2019-12-10,234.66,234.66,234.66,11:59 AM,234.66,11:59,46932.0,2,234.66,200
2019-12-10,234.725,234.725,234.725,12 PM,234.725,12:00,23472.5,1,234.725,100
2019-12-10,234.655,234.655,234.655,12:01 PM,234.655,12:01,258120.5,3,234.655,1100
2019-12-10,234.65,234.65,234.65,12:02 PM,234.65,12:02,23465.0,1,234.65,100
2019-12-10,234.68,234.68,234.68,12:03 PM,234.68,12:03,23468.0,1,234.68,100
2019-12-10,234.68,234.68,234.68,12:04 PM,234.68,12:04,23468.0,1,234.68,100
2019-12-10,,,,12:05 PM,,12:05,0.0,0,,0
2019-12-10,,,,12:06 PM,,12:06,0.0,0,,0
2019-12-10,,,,12:07 PM,,12:07,0.0,0,,0
2019-12-10,234.94,234.94,234.94,12:08 PM,234.94,12:08,234.94,1,234.94,1
2019-12-10,,,,12:09 PM,,12:09,0.0,0,,0
2019-12-10,,,,12:10 PM,,12:10,0.0,0,,0
2019-12-10,,,,12:11 PM,,12:11,0.0,0,,0
2019-12-10,,,,12:12 PM,,12:12,0.0,0,,0
2019-12-10,,,,12:13 PM,,12:13,0.0,0,,0
2019-12-10,,,,12:14 PM,,12:14,0.0,0,,0
2019-12-10,,,,12:15 PM,,12:15,0.0,0,,0
2019-12-10,,,,12:16 PM,,12:16,0.0,0,,0
2019-12-10,234.885,234.885,234.885,12:17 PM,234.885,12:17,939.54,1,234.885,4
2019-12-10,,,,12:18 PM,,12:18,0.0,0,,0
2019-12-10,,,,12:19 PM,,12:19,0.0,0,,0
2019-12-10,234.688,234.685,234.79,12:20 PM,234.685,12:20,24172.87,2,234.79,103
2019-12-10,234.676,234.7,234.7,12:21 PM,234.65,12:21,45527.1,4,234.65,194
2019-12-10,234.62,234.62,234.62,12:22 PM,234.62,12:22,46924.0,2,234.62,200
2019-12-10,234.53,234.53,234.53,12:23 PM,234.53,12:23,23453.0,1,234.53,100
2019-12-10,234.72,234.69,234.73,12:24 PM,234.67,12:24,224391.88,3,234.67,956
2019-12-10,234.712,234.71,234.72,12:25 PM,234.71,12:25,119468.39,4,234.71,509
2019-12-10,,,,12:26 PM,,12:26,0.0,0,,0
2019-12-10,234.63,234.63,234.63,12:27 PM,234.63,12:27,23463.0,1,234.63,100
2019-12-10,234.77,234.77,234.77,12:28 PM,234.77,12:28,46954.0,4,234.77,200
2019-12-10,234.73,234.73,234.73,12:29 PM,234.73,12:29,23473.0,1,234.73,100
2019-12-10,234.693,234.69,234.7,12:30 PM,234.69,12:30,70408.0,2,234.7,300
2019-12-10,234.615,234.615,234.615,12:31 PM,234.615,12:31,23461.5,1,234.615,100
2019-12-10,,,,12:32 PM,,12:32,0.0,0,,0
2019-12-10,,,,12:33 PM,,12:33,0.0,0,,0
2019-12-10,234.66,234.66,234.66,12:34 PM,234.66,12:34,23466.0,1,234.66,100
2019-12-10,234.65,234.65,234.65,12:35 PM,234.65,12:35,46930.0,1,234.65,200
2019-12-10,,,,12:36 PM,,12:36,0.0,0,,0
2019-12-10,,,,12:37 PM,,12:37,0.0,0,,0
2019-12-10,234.62,234.62,234.62,12:38 PM,234.62,12:38,23462.0,1,234.62,100
2019-12-10,,,,12:39 PM,,12:39,0.0,0,,0
2019-12-10,234.623,234.615,234.64,12:40 PM,234.615,12:40,70387.0,2,234.64,300
2019-12-10,234.645,234.68,234.68,12:41 PM,234.61,12:41,46929.0,2,234.61,200
2019-12-10,,,,12:42 PM,,12:42,0.0,0,,0
2019-12-10,,,,12:43 PM,,12:43,0.0,0,,0
2019-12-10,234.745,234.745,234.745,12:44 PM,234.745,12:44,1643.215,2,234.745,7
2019-12-10,234.87,234.87,234.87,12:45 PM,234.87,12:45,23487.0,1,234.87,100
2019-12-10,,,,12:46 PM,,12:46,0.0,0,,0
2019-12-10,,,,12:47 PM,,12:47,0.0,0,,0
2019-12-10,,,,12:48 PM,,12:48,0.0,0,,0
2019-12-10,,,,12:49 PM,,12:49,0.0,0,,0
2019-12-10,234.71,234.71,234.71,12:50 PM,234.71,12:50,23471.0,1,234.71,100
2019-12-10,,,,12:51 PM,,12:51,0.0,0,,0
2019-12-10,234.695,234.695,234.695,12:52 PM,234.695,12:52,187756.0,2,234.695,800
2019-12-10,,,,12:53 PM,,12:53,0.0,0,,0
2019-12-10,,,,12:54 PM,,12:54,0.0,0,,0
2019-12-10,,,,12:55 PM,,12:55,0.0,0,,0
2019-12-10,,,,12:56 PM,,12:56,0.0,0,,0
2019-12-10,,,,12:57 PM,,12:57,0.0,0,,0
2019-12-10,,,,12:58 PM,,12:58,0.0,0,,0
2019-12-10,234.825,234.825,234.825,12:59 PM,234.825,12:59,23482.5,1,234.825,100
2019-12-10,,,,1 PM,,13:00,0.0,0,,0
2019-12-10,,,,1:01 PM,,13:01,0.0,0,,0
2019-12-10,,,,1:02 PM,,13:02,0.0,0,,0
2019-12-10,234.77,234.77,234.77,1:03 PM,234.77,13:03,704.31,1,234.77,3
2019-12-10,,,,1:04 PM,,13:04,0.0,0,,0
2019-12-10,234.912,234.885,234.94,1:05 PM,234.885,13:05,46982.5,2,234.94,200
2019-12-10,234.638,234.68,234.79,1:06 PM,234.62,13:06,82592.58,4,234.79,352
2019-12-10,234.692,234.685,234.72,1:07 PM,234.685,13:07,117346.0,4,234.685,500
2019-12-10,234.659,234.675,234.69,1:08 PM,234.57,13:08,223629.99,9,234.69,953
2019-12-10,234.69,234.69,234.69,1:09 PM,234.69,13:09,42478.89,2,234.69,181
2019-12-10,234.715,234.715,234.715,1:10 PM,234.715,13:10,93886.0,4,234.715,400
2019-12-10,,,,1:11 PM,,13:11,0.0,0,,0
2019-12-10,,,,1:12 PM,,13:12,0.0,0,,0
2019-12-10,,,,1:13 PM,,13:13,0.0,0,,0
2019-12-10,234.85,234.85,234.85,1:14 PM,234.85,13:14,23485.0,1,234.85,100
2019-12-10,,,,1:15 PM,,13:15,0.0,0,,0
2019-12-10,,,,1:16 PM,,13:16,0.0,0,,0
2019-12-10,,,,1:17 PM,,13:17,0.0,0,,0
2019-12-10,,,,1:18 PM,,13:18,0.0,0,,0
2019-12-10,,,,1:19 PM,,13:19,0.0,0,,0
2019-12-10,,,,1:20 PM,,13:20,0.0,0,,0
2019-12-10,,,,1:21 PM,,13:21,0.0,0,,0
2019-12-10,,,,1:22 PM,,13:22,0.0,0,,0
2019-12-10,,,,1:23 PM,,13:23,0.0,0,,0
2019-12-10,234.63,234.63,234.63,1:24 PM,234.63,13:24,23463.0,1,234.63,100
2019-12-10,234.73,234.73,234.73,1:25 PM,234.73,13:25,30749.63,2,234.73,131
2019-12-10,,,,1:26 PM,,13:26,0.0,0,,0
2019-12-10,,,,1:27 PM,,13:27,0.0,0,,0
2019-12-10,,,,1:28 PM,,13:28,0.0,0,,0
2019-12-10,,,,1:29 PM,,13:29,0.0,0,,0
2019-12-10,,,,1:30 PM,,13:30,0.0,0,,0
2019-12-10,,,,1:31 PM,,13:31,0.0,0,,0
2019-12-10,234.705,234.705,234.705,1:32 PM,234.705,13:32,23470.5,1,234.705,100
2019-12-10,,,,1:33 PM,,13:33,0.0,0,,0
2019-12-10,,,,1:34 PM,,13:34,0.0,0,,0
2019-12-10,234.73,234.73,234.73,1:35 PM,234.73,13:35,46946.0,1,234.73,200
2019-12-10,,,,1:36 PM,,13:36,0.0,0,,0
2019-12-10,,,,1:37 PM,,13:37,0.0,0,,0
2019-12-10,,,,1:38 PM,,13:38,0.0,0,,0
2019-12-10,,,,1:39 PM,,13:39,0.0,0,,0
2019-12-10,,,,1:40 PM,,13:40,0.0,0,,0
2019-12-10,,,,1:41 PM,,13:41,0.0,0,,0
2019-12-10,,,,1:42 PM,,13:42,0.0,0,,0
2019-12-10,234.695,234.695,234.695,1:43 PM,234.695,13:43,234695.0,2,234.695,1000
2019-12-10,234.726,234.73,234.73,1:44 PM,234.715,13:44,83562.38,3,234.715,356
2019-12-10,234.715,234.715,234.715,1:45 PM,234.715,13:45,23471.5,1,234.715,100
2019-12-10,234.72,234.72,234.72,1:46 PM,234.72,13:46,29574.72,1,234.72,126
2019-12-10,,,,1:47 PM,,13:47,0.0,0,,0
2019-12-10,,,,1:48 PM,,13:48,0.0,0,,0
2019-12-10,234.68,234.67,234.68,1:49 PM,234.67,13:49,24406.68,4,234.68,104
2019-12-10,234.71,234.71,234.71,1:50 PM,234.71,13:50,23471.0,1,234.71,100
2019-12-10,234.6,234.57,234.61,1:51 PM,234.57,13:51,1876.8,2,234.61,8
2019-12-10,,,,1:52 PM,,13:52,0.0,0,,0
2019-12-10,234.685,234.685,234.685,1:53 PM,234.685,13:53,23468.5,1,234.685,100
2019-12-10,234.7,234.7,234.7,1:54 PM,234.7,13:54,140820.0,6,234.7,600
2019-12-10,234.64,234.64,234.64,1:55 PM,234.64,13:55,23464.0,1,234.64,100
2019-12-10,234.69,234.69,234.69,1:56 PM,234.69,13:56,46938.0,1,234.69,200
2019-12-10,234.717,234.715,234.74,1:57 PM,234.715,13:57,25349.42,2,234.74,108
2019-12-10,,,,1:58 PM,,13:58,0.0,0,,0
2019-12-10,,,,1:59 PM,,13:59,0.0,0,,0
2019-12-10,,,,2 PM,,14:00,0.0,0,,0
2019-12-10,,,,2:01 PM,,14:01,0.0,0,,0
2019-12-10,234.66,234.66,234.66,2:02 PM,234.66,14:02,23466.0,1,234.66,100
2019-12-10,234.705,234.705,234.705,2:03 PM,234.705,14:03,46941.0,1,234.705,200
2019-12-10,,,,2:04 PM,,14:04,0.0,0,,0
2019-12-10,,,,2:05 PM,,14:05,0.0,0,,0
2019-12-10,,,,2:06 PM,,14:06,0.0,0,,0
2019-12-10,234.895,234.895,234.895,2:07 PM,234.895,14:07,234.895,1,234.895,1
2019-12-10,,,,2:08 PM,,14:08,0.0,0,,0
2019-12-10,,,,2:09 PM,,14:09,0.0,0,,0
2019-12-10,,,,2:10 PM,,14:10,0.0,0,,0
2019-12-10,,,,2:11 PM,,14:11,0.0,0,,0
2019-12-10,,,,2:12 PM,,14:12,0.0,0,,0
2019-12-10,,,,2:13 PM,,14:13,0.0,0,,0
2019-12-10,,,,2:14 PM,,14:14,0.0,0,,0
2019-12-10,,,,2:15 PM,,14:15,0.0,0,,0
2019-12-10,235.23,235.23,235.23,2:16 PM,235.23,14:16,47046.0,2,235.23,200
2019-12-10,,,,2:17 PM,,14:17,0.0,0,,0
2019-12-10,,,,2:18 PM,,14:18,0.0,0,,0
2019-12-10,235.295,235.295,235.295,2:19 PM,235.295,14:19,23529.5,1,235.295,100
2019-12-10,,,,2:20 PM,,14:20,0.0,0,,0
2019-12-10,235.35,235.35,235.35,2:21 PM,235.35,14:21,23535.0,1,235.35,100
2019-12-10,235.365,235.365,235.365,2:22 PM,235.365,14:22,23536.5,1,235.365,100
2019-12-10,,,,2:23 PM,,14:23,0.0,0,,0
2019-12-10,,,,2:24 PM,,14:24,0.0,0,,0
2019-12-10,235.29,235.29,235.29,2:25 PM,235.29,14:25,705.87,1,235.29,3
2019-12-10,,,,2:26 PM,,14:26,0.0,0,,0
2019-12-10,235.39,235.39,235.39,2:27 PM,235.39,14:27,23539.0,1,235.39,100
2019-12-10,,,,2:28 PM,,14:28,0.0,0,,0
2019-12-10,,,,2:29 PM,,14:29,0.0,0,,0
2019-12-10,235.36,235.36,235.36,2:30 PM,235.36,14:30,23536.0,1,235.36,100
2019-12-10,235.4,235.4,235.4,2:31 PM,235.4,14:31,1412.4,1,235.4,6
2019-12-10,235.24,235.24,235.24,2:32 PM,235.24,14:32,1881.92,2,235.24,8
2019-12-10,,,,2:33 PM,,14:33,0.0,0,,0
2019-12-10,,,,2:34 PM,,14:34,0.0,0,,0
2019-12-10,,,,2:35 PM,,14:35,0.0,0,,0
2019-12-10,,,,2:36 PM,,14:36,0.0,0,,0
2019-12-10,235.27,235.27,235.27,2:37 PM,235.27,14:37,23527.0,1,235.27,100
2019-12-10,235.245,235.245,235.245,2:38 PM,235.245,14:38,23524.5,1,235.245,100
2019-12-10,,,,2:39 PM,,14:39,0.0,0,,0
2019-12-10,,,,2:40 PM,,14:40,0.0,0,,0
2019-12-10,,,,2:41 PM,,14:41,0.0,0,,0
2019-12-10,235.155,235.2,235.2,2:42 PM,235.105,14:42,94062.0,3,235.105,400
2019-12-10,,,,2:43 PM,,14:43,0.0,0,,0
2019-12-10,,,,2:44 PM,,14:44,0.0,0,,0
2019-12-10,,,,2:45 PM,,14:45,0.0,0,,0
2019-12-10,,,,2:46 PM,,14:46,0.0,0,,0
2019-12-10,235.245,235.245,235.245,2:47 PM,235.245,14:47,23524.5,1,235.245,100
2019-12-10,,,,2:48 PM,,14:48,0.0,0,,0
2019-12-10,,,,2:49 PM,,14:49,0.0,0,,0
2019-12-10,,,,2:50 PM,,14:50,0.0,0,,0
2019-12-10,,,,2:51 PM,,14:51,0.0,0,,0
2019-12-10,,,,2:52 PM,,14:52,0.0,0,,0
2019-12-10,,,,2:53 PM,,14:53,0.0,0,,0
2019-12-10,235.42,235.42,235.42,2:54 PM,235.42,14:54,18833.6,1,235.42,80
2019-12-10,,,,2:55 PM,,14:55,0.0,0,,0
2019-12-10,,,,2:56 PM,,14:56,0.0,0,,0
2019-12-10,,,,2:57 PM,,14:57,0.0,0,,0
2019-12-10,,,,2:58 PM,,14:58,0.0,0,,0
2019-12-10,235.53,235.53,235.53,2:59 PM,235.53,14:59,23553.0,2,235.53,100
2019-12-10,,,,3 PM,,15:00,0.0,0,,0
2019-12-10,,,,3:01 PM,,15:01,0.0,0,,0
2019-12-10,235.54,235.54,235.54,3:02 PM,235.54,15:02,235.54,1,235.54,1
2019-12-10,235.504,235.5,235.51,3:03 PM,235.445,15:03,47571.89,3,235.51,202
2019-12-10,,,,3:04 PM,,15:04,0.0,0,,0
2019-12-10,235.445,235.445,235.445,3:05 PM,235.445,15:05,706.335,1,235.445,3
2019-12-10,235.435,235.435,235.435,3:06 PM,235.435,15:06,16951.32,1,235.435,72
2019-12-10,235.485,235.485,235.485,3:07 PM,235.485,15:07,24961.41,2,235.485,106
2019-12-10,,,,3:08 PM,,15:08,0.0,0,,0
2019-12-10,,,,3:09 PM,,15:09,0.0,0,,0
2019-12-10,235.48,235.48,235.48,3:10 PM,235.48,15:10,14364.28,1,235.48,61
2019-12-10,,,,3:11 PM,,15:11,0.0,0,,0
2019-12-10,235.51,235.52,235.52,3:12 PM,235.5,15:12,47102.0,2,235.5,200
2019-12-10,,,,3:13 PM,,15:13,0.0,0,,0
2019-12-10,,,,3:14 PM,,15:14,0.0,0,,0
2019-12-10,235.551,235.55,235.565,3:15 PM,235.55,15:15,25675.085,4,235.565,109
2019-12-10,235.53,235.53,235.53,3:16 PM,235.53,15:16,23553.0,1,235.53,100
2019-12-10,,,,3:17 PM,,15:17,0.0,0,,0
2019-12-10,,,,3:18 PM,,15:18,0.0,0,,0
2019-12-10,235.33,235.33,235.33,3:19 PM,235.33,15:19,24709.65,3,235.33,105
2019-12-10,,,,3:20 PM,,15:20,0.0,0,,0
2019-12-10,,,,3:21 PM,,15:21,0.0,0,,0
2019-12-10,235.36,235.365,235.365,3:22 PM,235.33,15:22,47072.05,3,235.33,200
2019-12-10,,,,3:23 PM,,15:23,0.0,0,,0
2019-12-10,,,,3:24 PM,,15:24,0.0,0,,0
2019-12-10,235.255,235.255,235.255,3:25 PM,235.255,15:25,23525.5,1,235.255,100
2019-12-10,,,,3:26 PM,,15:26,0.0,0,,0
2019-12-10,235.23,235.23,235.23,3:27 PM,235.23,15:27,23523.0,1,235.23,100
2019-12-10,235.22,235.22,235.22,3:28 PM,235.22,15:28,5174.84,1,235.22,22
2019-12-10,,,,3:29 PM,,15:29,0.0,0,,0
2019-12-10,235.267,235.275,235.275,3:30 PM,235.25,15:30,33643.25,2,235.25,143
2019-12-10,235.12,235.12,235.12,3:31 PM,235.12,15:31,23512.0,1,235.12,100
2019-12-10,,,,3:32 PM,,15:32,0.0,0,,0
2019-12-10,235.14,235.14,235.14,3:33 PM,235.14,15:33,23514.0,1,235.14,100
2019-12-10,235.0,235.0,235.0,3:34 PM,235.0,15:34,470.0,1,235.0,2
2019-12-10,,,,3:35 PM,,15:35,0.0,0,,0
2019-12-10,234.685,234.685,234.685,3:36 PM,234.685,15:36,23468.5,1,234.685,100
2019-12-10,234.797,234.845,234.845,3:37 PM,234.665,15:37,202160.35,11,234.665,861
2019-12-10,,,,3:38 PM,,15:38,0.0,0,,0
2019-12-10,,,,3:39 PM,,15:39,0.0,0,,0
2019-12-10,,,,3:40 PM,,15:40,0.0,0,,0
2019-12-10,234.88,234.88,234.88,3:41 PM,234.88,15:41,23488.0,2,234.88,100
2019-12-10,,,,3:42 PM,,15:42,0.0,0,,0
2019-12-10,235.028,235.09,235.09,3:43 PM,234.965,15:43,47710.77,3,234.965,203
2019-12-10,,,,3:44 PM,,15:44,0.0,0,,0
2019-12-10,235.117,235.06,235.16,3:45 PM,235.06,15:45,75942.68,6,235.14,323
2019-12-10,,,,3:46 PM,,15:46,0.0,0,,0
2019-12-10,235.055,235.055,235.055,3:47 PM,235.055,15:47,23505.5,2,235.055,100
2019-12-10,235.055,235.055,235.055,3:48 PM,235.055,15:48,23505.5,1,235.055,100
2019-12-10,235.16,235.16,235.16,3:49 PM,235.16,15:49,235.16,1,235.16,1
2019-12-10,,,,3:50 PM,,15:50,0.0,0,,0
2019-12-10,235.291,235.25,235.31,3:51 PM,235.185,15:51,86586.995,6,235.19,368
2019-12-10,,,,3:52 PM,,15:52,0.0,0,,0
2019-12-10,235.241,235.235,235.245,3:53 PM,235.235,15:53,98801.4,6,235.245,420
2019-12-10,235.32,235.33,235.335,3:54 PM,235.28,15:54,94128.0,4,235.28,400
2019-12-10,,,,3:55 PM,,15:55,0.0,0,,0
2019-12-10,235.433,235.435,235.435,3:56 PM,235.43,15:56,47086.5,2,235.43,200
2019-12-10,235.275,235.275,235.275,3:57 PM,235.275,15:57,3529.125,4,235.275,15
2019-12-10,235.255,235.255,235.255,3:58 PM,235.255,15:58,23525.5,1,235.255,100
2019-12-10,235.502,235.53,235.61,3:59 PM,235.31,15:59,61466.09,6,235.31,261
2019-12-11,234.201,233.5,235.35,09:30 AM,233.5,09:30,37706.35,2,235.35,161
2019-12-11,,,,09:31 AM,,09:31,0.0,0,,0
2019-12-11,,,,09:32 AM,,09:32,0.0,0,,0
2019-12-11,,,,09:33 AM,,09:33,0.0,0,,0
2019-12-11,235.31,235.27,235.35,09:34 AM,235.27,09:34,47062.0,2,235.35,200
2019-12-11,,,,09:35 AM,,09:35,0.0,0,,0
2019-12-11,,,,09:36 AM,,09:36,0.0,0,,0
2019-12-11,235.33,235.33,235.33,09:37 AM,235.33,09:37,470.66,1,235.33,2
2019-12-11,,,,09:38 AM,,09:38,0.0,0,,0
2019-12-11,,,,09:39 AM,,09:39,0.0,0,,0
2019-12-11,,,,09:40 AM,,09:40,0.0,0,,0
2019-12-11,,,,09:41 AM,,09:41,0.0,0,,0
2019-12-11,,,,09:42 AM,,09:42,0.0,0,,0
2019-12-11,,,,09:43 AM,,09:43,0.0,0,,0
2019-12-11,235.21200000000002,235.43,235.43,09:44 AM,235.13,09:44,2587.33,2,235.13,11
2019-12-11,,,,09:45 AM,,09:45,0.0,0,,0
2019-12-11,,,,09:46 AM,,09:46,0.0,0,,0
2019-12-11,,,,09:47 AM,,09:47,0.0,0,,0
2019-12-11,,,,09:48 AM,,09:48,0.0,0,,0
2019-12-11,,,,09:49 AM,,09:49,0.0,0,,0
2019-12-11,,,,09:50 AM,,09:50,0.0,0,,0
2019-12-11,,,,09:51 AM,,09:51,0.0,0,,0
2019-12-11,,,,09:52 AM,,09:52,0.0,0,,0
2019-12-11,,,,09:53 AM,,09:53,0.0,0,,0
2019-12-11,,,,09:54 AM,,09:54,0.0,0,,0
2019-12-11,,,,09:55 AM,,09:55,0.0,0,,0
2019-12-11,,,,09:56 AM,,09:56,0.0,0,,0
2019-12-11,236.929,236.91,237.28,09:57 AM,236.91,09:57,24877.6,3,237.28,105
2019-12-11,236.96,236.97,236.97,09:58 AM,236.955,09:58,71088.0,2,236.955,300
2019-12-11,,,,09:59 AM,,09:59,0.0,0,,0
2019-12-11,,,,10 AM,,10:00,0.0,0,,0
2019-12-11,,,,10:01 AM,,10:01,0.0,0,,0
2019-12-11,236.91,236.91,236.91,10:02 AM,236.91,10:02,23691.0,1,236.91,100
2019-12-11,,,,10:03 AM,,10:03,0.0,0,,0
2019-12-11,237.04,237.04,237.04,10:04 AM,237.04,10:04,21570.64,2,237.04,91
