date,average,close,high,label,low,minute,notional,numberOfTrades,open,volume
2019-11-25,83.88,83.88,83.88,1:31 PM,83.88,13:31,8388.0,1,83.88,100
2019-11-25,,,,1:32 PM,,13:32,0.0,0,,0
2019-11-25,,,,1:33 PM,,13:33,0.0,0,,0
2019-11-25,,,,1:34 PM,,13:34,0.0,0,,0
2019-11-25,,,,1:35 PM,,13:35,0.0,0,,0
2019-11-25,,,,1:36 PM,,13:36,0.0,0,,0
2019-11-25,,,,1:37 PM,,13:37,0.0,0,,0
2019-11-25,,,,1:38 PM,,13:38,0.0,0,,0
2019-11-25,,,,1:39 PM,,13:39,0.0,0,,0
2019-11-25,,,,1:40 PM,,13:40,0.0,0,,0
2019-11-25,83.87,83.87,83.87,1:41 PM,83.87,13:41,5451.55,1,83.87,65
2019-11-25,,,,1:42 PM,,13:42,0.0,0,,0
2019-11-25,,,,1:43 PM,,13:43,0.0,0,,0
2019-11-25,83.845,83.845,83.845,1:44 PM,83.845,13:44,8384.5,1,83.845,100
2019-11-25,83.87,83.87,83.87,1:45 PM,83.87,13:45,8387.0,1,83.87,100
2019-11-25,,,,1:46 PM,,13:46,0.0,0,,0
2019-11-25,83.93,83.93,83.93,1:47 PM,83.93,13:47,251.79,2,83.93,3
2019-11-25,,,,1:48 PM,,13:48,0.0,0,,0
2019-11-25,83.92,83.92,83.92,1:49 PM,83.92,13:49,251.76,1,83.92,3
2019-11-25,,,,1:50 PM,,13:50,0.0,0,,0
2019-11-25,83.93,83.93,83.93,1:51 PM,83.93,13:51,8393.0,1,83.93,100
2019-11-25,83.925,83.925,83.925,1:52 PM,83.925,13:52,4615.875,1,83.925,55
2019-11-25,,,,1:53 PM,,13:53,0.0,0,,0
2019-11-25,,,,1:54 PM,,13:54,0.0,0,,0
2019-11-25,,,,1:55 PM,,13:55,0.0,0,,0
2019-11-25,83.8,83.8,83.8,1:56 PM,83.8,13:56,7542.0,1,83.8,90
2019-11-25,,,,1:57 PM,,13:57,0.0,0,,0
2019-11-25,,,,1:58 PM,,13:58,0.0,0,,0
2019-11-25,,,,1:59 PM,,13:59,0.0,0,,0
2019-11-25,,,,2 PM,,14:00,0.0,0,,0
2019-11-25,83.85,83.85,83.85,2:01 PM,83.835,14:01,8384.985,2,83.835,100
2019-11-25,,,,2:02 PM,,14:02,0.0,0,,0
2019-11-25,83.815,83.815,83.815,2:03 PM,83.815,14:03,8381.5,1,83.815,100
2019-11-25,,,,2:04 PM,,14:04,0.0,0,,0
2019-11-25,83.855,83.855,83.855,2:05 PM,83.855,14:05,3270.345,1,83.855,39
2019-11-25,,,,2:06 PM,,14:06,0.0,0,,0
2019-11-25,,,,2:07 PM,,14:07,0.0,0,,0
2019-11-25,,,,2:08 PM,,14:08,0.0,0,,0
2019-11-25,83.835,83.835,83.835,2:09 PM,83.835,14:09,5868.45,1,83.835,70
2019-11-25,,,,2:10 PM,,14:10,0.0,0,,0
2019-11-25,,,,2:11 PM,,14:11,0.0,0,,0
2019-11-25,,,,2:12 PM,,14:12,0.0,0,,0
2019-11-25,,,,2:13 PM,,14:13,0.0,0,,0
2019-11-25,83.81,83.81,83.81,2:14 PM,83.81,14:14,2514.3,1,83.81,30
2019-11-25,,,,2:15 PM,,14:15,0.0,0,,0
2019-11-25,,,,2:16 PM,,14:16,0.0,0,,0
2019-11-25,,,,2:17 PM,,14:17,0.0,0,,0
2019-11-25,,,,2:18 PM,,14:18,0.0,0,,0
2019-11-25,,,,2:19 PM,,14:19,0.0,0,,0
2019-11-25,,,,2:20 PM,,14:20,0.0,0,,0
2019-11-25,,,,2:21 PM,,14:21,0.0,0,,0
2019-11-25,,,,2:22 PM,,14:22,0.0,0,,0
2019-11-25,83.84,83.84,83.84,2:23 PM,83.84,14:23,251.52,1,83.84,3
2019-11-25,83.835,83.835,83.835,2:24 PM,83.835,14:24,2515.05,1,83.835,30
2019-11-25,,,,2:25 PM,,14:25,0.0,0,,0
2019-11-25,,,,2:26 PM,,14:26,0.0,0,,0
2019-11-25,,,,2:27 PM,,14:27,0.0,0,,0
2019-11-25,,,,2:28 PM,,14:28,0.0,0,,0
2019-11-25,,,,2:29 PM,,14:29,0.0,0,,0
2019-11-25,,,,2:30 PM,,14:30,0.0,0,,0
2019-11-25,,,,2:31 PM,,14:31,0.0,0,,0
2019-11-25,,,,2:32 PM,,14:32,0.0,0,,0
2019-11-25,,,,2:33 PM,,14:33,0.0,0,,0
2019-11-25,,,,2:34 PM,,14:34,0.0,0,,0
2019-11-25,,,,2:35 PM,,14:35,0.0,0,,0
2019-11-25,,,,2:36 PM,,14:36,0.0,0,,0
2019-11-25,,,,2:37 PM,,14:37,0.0,0,,0
2019-11-25,,,,2:38 PM,,14:38,0.0,0,,0
2019-11-25,,,,2:39 PM,,14:39,0.0,0,,0
2019-11-25,,,,2:40 PM,,14:40,0.0,0,,0
2019-11-25,,,,2:41 PM,,14:41,0.0,0,,0
2019-11-25,,,,2:42 PM,,14:42,0.0,0,,0
2019-11-25,,,,2:43 PM,,14:43,0.0,0,,0
2019-11-25,,,,2:44 PM,,14:44,0.0,0,,0
2019-11-25,,,,2:45 PM,,14:45,0.0,0,,0
2019-11-25,83.79,83.79,83.79,2:46 PM,83.79,14:46,9803.43,1,83.79,117
2019-11-25,,,,2:47 PM,,14:47,0.0,0,,0
2019-11-25,,,,2:48 PM,,14:48,0.0,0,,0
2019-11-25,,,,2:49 PM,,14:49,0.0,0,,0
2019-11-25,,,,2:50 PM,,14:50,0.0,0,,0
2019-11-25,83.845,83.845,83.845,2:51 PM,83.845,14:51,8384.5,1,83.845,100
2019-11-25,,,,2:52 PM,,14:52,0.0,0,,0
2019-11-25,,,,2:53 PM,,14:53,0.0,0,,0
2019-11-25,83.86,83.86,83.86,2:54 PM,83.86,14:54,8386.0,3,83.86,100
2019-11-25,,,,2:55 PM,,14:55,0.0,0,,0
2019-11-25,,,,2:56 PM,,14:56,0.0,0,,0
2019-11-25,,,,2:57 PM,,14:57,0.0,0,,0
2019-11-25,,,,2:58 PM,,14:58,0.0,0,,0
2019-11-25,,,,2:59 PM,,14:59,0.0,0,,0
2019-11-25,,,,3 PM,,15:00,0.0,0,,0
2019-11-25,,,,3:01 PM,,15:01,0.0,0,,0
2019-11-25,,,,3:02 PM,,15:02,0.0,0,,0
2019-11-25,83.94,83.94,83.94,3:03 PM,83.94,15:03,8394.0,1,83.94,100
2019-11-25,,,,3:04 PM,,15:04,0.0,0,,0
2019-11-25,,,,3:05 PM,,15:05,0.0,0,,0
2019-11-25,,,,3:06 PM,,15:06,0.0,0,,0
2019-11-25,,,,3:07 PM,,15:07,0.0,0,,0
2019-11-25,,,,3:08 PM,,15:08,0.0,0,,0
2019-11-25,,,,3:09 PM,,15:09,0.0,0,,0
2019-11-25,,,,3:10 PM,,15:10,0.0,0,,0
2019-11-25,83.88,83.88,83.88,3:11 PM,83.88,15:11,8388.0,1,83.88,100
2019-11-25,,,,3:12 PM,,15:12,0.0,0,,0
2019-11-25,83.9,83.9,83.9,3:13 PM,83.9,15:13,8390.0,2,83.9,100
2019-11-25,,,,3:14 PM,,15:14,0.0,0,,0
2019-11-25,,,,3:15 PM,,15:15,0.0,0,,0
2019-11-25,83.9,83.9,83.905,3:16 PM,83.9,15:16,8390.01,2,83.905,100
2019-11-25,,,,3:17 PM,,15:17,0.0,0,,0
2019-11-25,,,,3:18 PM,,15:18,0.0,0,,0
2019-11-25,,,,3:19 PM,,15:19,0.0,0,,0
2019-11-25,,,,3:20 PM,,15:20,0.0,0,,0
2019-11-25,83.889,83.89,83.89,3:21 PM,83.88,15:21,8388.94,2,83.88,100
2019-11-25,,,,3:22 PM,,15:22,0.0,0,,0
2019-11-25,83.86,83.86,83.86,3:23 PM,83.86,15:23,8386.0,1,83.86,100
2019-11-25,,,,3:24 PM,,15:24,0.0,0,,0
2019-11-25,,,,3:25 PM,,15:25,0.0,0,,0
2019-11-25,83.89,83.89,83.89,3:26 PM,83.89,15:26,8389.0,1,83.89,100
2019-11-25,,,,3:27 PM,,15:27,0.0,0,,0
2019-11-25,,,,3:28 PM,,15:28,0.0,0,,0
2019-11-25,,,,3:29 PM,,15:29,0.0,0,,0
2019-11-25,83.89,83.89,83.89,3:30 PM,83.89,15:30,167.78,1,83.89,2
2019-11-25,,,,3:31 PM,,15:31,0.0,0,,0
2019-11-25,,,,3:32 PM,,15:32,0.0,0,,0
2019-11-25,,,,3:33 PM,,15:33,0.0,0,,0
2019-11-25,,,,3:34 PM,,15:34,0.0,0,,0
2019-11-25,,,,3:35 PM,,15:35,0.0,0,,0
2019-11-25,,,,3:36 PM,,15:36,0.0,0,,0
2019-11-25,83.97,83.97,83.97,3:37 PM,83.97,15:37,8397.0,1,83.97,100
2019-11-25,83.93,83.93,83.93,3:38 PM,83.93,15:38,8393.0,1,83.93,100
2019-11-25,83.93,83.93,83.93,3:39 PM,83.93,15:39,8393.0,1,83.93,100
2019-11-25,83.985,83.985,83.985,3:40 PM,83.965,15:40,8482.465,2,83.965,101
2019-11-25,,,,3:41 PM,,15:41,0.0,0,,0
2019-11-25,83.98,83.98,83.98,3:42 PM,83.98,15:42,8398.0,1,83.98,100
2019-11-25,83.95,83.95,83.95,3:43 PM,83.95,15:43,8395.0,1,83.95,100
2019-11-25,,,,3:44 PM,,15:44,0.0,0,,0
2019-11-25,,,,3:45 PM,,15:45,0.0,0,,0
2019-11-25,83.89,83.89,83.89,3:46 PM,83.88,15:46,6040.06,2,83.88,72
2019-11-25,,,,3:47 PM,,15:47,0.0,0,,0
2019-11-25,,,,3:48 PM,,15:48,0.0,0,,0
2019-11-25,,,,3:49 PM,,15:49,0.0,0,,0
2019-11-25,83.889,83.88,83.9,3:50 PM,83.875,15:50,28522.25,4,83.9,340
2019-11-25,,,,3:51 PM,,15:51,0.0,0,,0
2019-11-25,83.87700000000002,83.88,83.88,3:52 PM,83.87,15:52,16943.16,5,83.87,202
2019-11-25,,,,3:53 PM,,15:53,0.0,0,,0
2019-11-25,,,,3:54 PM,,15:54,0.0,0,,0
2019-11-25,,,,3:55 PM,,15:55,0.0,0,,0
2019-11-25,83.77799999999998,83.79,83.79,3:56 PM,83.77,15:56,20274.34,3,83.77,242
2019-11-25,,,,3:57 PM,,15:57,0.0,0,,0
2019-11-25,,,,3:58 PM,,15:58,0.0,0,,0
2019-11-25,83.736,83.755,83.76,3:59 PM,83.715,15:59,18673.08,4,83.76,223
2019-11-26,83.52,83.52,83.52,09:30 AM,83.52,09:30,7516.8,1,83.52,90
2019-11-26,,,,09:31 AM,,09:31,0.0,0,,0
2019-11-26,,,,09:32 AM,,09:32,0.0,0,,0
2019-11-26,83.81,83.81,83.81,09:33 AM,83.81,09:33,8381.0,1,83.81,100
2019-11-26,,,,09:34 AM,,09:34,0.0,0,,0
2019-11-26,,,,09:35 AM,,09:35,0.0,0,,0
2019-11-26,83.61,83.61,83.61,09:36 AM,83.61,09:36,585.27,1,83.61,7
2019-11-26,83.89,83.89,83.89,09:37 AM,83.89,09:37,8389.0,1,83.89,100
2019-11-26,83.87,83.87,83.87,09:38 AM,83.87,09:38,8387.0,1,83.87,100
2019-11-26,,,,09:39 AM,,09:39,0.0,0,,0
2019-11-26,,,,09:40 AM,,09:40,0.0,0,,0
2019-11-26,,,,09:41 AM,,09:41,0.0,0,,0
2019-11-26,,,,09:42 AM,,09:42,0.0,0,,0
2019-11-26,83.655,83.655,83.655,09:43 AM,83.655,09:43,8365.5,1,83.655,100
2019-11-26,,,,09:44 AM,,09:44,0.0,0,,0
2019-11-26,,,,09:45 AM,,09:45,0.0,0,,0
2019-11-26,83.905,83.905,83.905,09:46 AM,83.905,09:46,8390.5,1,83.905,100
2019-11-26,,,,09:47 AM,,09:47,0.0,0,,0
2019-11-26,,,,09:48 AM,,09:48,0.0,0,,0
2019-11-26,,,,09:49 AM,,09:49,0.0,0,,0
2019-11-26,,,,09:50 AM,,09:50,0.0,0,,0
2019-11-26,83.895,83.895,83.895,09:51 AM,83.895,09:51,8389.5,1,83.895,100
2019-11-26,83.81299999999997,83.84,83.84,09:52 AM,83.785,09:52,16762.5,2,83.785,200
2019-11-26,,,,09:53 AM,,09:53,0.0,0,,0
2019-11-26,83.99,83.99,83.99,09:54 AM,83.99,09:54,8399.0,2,83.99,100
2019-11-26,84.025,84.025,84.025,09:55 AM,84.025,09:55,8402.5,1,84.025,100
2019-11-26,84.1,84.1,84.1,09:56 AM,84.1,09:56,8410.0,1,84.1,100
2019-11-26,,,,09:57 AM,,09:57,0.0,0,,0
2019-11-26,,,,09:58 AM,,09:58,0.0,0,,0
2019-11-26,84.195,84.23,84.23,09:59 AM,84.16,09:59,16839.0,2,84.16,200
2019-11-26,,,,10 AM,,10:00,0.0,0,,0
2019-11-26,,,,10:01 AM,,10:01,0.0,0,,0
2019-11-26,,,,10:02 AM,,10:02,0.0,0,,0
2019-11-26,84.37,84.37,84.37,10:03 AM,84.37,10:03,16874.0,1,84.37,200
2019-11-26,,,,10:04 AM,,10:04,0.0,0,,0
2019-11-26,84.387,84.37,84.39,10:05 AM,84.37,10:05,9788.92,2,84.39,116
2019-11-26,,,,10:06 AM,,10:06,0.0,0,,0
2019-11-26,84.33,84.33,84.33,10:07 AM,84.33,10:07,8433.0,1,84.33,100
2019-11-26,,,,10:08 AM,,10:08,0.0,0,,0
2019-11-26,,,,10:09 AM,,10:09,0.0,0,,0
2019-11-26,,,,10:10 AM,,10:10,0.0,0,,0
2019-11-26,,,,10:11 AM,,10:11,0.0,0,,0
2019-11-26,84.11,84.11,84.11,10:12 AM,84.11,10:12,336.44,1,84.11,4
2019-11-26,,,,10:13 AM,,10:13,0.0,0,,0
2019-11-26,,,,10:14 AM,,10:14,0.0,0,,0
2019-11-26,84.098,84.01,84.11,10:15 AM,84.01,10:15,9503.13,2,84.11,113
2019-11-26,84.09,84.09,84.09,10:16 AM,84.09,10:16,8409.0,1,84.09,100
2019-11-26,,,,10:17 AM,,10:17,0.0,0,,0
2019-11-26,,,,10:18 AM,,10:18,0.0,0,,0
2019-11-26,,,,10:19 AM,,10:19,0.0,0,,0
2019-11-26,,,,10:20 AM,,10:20,0.0,0,,0
2019-11-26,,,,10:21 AM,,10:21,0.0,0,,0
2019-11-26,,,,10:22 AM,,10:22,0.0,0,,0
2019-11-26,,,,10:23 AM,,10:23,0.0,0,,0
2019-11-26,,,,10:24 AM,,10:24,0.0,0,,0
2019-11-26,,,,10:25 AM,,10:25,0.0,0,,0
2019-11-26,,,,10:26 AM,,10:26,0.0,0,,0
2019-11-26,,,,10:27 AM,,10:27,0.0,0,,0
2019-11-26,,,,10:28 AM,,10:28,0.0,0,,0
2019-11-26,,,,10:29 AM,,10:29,0.0,0,,0
2019-11-26,,,,10:30 AM,,10:30,0.0,0,,0
2019-11-26,,,,10:31 AM,,10:31,0.0,0,,0
2019-11-26,,,,10:32 AM,,10:32,0.0,0,,0
2019-11-26,,,,10:33 AM,,10:33,0.0,0,,0
2019-11-26,,,,10:34 AM,,10:34,0.0,0,,0
2019-11-26,84.31,84.31,84.31,10:35 AM,84.31,10:35,8431.0,1,84.31,100
2019-11-26,,,,10:36 AM,,10:36,0.0,0,,0
2019-11-26,84.32,84.3,84.36,10:37 AM,84.3,10:37,25211.64,3,84.36,299
2019-11-26,,,,10:38 AM,,10:38,0.0,0,,0
2019-11-26,84.28,84.28,84.28,10:39 AM,84.28,10:39,4045.44,1,84.28,48
2019-11-26,,,,10:40 AM,,10:40,0.0,0,,0
2019-11-26,,,,10:41 AM,,10:41,0.0,0,,0
2019-11-26,84.22,84.22,84.22,10:42 AM,84.22,10:42,8422.0,1,84.22,100
2019-11-26,,,,10:43 AM,,10:43,0.0,0,,0
2019-11-26,84.26,84.26,84.26,10:44 AM,84.26,10:44,1263.9,1,84.26,15
2019-11-26,,,,10:45 AM,,10:45,0.0,0,,0
2019-11-26,,,,10:46 AM,,10:46,0.0,0,,0
2019-11-26,,,,10:47 AM,,10:47,0.0,0,,0
2019-11-26,,,,10:48 AM,,10:48,0.0,0,,0
2019-11-26,84.26,84.26,84.26,10:49 AM,84.26,10:49,8426.0,1,84.26,100
2019-11-26,,,,10:50 AM,,10:50,0.0,0,,0
2019-11-26,,,,10:51 AM,,10:51,0.0,0,,0
2019-11-26,,,,10:52 AM,,10:52,0.0,0,,0
2019-11-26,,,,10:53 AM,,10:53,0.0,0,,0
2019-11-26,,,,10:54 AM,,10:54,0.0,0,,0
2019-11-26,,,,10:55 AM,,10:55,0.0,0,,0
2019-11-26,,,,10:56 AM,,10:56,0.0,0,,0
2019-11-26,,,,10:57 AM,,10:57,0.0,0,,0
2019-11-26,84.08,84.08,84.08,10:58 AM,84.08,10:58,8408.0,1,84.08,100
2019-11-26,,,,10:59 AM,,10:59,0.0,0,,0
2019-11-26,,,,11 AM,,11:00,0.0,0,,0
2019-11-26,84.02,84.02,84.02,11:01 AM,84.02,11:01,8402.0,1,84.02,100
2019-11-26,,,,11:02 AM,,11:02,0.0,0,,0
2019-11-26,,,,11:03 AM,,11:03,0.0,0,,0
2019-11-26,,,,11:04 AM,,11:04,0.0,0,,0
2019-11-26,,,,11:05 AM,,11:05,0.0,0,,0
2019-11-26,,,,11:06 AM,,11:06,0.0,0,,0
2019-11-26,,,,11:07 AM,,11:07,0.0,0,,0
2019-11-26,83.975,83.975,83.975,11:08 AM,83.975,11:08,8397.5,1,83.975,100
2019-11-26,,,,11:09 AM,,11:09,0.0,0,,0
2019-11-26,,,,11:10 AM,,11:10,0.0,0,,0
2019-11-26,,,,11:11 AM,,11:11,0.0,0,,0
2019-11-26,,,,11:12 AM,,11:12,0.0,0,,0
2019-11-26,,,,11:13 AM,,11:13,0.0,0,,0
2019-11-26,,,,11:14 AM,,11:14,0.0,0,,0
2019-11-26,,,,11:15 AM,,11:15,0.0,0,,0
2019-11-26,84.25,84.25,84.25,11:16 AM,84.25,11:16,3117.25,1,84.25,37
2019-11-26,,,,11:17 AM,,11:17,0.0,0,,0
2019-11-26,,,,11:18 AM,,11:18,0.0,0,,0
2019-11-26,,,,11:19 AM,,11:19,0.0,0,,0
2019-11-26,,,,11:20 AM,,11:20,0.0,0,,0
2019-11-26,,,,11:21 AM,,11:21,0.0,0,,0
2019-11-26,,,,11:22 AM,,11:22,0.0,0,,0
2019-11-26,,,,11:23 AM,,11:23,0.0,0,,0
2019-11-26,,,,11:24 AM,,11:24,0.0,0,,0
2019-11-26,,,,11:25 AM,,11:25,0.0,0,,0
2019-11-26,,,,11:26 AM,,11:26,0.0,0,,0
2019-11-26,,,,11:27 AM,,11:27,0.0,0,,0
2019-11-26,,,,11:28 AM,,11:28,0.0,0,,0
2019-11-26,,,,11:29 AM,,11:29,0.0,0,,0
2019-11-26,,,,11:30 AM,,11:30,0.0,0,,0
2019-11-26,,,,11:31 AM,,11:31,0.0,0,,0
2019-11-26,84.01,84.01,84.01,11:32 AM,84.01,11:32,7140.85,1,84.01,85
2019-11-26,,,,11:33 AM,,11:33,0.0,0,,0
2019-11-26,,,,11:34 AM,,11:34,0.0,0,,0
2019-11-26,,,,11:35 AM,,11:35,0.0,0,,0
2019-11-26,,,,11:36 AM,,11:36,0.0,0,,0
2019-11-26,,,,11:37 AM,,11:37,0.0,0,,0
2019-11-26,,,,11:38 AM,,11:38,0.0,0,,0
2019-11-26,,,,11:39 AM,,11:39,0.0,0,,0
2019-11-26,84.07,84.07,84.07,11:40 AM,84.07,11:40,8407.0,1,84.07,100
2019-11-26,,,,11:41 AM,,11:41,0.0,0,,0
2019-11-26,,,,11:42 AM,,11:42,0.0,0,,0
2019-11-26,,,,11:43 AM,,11:43,0.0,0,,0
2019-11-26,,,,11:44 AM,,11:44,0.0,0,,0
2019-11-26,,,,11:45 AM,,11:45,0.0,0,,0
2019-11-26,,,,11:46 AM,,11:46,0.0,0,,0
2019-11-26,83.98,83.98,83.98,11:47 AM,83.98,11:47,8398.0,1,83.98,100
2019-11-26,84.01,84.01,84.01,11:48 AM,84.01,11:48,1680.2,1,84.01,20
2019-11-26,,,,11:49 AM,,11:49,0.0,0,,0
2019-11-26,,,,11:50 AM,,11:50,0.0,0,,0
2019-11-26,,,,11:51 AM,,11:51,0.0,0,,0
2019-11-26,,,,11:52 AM,,11:52,0.0,0,,0
2019-11-26,,,,11:53 AM,,11:53,0.0,0,,0
2019-11-26,84.02,84.02,84.02,11:54 AM,84.02,11:54,2520.6,1,84.02,30
2019-11-26,,,,11:55 AM,,11:55,0.0,0,,0
2019-11-26,,,,11:56 AM,,11:56,0.0,0,,0
2019-11-26,84.105,84.105,84.105,11:57 AM,84.105,11:57,8410.5,1,84.105,100
2019-11-26,,,,11:58 AM,,11:58,0.0,0,,0
2019-11-26,,,,11:59 AM,,11:59,0.0,0,,0
2019-11-26,84.125,84.1,84.13,12 PM,84.1,12:00,20358.2,3,84.13,242
2019-11-26,,,,12:01 PM,,12:01,0.0,0,,0
2019-11-26,84.11,84.11,84.11,12:02 PM,84.11,12:02,16822.0,2,84.11,200
2019-11-26,84.135,84.14,84.14,12:03 PM,84.13,12:03,16827.0,2,84.13,200
2019-11-26,84.148,84.17,84.17,12:04 PM,84.14,12:04,11780.8,2,84.14,140
2019-11-26,,,,12:05 PM,,12:05,0.0,0,,0
2019-11-26,,,,12:06 PM,,12:06,0.0,0,,0
2019-11-26,,,,12:07 PM,,12:07,0.0,0,,0
2019-11-26,84.22,84.22,84.22,12:08 PM,84.22,12:08,2021.28,1,84.22,24
2019-11-26,,,,12:09 PM,,12:09,0.0,0,,0
2019-11-26,84.25,84.25,84.25,12:10 PM,84.25,12:10,16850.0,2,84.25,200
2019-11-26,,,,12:11 PM,,12:11,0.0,0,,0
2019-11-26,,,,12:12 PM,,12:12,0.0,0,,0
2019-11-26,,,,12:13 PM,,12:13,0.0,0,,0
2019-11-26,,,,12:14 PM,,12:14,0.0,0,,0
2019-11-26,,,,12:15 PM,,12:15,0.0,0,,0
2019-11-26,,,,12:16 PM,,12:16,0.0,0,,0
2019-11-26,,,,12:17 PM,,12:17,0.0,0,,0
2019-11-26,,,,12:18 PM,,12:18,0.0,0,,0
2019-11-26,,,,12:19 PM,,12:19,0.0,0,,0
2019-11-26,,,,12:20 PM,,12:20,0.0,0,,0
2019-11-26,,,,12:21 PM,,12:21,0.0,0,,0
2019-11-26,,,,12:22 PM,,12:22,0.0,0,,0
2019-11-26,,,,12:23 PM,,12:23,0.0,0,,0
2019-11-26,,,,12:24 PM,,12:24,0.0,0,,0
2019-11-26,84.285,84.285,84.285,12:25 PM,84.285,12:25,8428.5,1,84.285,100
2019-11-26,,,,12:26 PM,,12:26,0.0,0,,0
2019-11-26,84.25,84.25,84.25,12:27 PM,84.25,12:27,8425.0,1,84.25,100
2019-11-26,,,,12:28 PM,,12:28,0.0,0,,0
2019-11-26,,,,12:29 PM,,12:29,0.0,0,,0
2019-11-26,,,,12:30 PM,,12:30,0.0,0,,0
2019-11-26,,,,12:31 PM,,12:31,0.0,0,,0
2019-11-26,,,,12:32 PM,,12:32,0.0,0,,0
2019-11-26,,,,12:33 PM,,12:33,0.0,0,,0
2019-11-26,84.26,84.26,84.26,12:34 PM,84.26,12:34,25278.0,3,84.26,300
2019-11-26,,,,12:35 PM,,12:35,0.0,0,,0
2019-11-26,,,,12:36 PM,,12:36,0.0,0,,0
2019-11-26,,,,12:37 PM,,12:37,0.0,0,,0
2019-11-26,,,,12:38 PM,,12:38,0.0,0,,0
2019-11-26,,,,12:39 PM,,12:39,0.0,0,,0
2019-11-26,,,,12:40 PM,,12:40,0.0,0,,0
2019-11-26,,,,12:41 PM,,12:41,0.0,0,,0
2019-11-26,,,,12:42 PM,,12:42,0.0,0,,0
2019-11-26,84.28,84.28,84.28,12:43 PM,84.28,12:43,8428.0,4,84.28,100
2019-11-26,84.33200000000002,84.345,84.345,12:44 PM,84.32,12:44,16866.5,2,84.32,200
2019-11-26,84.37,84.37,84.37,12:45 PM,84.37,12:45,8437.0,1,84.37,100
2019-11-26,,,,12:46 PM,,12:46,0.0,0,,0
2019-11-26,,,,12:47 PM,,12:47,0.0,0,,0
2019-11-26,,,,12:48 PM,,12:48,0.0,0,,0
2019-11-26,,,,12:49 PM,,12:49,0.0,0,,0
2019-11-26,,,,12:50 PM,,12:50,0.0,0,,0
2019-11-26,,,,12:51 PM,,12:51,0.0,0,,0
2019-11-26,,,,12:52 PM,,12:52,0.0,0,,0
2019-11-26,,,,12:53 PM,,12:53,0.0,0,,0
2019-11-26,84.18,84.18,84.18,12:54 PM,84.18,12:54,8418.0,1,84.18,100
2019-11-26,,,,12:55 PM,,12:55,0.0,0,,0
2019-11-26,84.21,84.21,84.21,12:56 PM,84.21,12:56,16842.0,2,84.21,200
2019-11-26,84.235,84.235,84.235,12:57 PM,84.235,12:57,4211.75,1,84.235,50
2019-11-26,,,,12:58 PM,,12:58,0.0,0,,0
2019-11-26,,,,12:59 PM,,12:59,0.0,0,,0
2019-11-26,,,,1 PM,,13:00,0.0,0,,0
2019-11-26,,,,1:01 PM,,13:01,0.0,0,,0
2019-11-26,,,,1:02 PM,,13:02,0.0,0,,0
2019-11-26,84.25,84.25,84.25,1:03 PM,84.25,13:03,842.5,2,84.25,10
2019-11-26,84.223,84.225,84.225,1:04 PM,84.22,13:04,252.67,2,84.22,3
2019-11-26,84.2,84.2,84.2,1:05 PM,84.2,13:05,15071.8,2,84.2,179
2019-11-26,,,,1:06 PM,,13:06,0.0,0,,0
2019-11-26,,,,1:07 PM,,13:07,0.0,0,,0
2019-11-26,84.15,84.15,84.15,1:08 PM,84.15,13:08,84.15,1,84.15,1
2019-11-26,84.16,84.16,84.16,1:09 PM,84.16,13:09,4460.48,1,84.16,53
2019-11-26,84.126,84.14,84.14,1:10 PM,84.12,13:10,12282.44,2,84.12,146
2019-11-26,,,,1:11 PM,,13:11,0.0,0,,0
2019-11-26,84.2,84.2,84.2,1:12 PM,84.2,13:12,168.4,1,84.2,2
2019-11-26,,,,1:13 PM,,13:13,0.0,0,,0
2019-11-26,84.309,84.31,84.31,1:14 PM,84.205,13:14,16946.205,4,84.205,201
2019-11-26,,,,1:15 PM,,13:15,0.0,0,,0
2019-11-26,84.32,84.32,84.32,1:16 PM,84.32,13:16,8432.0,1,84.32,100
2019-11-26,84.37,84.37,84.37,1:17 PM,84.37,13:17,8437.0,1,84.37,100
2019-11-26,,,,1:18 PM,,13:18,0.0,0,,0
2019-11-26,,,,1:19 PM,,13:19,0.0,0,,0
2019-11-26,,,,1:20 PM,,13:20,0.0,0,,0
2019-11-26,,,,1:21 PM,,13:21,0.0,0,,0
2019-11-26,,,,1:22 PM,,13:22,0.0,0,,0
2019-11-26,84.285,84.285,84.285,1:23 PM,84.285,13:23,8428.5,1,84.285,100
2019-11-26,,,,1:24 PM,,13:24,0.0,0,,0
2019-11-26,,,,1:25 PM,,13:25,0.0,0,,0
2019-11-26,,,,1:26 PM,,13:26,0.0,0,,0
2019-11-26,,,,1:27 PM,,13:27,0.0,0,,0
2019-11-26,,,,1:28 PM,,13:28,0.0,0,,0
2019-11-26,,,,1:29 PM,,13:29,0.0,0,,0
2019-11-26,,,,1:30 PM,,13:30,0.0,0,,0
2019-11-26,,,,1:31 PM,,13:31,0.0,0,,0
2019-11-26,84.17299999999999,84.185,84.185,1:32 PM,84.15,13:32,25252.0,3,84.15,300
2019-11-26,84.21,84.21,84.21,1:33 PM,84.21,13:33,5978.91,1,84.21,71
2019-11-26,,,,1:34 PM,,13:34,0.0,0,,0
2019-11-26,,,,1:35 PM,,13:35,0.0,0,,0
2019-11-26,,,,1:36 PM,,13:36,0.0,0,,0
2019-11-26,,,,1:37 PM,,13:37,0.0,0,,0
2019-11-26,84.175,84.175,84.175,1:38 PM,84.175,13:38,8417.5,1,84.175,100
