date,average,close,high,label,low,minute,notional,numberOfTrades,open,volume
2019-11-22,,,,11:12 AM,,11:12,0.0,0.0,,0.0
2019-11-22,208.825,208.825,208.825,11:13 AM,208.825,11:13,835.3,1.0,208.825,4.0
2019-11-22,,,,11:14 AM,,11:14,0.0,0.0,,0.0
2019-11-22,,,,11:15 AM,,11:15,0.0,0.0,,0.0
2019-11-22,209.06,209.06,209.06,11:16 AM,209.06,11:16,20906.0,1.0,209.06,100.0
2019-11-22,209.088,209.09,209.09,11:17 AM,209.045,11:17,21954.225,2.0,209.045,105.0
2019-11-22,209.005,209.005,209.005,11:18 AM,209.005,11:18,418.01,2.0,209.005,2.0
2019-11-22,,,,11:19 AM,,11:19,0.0,0.0,,0.0
2019-11-22,,,,11:20 AM,,11:20,0.0,0.0,,0.0
2019-11-22,,,,11:21 AM,,11:21,0.0,0.0,,0.0
2019-11-22,,,,11:22 AM,,11:22,0.0,0.0,,0.0
2019-11-22,208.891,208.945,208.945,11:23 AM,208.89,11:23,42404.835,2.0,208.89,203.0
2019-11-22,,,,11:24 AM,,11:24,0.0,0.0,,0.0
2019-11-22,,,,11:25 AM,,11:25,0.0,0.0,,0.0
2019-11-22,,,,11:26 AM,,11:26,0.0,0.0,,0.0
2019-11-22,,,,11:27 AM,,11:27,0.0,0.0,,0.0
2019-11-22,,,,11:28 AM,,11:28,0.0,0.0,,0.0
2019-11-22,,,,11:29 AM,,11:29,0.0,0.0,,0.0
2019-11-22,,,,11:30 AM,,11:30,0.0,0.0,,0.0
2019-11-22,,,,11:31 AM,,11:31,0.0,0.0,,0.0
2019-11-22,,,,11:32 AM,,11:32,0.0,0.0,,0.0
2019-11-22,,,,11:33 AM,,11:33,0.0,0.0,,0.0
2019-11-22,,,,11:34 AM,,11:34,0.0,0.0,,0.0
2019-11-22,,,,11:35 AM,,11:35,0.0,0.0,,0.0
2019-11-22,209.065,209.065,209.065,11:36 AM,209.065,11:36,4181.3,1.0,209.065,20.0
2019-11-22,,,,11:37 AM,,11:37,0.0,0.0,,0.0
2019-11-22,209.19,209.19,209.19,11:38 AM,209.19,11:38,20919.0,1.0,209.19,100.0
2019-11-22,,,,11:39 AM,,11:39,0.0,0.0,,0.0
2019-11-22,,,,11:40 AM,,11:40,0.0,0.0,,0.0
2019-11-22,,,,11:41 AM,,11:41,0.0,0.0,,0.0
2019-11-22,209.575,209.575,209.575,11:42 AM,209.575,11:42,20957.5,1.0,209.575,100.0
2019-11-22,,,,11:43 AM,,11:43,0.0,0.0,,0.0
2019-11-22,209.77,209.77,209.77,11:44 AM,209.77,11:44,209.77,1.0,209.77,1.0
2019-11-22,,,,11:45 AM,,11:45,0.0,0.0,,0.0
2019-11-22,,,,11:46 AM,,11:46,0.0,0.0,,0.0
2019-11-22,209.815,209.815,209.815,11:47 AM,209.815,11:47,104907.5,3.0,209.815,500.0
2019-11-22,,,,11:48 AM,,11:48,0.0,0.0,,0.0
2019-11-22,209.813,209.77,209.83,11:49 AM,209.77,11:49,42382.18,3.0,209.81,202.0
2019-11-22,,,,11:50 AM,,11:50,0.0,0.0,,0.0
2019-11-22,,,,11:51 AM,,11:51,0.0,0.0,,0.0
2019-11-22,,,,11:52 AM,,11:52,0.0,0.0,,0.0
2019-11-22,,,,11:53 AM,,11:53,0.0,0.0,,0.0
2019-11-22,,,,11:54 AM,,11:54,0.0,0.0,,0.0
2019-11-22,209.53,209.53,209.53,11:55 AM,209.53,11:55,20953.0,1.0,209.53,100.0
2019-11-22,209.555,209.555,209.555,11:56 AM,209.555,11:56,838.22,1.0,209.555,4.0
2019-11-22,,,,11:57 AM,,11:57,0.0,0.0,,0.0
2019-11-22,,,,11:58 AM,,11:58,0.0,0.0,,0.0
2019-11-22,,,,11:59 AM,,11:59,0.0,0.0,,0.0
2019-11-22,,,,12 PM,,12:00,0.0,0.0,,0.0
2019-11-22,,,,12:01 PM,,12:01,0.0,0.0,,0.0
2019-11-22,,,,12:02 PM,,12:02,0.0,0.0,,0.0
2019-11-22,,,,12:03 PM,,12:03,0.0,0.0,,0.0
2019-11-22,,,,12:04 PM,,12:04,0.0,0.0,,0.0
2019-11-22,,,,12:05 PM,,12:05,0.0,0.0,,0.0
2019-11-22,210.18,210.18,210.18,12:06 PM,210.18,12:06,21018.0,1.0,210.18,100.0
2019-11-22,,,,12:07 PM,,12:07,0.0,0.0,,0.0
2019-11-22,210.225,210.225,210.225,12:08 PM,210.225,12:08,630.675,1.0,210.225,3.0
2019-11-22,210.185,210.185,210.185,12:09 PM,210.185,12:09,6305.55,1.0,210.185,30.0
2019-11-22,210.23,210.23,210.23,12:10 PM,210.23,12:10,210.23,1.0,210.23,1.0
2019-11-22,,,,12:11 PM,,12:11,0.0,0.0,,0.0
2019-11-22,,,,12:12 PM,,12:12,0.0,0.0,,0.0
2019-11-22,,,,12:13 PM,,12:13,0.0,0.0,,0.0
2019-11-22,,,,12:14 PM,,12:14,0.0,0.0,,0.0
2019-11-22,,,,12:15 PM,,12:15,0.0,0.0,,0.0
2019-11-22,,,,12:16 PM,,12:16,0.0,0.0,,0.0
2019-11-22,,,,12:17 PM,,12:17,0.0,0.0,,0.0
2019-11-22,,,,12:18 PM,,12:18,0.0,0.0,,0.0
2019-11-22,,,,12:19 PM,,12:19,0.0,0.0,,0.0
2019-11-22,,,,12:20 PM,,12:20,0.0,0.0,,0.0
2019-11-22,,,,12:21 PM,,12:21,0.0,0.0,,0.0
2019-11-22,209.835,209.835,209.835,12:22 PM,209.835,12:22,38399.805,1.0,209.835,183.0
2019-11-22,,,,12:23 PM,,12:23,0.0,0.0,,0.0
2019-11-22,,,,12:24 PM,,12:24,0.0,0.0,,0.0
2019-11-22,,,,12:25 PM,,12:25,0.0,0.0,,0.0
2019-11-22,,,,12:26 PM,,12:26,0.0,0.0,,0.0
2019-11-22,,,,12:27 PM,,12:27,0.0,0.0,,0.0
2019-11-22,,,,12:28 PM,,12:28,0.0,0.0,,0.0
2019-11-22,,,,12:29 PM,,12:29,0.0,0.0,,0.0
2019-11-22,,,,12:30 PM,,12:30,0.0,0.0,,0.0
2019-11-22,210.005,210.005,210.005,12:31 PM,210.005,12:31,630.015,1.0,210.005,3.0
2019-11-22,,,,12:32 PM,,12:32,0.0,0.0,,0.0
2019-11-22,210.005,210.005,210.005,12:33 PM,210.005,12:33,6300.15,1.0,210.005,30.0
2019-11-22,,,,12:34 PM,,12:34,0.0,0.0,,0.0
2019-11-22,,,,12:35 PM,,12:35,0.0,0.0,,0.0
2019-11-22,,,,12:36 PM,,12:36,0.0,0.0,,0.0
2019-11-22,209.96,209.96,209.96,12:37 PM,209.96,12:37,20996.0,1.0,209.96,100.0
2019-11-22,210.08,210.08,210.08,12:38 PM,210.08,12:38,1260.48,1.0,210.08,6.0
2019-11-22,,,,12:39 PM,,12:39,0.0,0.0,,0.0
2019-11-22,,,,12:40 PM,,12:40,0.0,0.0,,0.0
2019-11-22,,,,12:41 PM,,12:41,0.0,0.0,,0.0
2019-11-22,,,,12:42 PM,,12:42,0.0,0.0,,0.0
2019-11-22,,,,12:43 PM,,12:43,0.0,0.0,,0.0
2019-11-22,,,,12:44 PM,,12:44,0.0,0.0,,0.0
2019-11-22,,,,12:45 PM,,12:45,0.0,0.0,,0.0
2019-11-22,,,,12:46 PM,,12:46,0.0,0.0,,0.0
2019-11-22,,,,12:47 PM,,12:47,0.0,0.0,,0.0
2019-11-22,209.895,209.91,209.91,12:48 PM,209.88,12:48,41979.0,2.0,209.88,200.0
2019-11-22,,,,12:49 PM,,12:49,0.0,0.0,,0.0
2019-11-22,,,,12:50 PM,,12:50,0.0,0.0,,0.0
2019-11-22,,,,12:51 PM,,12:51,0.0,0.0,,0.0
2019-11-22,,,,12:52 PM,,12:52,0.0,0.0,,0.0
2019-11-22,209.905,209.905,209.905,12:53 PM,209.905,12:53,41981.0,2.0,209.905,200.0
2019-11-22,,,,12:54 PM,,12:54,0.0,0.0,,0.0
2019-11-22,,,,12:55 PM,,12:55,0.0,0.0,,0.0
2019-11-22,210.04,210.05,210.05,12:56 PM,210.03,12:56,63852.12,4.0,210.035,304.0
2019-11-22,209.895,209.895,209.895,12:57 PM,209.895,12:57,29385.3,2.0,209.895,140.0
2019-11-22,,,,12:58 PM,,12:58,0.0,0.0,,0.0
2019-11-22,,,,12:59 PM,,12:59,0.0,0.0,,0.0
2019-11-22,,,,1 PM,,13:00,0.0,0.0,,0.0
2019-11-22,,,,1:01 PM,,13:01,0.0,0.0,,0.0
2019-11-22,,,,1:02 PM,,13:02,0.0,0.0,,0.0
2019-11-22,,,,1:03 PM,,13:03,0.0,0.0,,0.0
2019-11-22,,,,1:04 PM,,13:04,0.0,0.0,,0.0
2019-11-22,209.77,209.77,209.77,1:05 PM,209.77,13:05,20977.0,1.0,209.77,100.0
2019-11-22,,,,1:06 PM,,13:06,0.0,0.0,,0.0
2019-11-22,,,,1:07 PM,,13:07,0.0,0.0,,0.0
2019-11-22,,,,1:08 PM,,13:08,0.0,0.0,,0.0
2019-11-22,,,,1:09 PM,,13:09,0.0,0.0,,0.0
2019-11-22,,,,1:10 PM,,13:10,0.0,0.0,,0.0
2019-11-22,,,,1:11 PM,,13:11,0.0,0.0,,0.0
2019-11-22,,,,1:12 PM,,13:12,0.0,0.0,,0.0
2019-11-22,,,,1:13 PM,,13:13,0.0,0.0,,0.0
2019-11-22,,,,1:14 PM,,13:14,0.0,0.0,,0.0
2019-11-22,,,,1:15 PM,,13:15,0.0,0.0,,0.0
2019-11-22,,,,1:16 PM,,13:16,0.0,0.0,,0.0
2019-11-22,,,,1:17 PM,,13:17,0.0,0.0,,0.0
2019-11-22,209.67,209.67,209.67,1:18 PM,209.67,13:18,20967.0,1.0,209.67,100.0
2019-11-22,,,,1:19 PM,,13:19,0.0,0.0,,0.0
2019-11-22,,,,1:20 PM,,13:20,0.0,0.0,,0.0
2019-11-22,,,,1:21 PM,,13:21,0.0,0.0,,0.0
2019-11-22,209.59,209.59,209.59,1:22 PM,209.59,13:22,6078.11,1.0,209.59,29.0
2019-11-22,209.66,209.66,209.66,1:23 PM,209.66,13:23,41932.0,2.0,209.66,200.0
2019-11-22,,,,1:24 PM,,13:24,0.0,0.0,,0.0
2019-11-22,,,,1:25 PM,,13:25,0.0,0.0,,0.0
2019-11-22,,,,1:26 PM,,13:26,0.0,0.0,,0.0
2019-11-22,,,,1:27 PM,,13:27,0.0,0.0,,0.0
2019-11-22,,,,1:28 PM,,13:28,0.0,0.0,,0.0
2019-11-22,,,,1:29 PM,,13:29,0.0,0.0,,0.0
2019-11-22,,,,1:30 PM,,13:30,0.0,0.0,,0.0
2019-11-22,209.49,209.49,209.49,1:31 PM,209.49,13:31,1885.41,2.0,209.49,9.0
2019-11-22,,,,1:32 PM,,13:32,0.0,0.0,,0.0
2019-11-22,209.44,209.44,209.44,1:33 PM,209.44,13:33,9215.36,1.0,209.44,44.0
2019-11-22,,,,1:34 PM,,13:34,0.0,0.0,,0.0
2019-11-22,,,,1:35 PM,,13:35,0.0,0.0,,0.0
2019-11-22,209.37,209.37,209.37,1:36 PM,209.37,13:36,36639.75,2.0,209.37,175.0
2019-11-22,209.327,209.345,209.345,1:37 PM,209.31,13:37,41865.5,2.0,209.31,200.0
2019-11-22,209.424,209.44,209.44,1:38 PM,209.415,13:38,83769.5,5.0,209.42,400.0
2019-11-22,,,,1:39 PM,,13:39,0.0,0.0,,0.0
2019-11-22,,,,1:40 PM,,13:40,0.0,0.0,,0.0
2019-11-22,,,,1:41 PM,,13:41,0.0,0.0,,0.0
2019-11-22,209.34,209.34,209.34,1:42 PM,209.34,13:42,20934.0,1.0,209.34,100.0
2019-11-22,209.27,209.27,209.27,1:43 PM,209.27,13:43,20927.0,1.0,209.27,100.0
2019-11-22,,,,1:44 PM,,13:44,0.0,0.0,,0.0
2019-11-22,,,,1:45 PM,,13:45,0.0,0.0,,0.0
2019-11-22,,,,1:46 PM,,13:46,0.0,0.0,,0.0
2019-11-22,,,,1:47 PM,,13:47,0.0,0.0,,0.0
2019-11-22,,,,1:48 PM,,13:48,0.0,0.0,,0.0
2019-11-22,,,,1:49 PM,,13:49,0.0,0.0,,0.0
2019-11-22,,,,1:50 PM,,13:50,0.0,0.0,,0.0
2019-11-22,,,,1:51 PM,,13:51,0.0,0.0,,0.0
2019-11-22,,,,1:52 PM,,13:52,0.0,0.0,,0.0
2019-11-22,209.27,209.27,209.27,1:53 PM,209.27,13:53,20927.0,1.0,209.27,100.0
2019-11-22,209.24,209.24,209.24,1:54 PM,209.24,13:54,41848.0,2.0,209.24,200.0
2019-11-22,209.14,209.12,209.16,1:55 PM,209.12,13:55,41828.0,2.0,209.16,200.0
2019-11-22,209.07,209.07,209.07,1:56 PM,209.07,13:56,20907.0,1.0,209.07,100.0
2019-11-22,,,,1:57 PM,,13:57,0.0,0.0,,0.0
2019-11-22,,,,1:58 PM,,13:58,0.0,0.0,,0.0
2019-11-22,,,,1:59 PM,,13:59,0.0,0.0,,0.0
2019-11-22,,,,2 PM,,14:00,0.0,0.0,,0.0
2019-11-22,,,,2:01 PM,,14:01,0.0,0.0,,0.0
2019-11-22,,,,2:02 PM,,14:02,0.0,0.0,,0.0
2019-11-22,209.12,209.12,209.12,2:03 PM,209.12,14:03,20912.0,1.0,209.12,100.0
2019-11-22,,,,2:04 PM,,14:04,0.0,0.0,,0.0
2019-11-22,,,,2:05 PM,,14:05,0.0,0.0,,0.0
2019-11-22,,,,2:06 PM,,14:06,0.0,0.0,,0.0
2019-11-22,,,,2:07 PM,,14:07,0.0,0.0,,0.0
2019-11-22,,,,2:08 PM,,14:08,0.0,0.0,,0.0
2019-11-22,,,,2:09 PM,,14:09,0.0,0.0,,0.0
2019-11-22,,,,2:10 PM,,14:10,0.0,0.0,,0.0
2019-11-22,,,,2:11 PM,,14:11,0.0,0.0,,0.0
2019-11-22,,,,2:12 PM,,14:12,0.0,0.0,,0.0
2019-11-22,,,,2:13 PM,,14:13,0.0,0.0,,0.0
2019-11-22,209.06,209.06,209.06,2:14 PM,209.06,14:14,19024.46,2.0,209.06,91.0
2019-11-22,,,,2:15 PM,,14:15,0.0,0.0,,0.0
2019-11-22,,,,2:16 PM,,14:16,0.0,0.0,,0.0
2019-11-22,209.06,209.06,209.06,2:17 PM,209.06,14:17,11498.3,1.0,209.06,55.0
2019-11-22,,,,2:18 PM,,14:18,0.0,0.0,,0.0
2019-11-22,,,,2:19 PM,,14:19,0.0,0.0,,0.0
2019-11-22,,,,2:20 PM,,14:20,0.0,0.0,,0.0
2019-11-22,,,,2:21 PM,,14:21,0.0,0.0,,0.0
2019-11-22,,,,2:22 PM,,14:22,0.0,0.0,,0.0
2019-11-22,209.314,209.31,209.315,2:23 PM,209.31,14:23,83725.5,3.0,209.315,400.0
2019-11-22,,,,2:24 PM,,14:24,0.0,0.0,,0.0
2019-11-22,209.304,209.305,209.32,2:25 PM,209.3,14:25,146512.5,4.0,209.32,700.0
2019-11-22,,,,2:26 PM,,14:26,0.0,0.0,,0.0
2019-11-22,,,,2:27 PM,,14:27,0.0,0.0,,0.0
2019-11-22,209.28,209.28,209.28,2:28 PM,209.28,14:28,1046.4,1.0,209.28,5.0
2019-11-22,,,,2:29 PM,,14:29,0.0,0.0,,0.0
2019-11-22,,,,2:30 PM,,14:30,0.0,0.0,,0.0
2019-11-22,,,,2:31 PM,,14:31,0.0,0.0,,0.0
2019-11-22,,,,2:32 PM,,14:32,0.0,0.0,,0.0
2019-11-22,,,,2:33 PM,,14:33,0.0,0.0,,0.0
2019-11-22,,,,2:34 PM,,14:34,0.0,0.0,,0.0
2019-11-22,,,,2:35 PM,,14:35,0.0,0.0,,0.0
2019-11-22,,,,2:36 PM,,14:36,0.0,0.0,,0.0
2019-11-22,,,,2:37 PM,,14:37,0.0,0.0,,0.0
2019-11-22,,,,2:38 PM,,14:38,0.0,0.0,,0.0
2019-11-22,,,,2:39 PM,,14:39,0.0,0.0,,0.0
2019-11-22,209.155,209.155,209.155,2:40 PM,209.155,14:40,209.155,1.0,209.155,1.0
2019-11-22,209.12,209.12,209.12,2:41 PM,209.12,14:41,20912.0,1.0,209.12,100.0
2019-11-22,,,,2:42 PM,,14:42,0.0,0.0,,0.0
2019-11-22,,,,2:43 PM,,14:43,0.0,0.0,,0.0
2019-11-22,,,,2:44 PM,,14:44,0.0,0.0,,0.0
2019-11-22,,,,2:45 PM,,14:45,0.0,0.0,,0.0
2019-11-22,209.275,209.275,209.275,2:46 PM,209.275,14:46,20927.5,1.0,209.275,100.0
2019-11-22,209.23,209.23,209.23,2:47 PM,209.23,14:47,209.23,1.0,209.23,1.0
2019-11-22,,,,2:48 PM,,14:48,0.0,0.0,,0.0
2019-11-22,209.205,209.205,209.205,2:49 PM,209.205,14:49,627.615,1.0,209.205,3.0
2019-11-22,,,,2:50 PM,,14:50,0.0,0.0,,0.0
2019-11-22,209.19,209.19,209.19,2:51 PM,209.19,14:51,627.57,2.0,209.19,3.0
2019-11-22,,,,2:52 PM,,14:52,0.0,0.0,,0.0
2019-11-22,209.2,209.2,209.2,2:53 PM,209.2,14:53,209.2,1.0,209.2,1.0
2019-11-22,,,,2:54 PM,,14:54,0.0,0.0,,0.0
2019-11-22,209.235,209.235,209.235,2:55 PM,209.235,14:55,418.47,1.0,209.235,2.0
2019-11-22,,,,2:56 PM,,14:56,0.0,0.0,,0.0
2019-11-22,209.217,209.215,209.22,2:57 PM,209.215,14:57,627.65,2.0,209.22,3.0
2019-11-22,209.225,209.225,209.225,2:58 PM,209.225,14:58,418.45,1.0,209.225,2.0
2019-11-22,209.24,209.26,209.26,2:59 PM,209.24,14:59,21551.78,3.0,209.24,103.0
2019-11-22,209.265,209.265,209.265,3 PM,209.265,15:00,627.795,1.0,209.265,3.0
2019-11-22,209.19,209.14,209.19,3:01 PM,209.14,15:01,21128.14,2.0,209.19,101.0
2019-11-22,209.105,209.105,209.105,3:02 PM,209.105,15:02,418.21,1.0,209.105,2.0
2019-11-22,209.12,209.12,209.12,3:03 PM,209.12,15:03,41824.0,1.0,209.12,200.0
2019-11-22,209.162,209.145,209.18,3:04 PM,209.145,15:04,418.325,2.0,209.18,2.0
2019-11-22,,,,3:05 PM,,15:05,0.0,0.0,,0.0
2019-11-22,209.135,209.135,209.135,3:06 PM,209.135,15:06,418.27,1.0,209.135,2.0
2019-11-22,209.162,209.18,209.18,3:07 PM,209.16,15:07,2300.78,2.0,209.16,11.0
2019-11-22,209.16,209.16,209.16,3:08 PM,209.16,15:08,627.48,1.0,209.16,3.0
2019-11-22,209.16,209.16,209.16,3:09 PM,209.16,15:09,6274.8,1.0,209.16,30.0
2019-11-22,209.14,209.14,209.14,3:10 PM,209.14,15:10,209.14,1.0,209.14,1.0
2019-11-22,209.153,209.145,209.16,3:11 PM,209.145,15:11,418.305,2.0,209.16,2.0
2019-11-22,,,,3:12 PM,,15:12,0.0,0.0,,0.0
2019-11-22,209.165,209.165,209.165,3:13 PM,209.165,15:13,209.165,1.0,209.165,1.0
2019-11-22,209.192,209.195,209.195,3:14 PM,209.185,15:14,836.77,2.0,209.185,4.0
2019-11-22,209.135,209.13,209.14,3:15 PM,209.13,15:15,418.27,2.0,209.14,2.0
2019-11-22,209.135,209.135,209.135,3:16 PM,209.135,15:16,209.135,1.0,209.135,1.0
2019-11-22,209.14,209.14,209.14,3:17 PM,209.14,15:17,209.14,1.0,209.14,1.0
2019-11-22,209.15,209.15,209.15,3:18 PM,209.15,15:18,209.15,1.0,209.15,1.0
2019-11-22,,,,3:19 PM,,15:19,0.0,0.0,,0.0
2019-11-22,209.255,209.255,209.255,3:20 PM,209.255,15:20,627.765,2.0,209.255,3.0
2019-11-22,209.182,209.17,209.255,3:21 PM,209.17,15:21,1882.635,4.0,209.255,9.0
2019-11-22,,,,3:22 PM,,15:22,0.0,0.0,,0.0
2019-11-22,209.14,209.14,209.14,3:23 PM,209.125,15:23,42455.4,5.0,209.14,203.0
2019-11-22,209.123,209.12,209.13,3:24 PM,209.12,15:24,62946.12,4.0,209.13,301.0
2019-11-22,209.13,209.15,209.15,3:25 PM,209.12,15:25,627.39,3.0,209.12,3.0
2019-11-22,209.167,209.18,209.18,3:26 PM,209.155,15:26,418.335,2.0,209.155,2.0
2019-11-22,209.205,209.21,209.21,3:27 PM,209.2,15:27,418.41,2.0,209.2,2.0
2019-11-22,,,,3:28 PM,,15:28,0.0,0.0,,0.0
2019-11-22,209.16,209.16,209.16,3:29 PM,209.16,15:29,209.16,1.0,209.16,1.0
2019-11-22,209.132,209.15,209.15,3:30 PM,209.115,15:30,418.265,2.0,209.115,2.0
2019-11-22,209.136,209.14,209.14,3:31 PM,209.115,15:31,1254.815,2.0,209.115,6.0
2019-11-22,209.08,209.11,209.11,3:32 PM,209.06,15:32,32407.39,6.0,209.06,155.0
2019-11-22,209.09,209.09,209.09,3:33 PM,209.09,15:33,209.09,1.0,209.09,1.0
2019-11-22,209.12,209.12,209.12,3:34 PM,209.12,15:34,83648.0,2.0,209.12,400.0
2019-11-22,209.11,209.11,209.11,3:35 PM,209.11,15:35,627.33,3.0,209.11,3.0
2019-11-22,,,,3:36 PM,,15:36,0.0,0.0,,0.0
2019-11-22,209.141,209.185,209.185,3:37 PM,209.095,15:37,2300.555,3.0,209.095,11.0
2019-11-22,,,,3:38 PM,,15:38,0.0,0.0,,0.0
2019-11-22,,,,3:39 PM,,15:39,0.0,0.0,,0.0
2019-11-22,,,,3:40 PM,,15:40,0.0,0.0,,0.0
2019-11-22,,,,3:41 PM,,15:41,0.0,0.0,,0.0
2019-11-22,209.13,209.13,209.13,3:42 PM,209.13,15:42,836.52,1.0,209.13,4.0
2019-11-22,,,,3:43 PM,,15:43,0.0,0.0,,0.0
2019-11-22,,,,3:44 PM,,15:44,0.0,0.0,,0.0
2019-11-22,209.14,209.14,209.14,3:45 PM,209.14,15:45,836.56,1.0,209.14,4.0
2019-11-22,209.18,209.18,209.18,3:46 PM,209.18,15:46,42254.36,3.0,209.18,202.0
2019-11-22,,,,3:47 PM,,15:47,0.0,0.0,,0.0
2019-11-22,209.132,209.12,209.15,3:48 PM,209.1,15:48,10874.88,3.0,209.15,52.0
2019-11-22,,,,3:49 PM,,15:49,0.0,0.0,,0.0
2019-11-22,209.15,209.15,209.15,3:50 PM,209.11,15:50,63372.33,4.0,209.11,303.0
2019-11-22,,,,3:51 PM,,15:51,0.0,0.0,,0.0
2019-11-22,209.079,209.08,209.08,3:52 PM,209.06,15:52,21953.3,3.0,209.06,105.0
2019-11-22,209.08,209.08,209.08,3:53 PM,209.08,15:53,1254.48,1.0,209.08,6.0
2019-11-22,209.035,209.035,209.035,3:54 PM,209.035,15:54,627.105,1.0,209.035,3.0
2019-11-22,209.06,209.07,209.07,3:55 PM,209.06,15:55,21324.14,2.0,209.06,102.0
2019-11-22,209.086,209.05,209.09,3:56 PM,209.05,15:56,24463.04,5.0,209.09,117.0
2019-11-22,209.01,209.0,209.02,3:57 PM,209.0,15:57,63748.0,4.0,209.005,305.0
2019-11-22,209.007,209.14,209.14,3:58 PM,209.0,15:58,234505.42,3.0,209.0,1122.0
2019-11-22,209.066,209.03,209.13,3:59 PM,209.03,15:59,67737.265,6.0,209.11,324.0
2019-11-25,,,,09:30 AM,,09:30,0.0,0.0,,0.0
2019-11-25,,,,09:31 AM,,09:31,0.0,0.0,,0.0
2019-11-25,,,,09:32 AM,,09:32,0.0,0.0,,0.0
2019-11-25,,,,09:33 AM,,09:33,0.0,0.0,,0.0
2019-11-25,,,,09:34 AM,,09:34,0.0,0.0,,0.0
2019-11-25,,,,09:35 AM,,09:35,0.0,0.0,,0.0
2019-11-25,210.01,210.01,210.01,09:36 AM,210.01,09:36,21001.0,1.0,210.01,100.0
2019-11-25,,,,09:37 AM,,09:37,0.0,0.0,,0.0
2019-11-25,,,,09:38 AM,,09:38,0.0,0.0,,0.0
2019-11-25,209.66,209.66,209.66,09:39 AM,209.66,09:39,20966.0,1.0,209.66,100.0
2019-11-25,,,,09:40 AM,,09:40,0.0,0.0,,0.0
2019-11-25,,,,09:41 AM,,09:41,0.0,0.0,,0.0
2019-11-25,209.675,209.675,209.675,09:42 AM,209.675,09:42,20967.5,1.0,209.675,100.0
2019-11-25,,,,09:43 AM,,09:43,0.0,0.0,,0.0
2019-11-25,,,,09:44 AM,,09:44,0.0,0.0,,0.0
2019-11-25,,,,09:45 AM,,09:45,0.0,0.0,,0.0
2019-11-25,,,,09:46 AM,,09:46,0.0,0.0,,0.0
2019-11-25,209.727,209.62,209.84,09:47 AM,209.62,09:47,62918.0,4.0,209.72,300.0
2019-11-25,,,,09:48 AM,,09:48,0.0,0.0,,0.0
2019-11-25,,,,09:49 AM,,09:49,0.0,0.0,,0.0
2019-11-25,,,,09:50 AM,,09:50,0.0,0.0,,0.0
2019-11-25,,,,09:51 AM,,09:51,0.0,0.0,,0.0
2019-11-25,209.85,209.85,209.85,09:52 AM,209.85,09:52,20985.0,1.0,209.85,100.0
2019-11-25,209.85,209.85,209.85,09:53 AM,209.85,09:53,41970.0,2.0,209.85,200.0
2019-11-25,,,,09:54 AM,,09:54,0.0,0.0,,0.0
2019-11-25,,,,09:55 AM,,09:55,0.0,0.0,,0.0
2019-11-25,209.865,209.865,209.865,09:56 AM,209.865,09:56,20986.5,1.0,209.865,100.0
2019-11-25,,,,09:57 AM,,09:57,0.0,0.0,,0.0
2019-11-25,,,,09:58 AM,,09:58,0.0,0.0,,0.0
2019-11-25,209.87,209.87,209.87,09:59 AM,209.87,09:59,18468.56,1.0,209.87,88.0
2019-11-25,210.07,210.07,210.07,10 AM,210.07,10:00,210.07,1.0,210.07,1.0
2019-11-25,210.35,210.35,210.35,10:01 AM,210.35,10:01,21035.0,1.0,210.35,100.0
2019-11-25,,,,10:02 AM,,10:02,0.0,0.0,,0.0
2019-11-25,,,,10:03 AM,,10:03,0.0,0.0,,0.0
2019-11-25,210.285,210.285,210.285,10:04 AM,210.285,10:04,21028.5,1.0,210.285,100.0
2019-11-25,,,,10:05 AM,,10:05,0.0,0.0,,0.0
2019-11-25,,,,10:06 AM,,10:06,0.0,0.0,,0.0
2019-11-25,,,,10:07 AM,,10:07,0.0,0.0,,0.0
2019-11-25,210.03,210.03,210.03,10:08 AM,210.03,10:08,21003.0,1.0,210.03,100.0
2019-11-25,210.0,210.0,210.0,10:09 AM,210.0,10:09,21000.0,1.0,210.0,100.0
2019-11-25,,,,10:10 AM,,10:10,0.0,0.0,,0.0
2019-11-25,,,,10:11 AM,,10:11,0.0,0.0,,0.0
2019-11-25,,,,10:12 AM,,10:12,0.0,0.0,,0.0
2019-11-25,209.35,209.35,209.35,10:13 AM,209.35,10:13,20935.0,1.0,209.35,100.0
2019-11-25,209.52,209.52,209.52,10:14 AM,209.52,10:14,1676.16,1.0,209.52,8.0
2019-11-25,,,,10:15 AM,,10:15,0.0,0.0,,0.0
2019-11-25,209.33,209.33,209.33,10:16 AM,209.33,10:16,20933.0,1.0,209.33,100.0
2019-11-25,209.24,209.24,209.24,10:17 AM,209.24,10:17,20924.0,1.0,209.24,100.0
2019-11-25,209.14,209.18,209.18,10:18 AM,209.1,10:18,41828.0,4.0,209.1,200.0
2019-11-25,209.274,209.29,209.29,10:19 AM,209.225,10:19,837.095,2.0,209.225,4.0
2019-11-25,209.22,209.26,209.26,10:20 AM,209.18,10:20,41844.03,3.0,209.19,200.0
2019-11-25,,,,10:21 AM,,10:21,0.0,0.0,,0.0
2019-11-25,,,,10:22 AM,,10:22,0.0,0.0,,0.0
2019-11-25,,,,10:23 AM,,10:23,0.0,0.0,,0.0
2019-11-25,,,,10:24 AM,,10:24,0.0,0.0,,0.0
2019-11-25,,,,10:25 AM,,10:25,0.0,0.0,,0.0
