date,minute,label,high,low,open,close,average,volume,notional,numberOfTrades
2019-11-07,15:46,3:46 PM,19.645,19.61,19.615,19.645,19.627,3300.0,64770.5,23.0
2019-11-07,15:47,3:47 PM,19.695,19.645,19.645,19.695,19.659000000000002,1500.0,29489.0,15.0
2019-11-07,15:48,3:48 PM,19.7,19.65,19.7,19.685,19.684,5275.0,103836.04,42.0
2019-11-07,15:49,3:49 PM,19.75,19.695,19.695,19.75,19.736,4800.0,94733.0,26.0
2019-11-07,15:50,3:50 PM,19.895,19.75,19.75,19.895,19.838,2300.0,45628.0,20.0
2019-11-07,15:51,3:51 PM,19.955,19.845,19.895,19.955,19.891,2838.0,56452.0,28.0
2019-11-07,15:52,3:52 PM,19.99,19.935,19.955,19.97,19.965,6207.0,123919.78,48.0
2019-11-07,15:53,3:53 PM,20.0,19.975,19.98,20.0,19.987000000000002,1468.0,29340.54,14.0
2019-11-07,15:54,3:54 PM,20.0,19.925,19.995,19.995,19.973,5059.0,101044.08,42.0
2019-11-07,15:55,3:55 PM,19.985,19.945,19.985,19.98,19.963,5294.0,105683.755,47.0
2019-11-07,15:56,3:56 PM,19.975,19.93,19.975,19.965,19.956,3718.0,74195.385,36.0
2019-11-07,15:57,3:57 PM,20.04,19.935,19.96,20.04,19.976,3422.0,68357.645,32.0
2019-11-07,15:58,3:58 PM,20.03,19.945,20.03,19.96,19.98,5276.0,105413.255,53.0
2019-11-07,15:59,3:59 PM,19.955,19.865,19.955,19.915,19.921,4071.0,81098.815,43.0
2019-11-08,09:30,09:30 AM,,,,,,0.0,0.0,0.0
2019-11-08,09:31,09:31 AM,19.81,19.81,19.81,19.81,19.81,100.0,1981.0,1.0
2019-11-08,09:32,09:32 AM,19.865,19.805,19.805,19.865,19.826,701.0,13897.82,6.0
2019-11-08,09:33,09:33 AM,20.32,19.88,19.935,20.12,20.131,3087.0,62145.66,19.0
2019-11-08,09:34,09:34 AM,20.06,19.97,20.06,19.97,20.046,314.0,6294.58,4.0
2019-11-08,09:35,09:35 AM,19.94,19.85,19.94,19.85,19.906,697.0,13874.27,7.0
2019-11-08,09:36,09:36 AM,,,,,,0.0,0.0,0.0
2019-11-08,09:37,09:37 AM,19.76,19.7,19.76,19.73,19.739,718.0,14172.68,6.0
2019-11-08,09:38,09:38 AM,19.81,19.71,19.71,19.81,19.774,700.0,13842.0,7.0
2019-11-08,09:39,09:39 AM,19.89,19.83,19.83,19.89,19.858,1000.0,19858.0,10.0
2019-11-08,09:40,09:40 AM,19.905,19.875,19.905,19.875,19.891,600.0,11934.5,4.0
2019-11-08,09:41,09:41 AM,19.875,19.84,19.875,19.85,19.857,600.0,11914.0,5.0
2019-11-08,09:42,09:42 AM,19.905,19.84,19.84,19.895,19.868,338.0,6715.39,4.0
2019-11-08,09:43,09:43 AM,19.84,19.8,19.84,19.8,19.808,1400.0,27732.0,7.0
2019-11-08,09:44,09:44 AM,19.7,19.68,19.7,19.68,19.69,200.0,3938.0,2.0
2019-11-08,09:45,09:45 AM,19.66,19.635,19.65,19.635,19.644,449.0,8820.34,4.0
2019-11-08,09:46,09:46 AM,19.69,19.665,19.665,19.665,19.677,600.0,11806.0,6.0
2019-11-08,09:47,09:47 AM,19.585,19.55,19.585,19.55,19.559,603.0,11794.15,7.0
2019-11-08,09:48,09:48 AM,19.635,19.55,19.55,19.635,19.595,600.0,11757.0,6.0
2019-11-08,09:49,09:49 AM,19.66,19.64,19.64,19.66,19.655,400.0,7862.0,3.0
2019-11-08,09:50,09:50 AM,19.76,19.72,19.72,19.76,19.747,300.0,5924.0,3.0
2019-11-08,09:51,09:51 AM,19.805,19.805,19.805,19.805,19.805,100.0,1980.5,1.0
2019-11-08,09:52,09:52 AM,19.82,19.74,19.82,19.74,19.785,300.0,5935.5,3.0
2019-11-08,09:53,09:53 AM,19.76,19.75,19.75,19.75,19.754,227.0,4484.25,3.0
2019-11-08,09:54,09:54 AM,,,,,,0.0,0.0,0.0
2019-11-08,09:55,09:55 AM,19.75,19.72,19.72,19.75,19.744,208.0,4106.76,3.0
2019-11-08,09:56,09:56 AM,19.765,19.745,19.76,19.745,19.761,800.0,15808.5,4.0
2019-11-08,09:57,09:57 AM,19.75,19.74,19.75,19.74,19.745,300.0,5923.5,3.0
2019-11-08,09:58,09:58 AM,19.67,19.67,19.67,19.67,19.67,100.0,1967.0,1.0
2019-11-08,09:59,09:59 AM,19.72,19.67,19.72,19.67,19.695,200.0,3939.0,2.0
2019-11-08,10:00,10 AM,19.66,19.655,19.655,19.66,19.658,300.0,5897.5,3.0
2019-11-08,10:01,10:01 AM,19.66,19.66,19.66,19.66,19.66,300.0,5898.0,1.0
2019-11-08,10:02,10:02 AM,19.725,19.695,19.71,19.72,19.704,800.0,15763.0,4.0
2019-11-08,10:03,10:03 AM,19.71,19.705,19.705,19.71,19.707,700.0,13795.0,4.0
2019-11-08,10:04,10:04 AM,19.705,19.7,19.705,19.7,19.704,1000.0,19704.5,9.0
2019-11-08,10:05,10:05 AM,19.71,19.7,19.705,19.705,19.705,1411.0,27803.255,14.0
2019-11-08,10:06,10:06 AM,19.705,19.695,19.705,19.695,19.702,2804.0,55245.3,21.0
2019-11-08,10:07,10:07 AM,19.695,19.695,19.695,19.695,19.695,1700.0,33481.5,15.0
2019-11-08,10:08,10:08 AM,19.695,19.695,19.695,19.695,19.695,600.0,11817.0,6.0
2019-11-08,10:09,10:09 AM,19.735,19.725,19.735,19.73,19.731,500.0,9865.5,4.0
2019-11-08,10:10,10:10 AM,,,,,,0.0,0.0,0.0
2019-11-08,10:11,10:11 AM,19.8,19.8,19.8,19.8,19.8,100.0,1980.0,1.0
2019-11-08,10:12,10:12 AM,19.83,19.83,19.83,19.83,19.83,100.0,1983.0,1.0
2019-11-08,10:13,10:13 AM,19.835,19.8,19.83,19.8,19.822,500.0,9911.0,4.0
2019-11-08,10:14,10:14 AM,19.82,19.79,19.82,19.79,19.805,200.0,3961.0,2.0
2019-11-08,10:15,10:15 AM,19.785,19.785,19.785,19.785,19.785,600.0,11871.0,3.0
2019-11-08,10:16,10:16 AM,19.785,19.785,19.785,19.785,19.785,500.0,9892.5,3.0
2019-11-08,10:17,10:17 AM,19.84,19.8,19.805,19.84,19.817,600.0,11890.0,7.0
2019-11-08,10:18,10:18 AM,19.855,19.845,19.85,19.845,19.851,500.0,9925.5,5.0
2019-11-08,10:19,10:19 AM,19.875,19.845,19.875,19.845,19.866,500.0,9933.0,6.0
2019-11-08,10:20,10:20 AM,19.86,19.86,19.86,19.86,19.86,200.0,3972.0,3.0
2019-11-08,10:21,10:21 AM,19.88,19.84,19.88,19.84,19.863,300.0,5959.0,3.0
2019-11-08,10:22,10:22 AM,19.85,19.85,19.85,19.85,19.85,200.0,3970.0,2.0
2019-11-08,10:23,10:23 AM,,,,,,0.0,0.0,0.0
2019-11-08,10:24,10:24 AM,19.86,19.86,19.86,19.86,19.86,300.0,5958.0,3.0
2019-11-08,10:25,10:25 AM,19.91,19.89,19.89,19.91,19.9,400.0,7960.0,2.0
2019-11-08,10:26,10:26 AM,19.915,19.895,19.915,19.895,19.904,701.0,13952.91,7.0
2019-11-08,10:27,10:27 AM,19.89,19.89,19.89,19.89,19.89,200.0,3978.0,2.0
2019-11-08,10:28,10:28 AM,19.895,19.885,19.895,19.885,19.889,235.0,4673.975,2.0
2019-11-08,10:29,10:29 AM,19.905,19.885,19.885,19.905,19.9,400.0,7960.0,4.0
2019-11-08,10:30,10:30 AM,19.91,19.885,19.91,19.885,19.891,501.0,9965.385,5.0
2019-11-08,10:31,10:31 AM,19.885,19.88,19.885,19.885,19.884,400.0,7953.5,4.0
2019-11-08,10:32,10:32 AM,19.885,19.88,19.88,19.885,19.882,300.0,5964.5,3.0
2019-11-08,10:33,10:33 AM,,,,,,0.0,0.0,0.0
2019-11-08,10:34,10:34 AM,19.9,19.895,19.9,19.895,19.898,300.0,5969.5,3.0
2019-11-08,10:35,10:35 AM,19.89,19.885,19.89,19.885,19.887,200.0,3977.5,2.0
2019-11-08,10:36,10:36 AM,19.885,19.885,19.885,19.885,19.885,705.0,14018.925,3.0
2019-11-08,10:37,10:37 AM,19.91,19.885,19.91,19.885,19.898,200.0,3979.5,2.0
2019-11-08,10:38,10:38 AM,19.89,19.88,19.885,19.885,19.885,1051.0,20899.135,8.0
2019-11-08,10:39,10:39 AM,19.89,19.875,19.885,19.89,19.877,1415.0,28125.775,7.0
2019-11-08,10:40,10:40 AM,19.895,19.895,19.895,19.895,19.895,200.0,3979.0,1.0
2019-11-08,10:41,10:41 AM,19.895,19.895,19.895,19.895,19.895,200.0,3979.0,1.0
2019-11-08,10:42,10:42 AM,19.89,19.865,19.89,19.865,19.868,900.0,17881.0,9.0
2019-11-08,10:43,10:43 AM,19.86,19.835,19.86,19.835,19.835,7100.0,140832.5,8.0
2019-11-08,10:44,10:44 AM,19.855,19.835,19.835,19.855,19.84,2318.0,45988.62,7.0
2019-11-08,10:45,10:45 AM,19.855,19.855,19.855,19.855,19.855,221.0,4387.955,2.0
2019-11-08,10:46,10:46 AM,19.885,19.855,19.855,19.885,19.865,821.0,16309.165,5.0
2019-11-08,10:47,10:47 AM,19.895,19.885,19.885,19.895,19.886,700.0,13920.5,3.0
2019-11-08,10:48,10:48 AM,19.91,19.9,19.905,19.905,19.907,1304.0,25958.11,10.0
2019-11-08,10:49,10:49 AM,19.92,19.91,19.91,19.92,19.918,125.0,2489.75,2.0
2019-11-08,10:50,10:50 AM,19.925,19.905,19.925,19.905,19.914,600.0,11948.5,7.0
2019-11-08,10:51,10:51 AM,19.91,19.9,19.9,19.91,19.903,151.0,3005.41,4.0
2019-11-08,10:52,10:52 AM,19.935,19.925,19.93,19.925,19.933,700.0,13953.0,4.0
2019-11-08,10:53,10:53 AM,19.925,19.92,19.925,19.925,19.923,300.0,5977.0,3.0
2019-11-08,10:54,10:54 AM,19.945,19.92,19.925,19.945,19.927,496.0,9883.82,5.0
2019-11-08,10:55,10:55 AM,19.945,19.94,19.945,19.94,19.942,200.0,3988.5,2.0
2019-11-08,10:56,10:56 AM,19.93,19.915,19.93,19.915,19.925,300.0,5977.5,3.0
2019-11-08,10:57,10:57 AM,19.93,19.92,19.93,19.92,19.922,500.0,9961.0,5.0
2019-11-08,10:58,10:58 AM,19.925,19.925,19.925,19.925,19.925,100.0,1992.5,1.0
2019-11-08,10:59,10:59 AM,19.975,19.945,19.945,19.975,19.958,700.0,13970.5,6.0
2019-11-08,11:00,11 AM,19.985,19.985,19.985,19.985,19.985,100.0,1998.5,1.0
2019-11-08,11:01,11:01 AM,20.055,20.01,20.01,20.055,20.052,108.0,2165.58,2.0
2019-11-08,11:02,11:02 AM,20.065,20.055,20.065,20.06,20.06,300.0,6018.0,3.0
2019-11-08,11:03,11:03 AM,20.02,20.015,20.02,20.015,20.019,400.0,8007.5,4.0
2019-11-08,11:04,11:04 AM,20.02,20.02,20.02,20.02,20.02,100.0,2002.0,1.0
2019-11-08,11:05,11:05 AM,20.0,19.955,20.0,19.955,19.977,200.0,3995.5,3.0
2019-11-08,11:06,11:06 AM,19.95,19.95,19.95,19.95,19.95,200.0,3990.0,2.0
2019-11-08,11:07,11:07 AM,,,,,,0.0,0.0,0.0
2019-11-08,11:08,11:08 AM,19.955,19.945,19.945,19.955,19.95,300.0,5985.0,3.0
2019-11-08,11:09,11:09 AM,19.975,19.955,19.955,19.975,19.96,800.0,15968.0,4.0
2019-11-08,11:10,11:10 AM,20.015,20.0,20.015,20.005,20.006,400.0,8002.5,4.0
2019-11-08,11:11,11:11 AM,,,,,,0.0,0.0,0.0
2019-11-08,11:12,11:12 AM,20.025,20.025,20.025,20.025,20.025,200.0,4005.0,2.0
2019-11-08,11:13,11:13 AM,20.03,20.02,20.03,20.025,20.025,300.0,6007.5,3.0
2019-11-08,11:14,11:14 AM,,,,,,0.0,0.0,0.0
2019-11-08,11:15,11:15 AM,20.015,20.0,20.0,20.015,20.003,459.0,9181.5,5.0
2019-11-08,11:16,11:16 AM,,,,,,0.0,0.0,0.0
2019-11-08,11:17,11:17 AM,20.0,20.0,20.0,20.0,20.0,100.0,2000.0,1.0
2019-11-08,11:18,11:18 AM,20.03,20.015,20.015,20.03,20.025,300.0,6007.5,2.0
2019-11-08,11:19,11:19 AM,20.025,20.025,20.025,20.025,20.025,100.0,2002.5,1.0
2019-11-08,11:20,11:20 AM,20.025,20.02,20.02,20.025,20.023,200.0,4004.5,2.0
2019-11-08,11:21,11:21 AM,20.02,20.005,20.02,20.005,20.017,132.0,2642.31,3.0
2019-11-08,11:22,11:22 AM,20.005,20.0,20.005,20.0,20.004,700.0,14003.0,4.0
2019-11-08,11:23,11:23 AM,20.0,20.0,20.0,20.0,20.0,100.0,2000.0,1.0
2019-11-08,11:24,11:24 AM,20.02,20.005,20.005,20.02,20.01,370.0,7403.7,5.0
2019-11-08,11:25,11:25 AM,20.03,20.03,20.03,20.03,20.03,100.0,2003.0,1.0
2019-11-08,11:26,11:26 AM,20.045,20.045,20.045,20.045,20.045,400.0,8018.0,3.0
2019-11-08,11:27,11:27 AM,20.045,20.045,20.045,20.045,20.045,200.0,4009.0,1.0
2019-11-08,11:28,11:28 AM,20.045,20.04,20.045,20.04,20.043,500.0,10021.5,5.0
2019-11-08,11:29,11:29 AM,20.03,20.025,20.03,20.025,20.026,109.0,2182.805,3.0
2019-11-08,11:30,11:30 AM,20.055,20.055,20.055,20.055,20.055,1000.0,20055.0,1.0
2019-11-08,11:31,11:31 AM,,,,,,0.0,0.0,0.0
2019-11-08,11:32,11:32 AM,,,,,,0.0,0.0,0.0
2019-11-08,11:33,11:33 AM,,,,,,0.0,0.0,0.0
2019-11-08,11:34,11:34 AM,20.085,20.065,20.065,20.085,20.075,200.0,4015.0,2.0
2019-11-08,11:35,11:35 AM,,,,,,0.0,0.0,0.0
2019-11-08,11:36,11:36 AM,,,,,,0.0,0.0,0.0
2019-11-08,11:37,11:37 AM,20.11,20.09,20.11,20.09,20.104,35.0,703.64,3.0
2019-11-08,11:38,11:38 AM,,,,,,0.0,0.0,0.0
2019-11-08,11:39,11:39 AM,20.115,20.105,20.105,20.115,20.111,500.0,10055.5,5.0
2019-11-08,11:40,11:40 AM,20.115,20.115,20.115,20.115,20.115,100.0,2011.5,1.0
2019-11-08,11:41,11:41 AM,20.115,20.115,20.115,20.115,20.115,400.0,8046.0,3.0
2019-11-08,11:42,11:42 AM,20.105,20.1,20.105,20.1,20.104,400.0,8041.5,2.0
2019-11-08,11:43,11:43 AM,,,,,,0.0,0.0,0.0
2019-11-08,11:44,11:44 AM,20.1,20.1,20.1,20.1,20.1,148.0,2974.8,2.0
2019-11-08,11:45,11:45 AM,20.105,20.105,20.105,20.105,20.105,100.0,2010.5,1.0
2019-11-08,11:46,11:46 AM,20.125,20.125,20.125,20.125,20.125,100.0,2012.5,1.0
2019-11-08,11:47,11:47 AM,20.125,20.125,20.125,20.125,20.125,200.0,4025.0,1.0
2019-11-08,11:48,11:48 AM,20.145,20.125,20.125,20.145,20.132,300.0,6039.5,2.0
2019-11-08,11:49,11:49 AM,20.155,20.155,20.155,20.155,20.155,300.0,6046.5,2.0
2019-11-08,11:50,11:50 AM,20.175,20.175,20.175,20.175,20.175,200.0,4035.0,2.0
2019-11-08,11:51,11:51 AM,20.165,20.16,20.165,20.16,20.164,500.0,10082.0,3.0
2019-11-08,11:52,11:52 AM,20.16,20.155,20.16,20.155,20.155,308.0,6207.78,4.0
2019-11-08,11:53,11:53 AM,20.155,20.145,20.145,20.145,20.148,600.0,12089.0,5.0
2019-11-08,11:54,11:54 AM,20.155,20.145,20.155,20.145,20.151,487.0,9813.615,3.0
2019-11-08,11:55,11:55 AM,20.145,20.135,20.135,20.145,20.144,218.0,4391.43,3.0
2019-11-08,11:56,11:56 AM,,,,,,0.0,0.0,0.0
2019-11-08,11:57,11:57 AM,20.135,20.135,20.135,20.135,20.135,200.0,4027.0,2.0
2019-11-08,11:58,11:58 AM,20.13,20.13,20.13,20.13,20.13,200.0,4026.0,2.0
2019-11-08,11:59,11:59 AM,20.115,20.11,20.115,20.11,20.113,200.0,4022.5,2.0
2019-11-08,12:00,12 PM,20.13,20.095,20.095,20.125,20.122,600.0,12073.0,6.0
2019-11-08,12:01,12:01 PM,20.115,20.115,20.115,20.115,20.115,100.0,2011.5,1.0
2019-11-08,12:02,12:02 PM,20.115,20.115,20.115,20.115,20.115,200.0,4023.0,1.0
2019-11-08,12:03,12:03 PM,20.125,20.125,20.125,20.125,20.125,700.0,14087.5,4.0
2019-11-08,12:04,12:04 PM,20.12,20.115,20.115,20.115,20.117,500.0,10058.5,4.0
2019-11-08,12:05,12:05 PM,20.15,20.12,20.12,20.15,20.133,700.0,14093.0,5.0
2019-11-08,12:06,12:06 PM,20.155,20.155,20.155,20.155,20.155,200.0,4031.0,2.0
2019-11-08,12:07,12:07 PM,20.155,20.155,20.155,20.155,20.155,100.0,2015.5,1.0
2019-11-08,12:08,12:08 PM,20.155,20.15,20.15,20.155,20.154,700.0,14108.0,4.0
2019-11-08,12:09,12:09 PM,,,,,,0.0,0.0,0.0
2019-11-08,12:10,12:10 PM,,,,,,0.0,0.0,0.0
2019-11-08,12:11,12:11 PM,20.155,20.155,20.155,20.155,20.155,100.0,2015.5,1.0
2019-11-08,12:12,12:12 PM,,,,,,0.0,0.0,0.0
2019-11-08,12:13,12:13 PM,,,,,,0.0,0.0,0.0
2019-11-08,12:14,12:14 PM,,,,,,0.0,0.0,0.0
2019-11-08,12:15,12:15 PM,20.185,20.165,20.17,20.185,20.173,1300.0,26225.5,8.0
2019-11-08,12:16,12:16 PM,20.235,20.185,20.185,20.235,20.211,800.0,16169.0,8.0
2019-11-08,12:17,12:17 PM,20.235,20.235,20.235,20.235,20.235,300.0,6070.5,3.0
2019-11-08,12:18,12:18 PM,20.265,20.235,20.235,20.265,20.247,300.0,6074.0,3.0
2019-11-08,12:19,12:19 PM,20.27,20.265,20.265,20.265,20.266,400.0,8106.5,3.0
2019-11-08,12:20,12:20 PM,20.265,20.26,20.265,20.26,20.262,300.0,6078.5,2.0
2019-11-08,12:21,12:21 PM,20.265,20.255,20.265,20.255,20.26,200.0,4052.0,2.0
2019-11-08,12:22,12:22 PM,20.255,20.255,20.255,20.255,20.255,300.0,6076.5,3.0
2019-11-08,12:23,12:23 PM,20.275,20.255,20.255,20.275,20.272,600.0,12163.0,6.0
2019-11-08,12:24,12:24 PM,20.3,20.285,20.3,20.285,20.289,400.0,8115.5,4.0
2019-11-08,12:25,12:25 PM,20.305,20.285,20.285,20.305,20.301,500.0,10150.5,5.0
2019-11-08,12:26,12:26 PM,20.305,20.285,20.305,20.285,20.294,1100.0,22323.5,11.0
2019-11-08,12:27,12:27 PM,20.285,20.275,20.285,20.275,20.283,500.0,10141.5,5.0
2019-11-08,12:28,12:28 PM,20.27,20.265,20.27,20.265,20.267,480.0,9728.2,5.0
2019-11-08,12:29,12:29 PM,20.265,20.265,20.265,20.265,20.265,200.0,4053.0,2.0
2019-11-08,12:30,12:30 PM,20.26,20.235,20.26,20.235,20.247,209.0,4231.705,4.0
2019-11-08,12:31,12:31 PM,20.205,20.205,20.205,20.205,20.205,27.0,545.535,1.0
2019-11-08,12:32,12:32 PM,20.26,20.205,20.205,20.26,20.248,448.0,9070.975,6.0
2019-11-08,12:33,12:33 PM,20.265,20.26,20.265,20.26,20.263,336.0,6808.36,3.0
2019-11-08,12:34,12:34 PM,20.245,20.245,20.245,20.245,20.245,300.0,6073.5,1.0
2019-11-08,12:35,12:35 PM,20.255,20.245,20.245,20.255,20.249,800.0,16199.0,6.0
2019-11-08,12:36,12:36 PM,20.255,20.25,20.255,20.25,20.253,400.0,8101.0,3.0
2019-11-08,12:37,12:37 PM,20.255,20.25,20.25,20.255,20.253,288.0,5833.0,3.0
2019-11-08,12:38,12:38 PM,,,,,,0.0,0.0,0.0
2019-11-08,12:39,12:39 PM,20.235,20.235,20.235,20.235,20.235,200.0,4047.0,2.0
2019-11-08,12:40,12:40 PM,20.24,20.24,20.24,20.24,20.24,100.0,2024.0,1.0
2019-11-08,12:41,12:41 PM,20.255,20.255,20.255,20.255,20.255,200.0,4051.0,2.0
2019-11-08,12:42,12:42 PM,,,,,,0.0,0.0,0.0
2019-11-08,12:43,12:43 PM,,,,,,0.0,0.0,0.0
2019-11-08,12:44,12:44 PM,,,,,,0.0,0.0,0.0
2019-11-08,12:45,12:45 PM,20.235,20.235,20.235,20.235,20.235,100.0,2023.5,1.0
2019-11-08,12:46,12:46 PM,,,,,,0.0,0.0,0.0
2019-11-08,12:47,12:47 PM,,,,,,0.0,0.0,0.0
2019-11-08,12:48,12:48 PM,20.275,20.235,20.235,20.275,20.255,200.0,4051.0,2.0
2019-11-08,12:49,12:49 PM,20.275,20.275,20.275,20.275,20.275,100.0,2027.5,1.0
2019-11-08,12:50,12:50 PM,20.275,20.275,20.275,20.275,20.275,300.0,6082.5,3.0
2019-11-08,12:51,12:51 PM,20.3,20.295,20.295,20.3,20.295,442.0,8970.6,4.0
2019-11-08,12:52,12:52 PM,20.295,20.295,20.295,20.295,20.295,100.0,2029.5,1.0
2019-11-08,12:53,12:53 PM,20.295,20.285,20.295,20.285,20.294,323.0,6555.055,4.0
2019-11-08,12:54,12:54 PM,20.295,20.295,20.295,20.295,20.295,100.0,2029.5,1.0
2019-11-08,12:55,12:55 PM,,,,,,0.0,0.0,0.0
2019-11-08,12:56,12:56 PM,20.335,20.325,20.33,20.325,20.33,300.0,6099.0,3.0
2019-11-08,12:57,12:57 PM,20.325,20.325,20.325,20.325,20.325,200.0,4065.0,2.0
2019-11-08,12:58,12:58 PM,20.33,20.325,20.33,20.325,20.328,200.0,4065.5,2.0
2019-11-08,12:59,12:59 PM,,,,,,0.0,0.0,0.0
2019-11-08,13:00,1 PM,20.335,20.335,20.335,20.335,20.335,200.0,4067.0,2.0
2019-11-08,13:01,1:01 PM,,,,,,0.0,0.0,0.0
2019-11-08,13:02,1:02 PM,20.335,20.315,20.315,20.335,20.324,725.0,14734.75,8.0
2019-11-08,13:03,1:03 PM,20.345,20.335,20.345,20.335,20.34,200.0,4068.0,2.0
2019-11-08,13:04,1:04 PM,,,,,,0.0,0.0,0.0
2019-11-08,13:05,1:05 PM,,,,,,0.0,0.0,0.0
2019-11-08,13:06,1:06 PM,,,,,,0.0,0.0,0.0
2019-11-08,13:07,1:07 PM,,,,,,0.0,0.0,0.0
2019-11-08,13:08,1:08 PM,20.345,20.345,20.345,20.345,20.345,500.0,10172.5,3.0
2019-11-08,13:09,1:09 PM,,,,,,0.0,0.0,0.0
2019-11-08,13:10,1:10 PM,20.335,20.335,20.335,20.335,20.335,100.0,2033.5,1.0
2019-11-08,13:11,1:11 PM,,,,,,0.0,0.0,0.0
2019-11-08,13:12,1:12 PM,20.34,20.34,20.34,20.34,20.34,47.0,955.98,1.0
2019-11-08,13:13,1:13 PM,,,,,,0.0,0.0,0.0
2019-11-08,13:14,1:14 PM,20.325,20.325,20.325,20.325,20.325,200.0,4065.0,1.0
2019-11-08,13:15,1:15 PM,,,,,,0.0,0.0,0.0
2019-11-08,13:16,1:16 PM,20.325,20.325,20.325,20.325,20.325,100.0,2032.5,1.0
2019-11-08,13:17,1:17 PM,20.36,20.36,20.36,20.36,20.36,7.0,142.52,1.0
2019-11-08,13:18,1:18 PM,20.36,20.36,20.36,20.36,20.36,200.0,4072.0,2.0
2019-11-08,13:19,1:19 PM,,,,,,0.0,0.0,0.0
2019-11-08,13:20,1:20 PM,,,,,,0.0,0.0,0.0
2019-11-08,13:21,1:21 PM,,,,,,0.0,0.0,0.0
2019-11-08,13:22,1:22 PM,20.37,20.355,20.355,20.365,20.365,335.0,6822.315,5.0
2019-11-08,13:23,1:23 PM,20.35,20.35,20.35,20.35,20.35,100.0,2035.0,1.0
2019-11-08,13:24,1:24 PM,20.345,20.345,20.345,20.345,20.345,100.0,2034.5,1.0
2019-11-08,13:25,1:25 PM,20.325,20.325,20.325,20.325,20.325,100.0,2032.5,1.0
2019-11-08,13:26,1:26 PM,,,,,,0.0,0.0,0.0
2019-11-08,13:27,1:27 PM,,,,,,0.0,0.0,0.0
2019-11-08,13:28,1:28 PM,20.32,20.32,20.32,20.32,20.32,99.0,2011.68,1.0
2019-11-08,13:29,1:29 PM,20.32,20.32,20.32,20.32,20.32,91.0,1849.12,3.0
2019-11-08,13:30,1:30 PM,20.34,20.32,20.32,20.34,20.324,336.0,6828.84,8.0
2019-11-08,13:31,1:31 PM,20.34,20.33,20.34,20.33,20.337,300.0,6101.0,3.0
2019-11-08,13:32,1:32 PM,,,,,,0.0,0.0,0.0
2019-11-08,13:33,1:33 PM,20.335,20.33,20.33,20.335,20.332,153.0,3110.755,3.0
2019-11-08,13:34,1:34 PM,20.33,20.325,20.33,20.325,20.328,315.0,6403.375,4.0
2019-11-08,13:35,1:35 PM,20.325,20.32,20.32,20.325,20.323,173.0,3515.86,2.0
2019-11-08,13:36,1:36 PM,,,,,,0.0,0.0,0.0
2019-11-08,13:37,1:37 PM,20.32,20.315,20.32,20.315,20.317,200.0,4063.5,2.0
2019-11-08,13:38,1:38 PM,20.325,20.325,20.325,20.325,20.325,100.0,2032.5,1.0
2019-11-08,13:39,1:39 PM,,,,,,0.0,0.0,0.0
2019-11-08,13:40,1:40 PM,20.36,20.36,20.36,20.36,20.36,100.0,2036.0,1.0
2019-11-08,13:41,1:41 PM,,,,,,0.0,0.0,0.0
2019-11-08,13:42,1:42 PM,20.35,20.35,20.35,20.35,20.35,22.0,447.7,1.0
2019-11-08,13:43,1:43 PM,20.345,20.345,20.345,20.345,20.345,100.0,2034.5,1.0
2019-11-08,13:44,1:44 PM,,,,,,0.0,0.0,0.0
2019-11-08,13:45,1:45 PM,20.355,20.35,20.35,20.35,20.351,600.0,12210.5,6.0
2019-11-08,13:46,1:46 PM,,,,,,0.0,0.0,0.0
2019-11-08,13:47,1:47 PM,20.36,20.355,20.36,20.355,20.356,400.0,8142.5,4.0
2019-11-08,13:48,1:48 PM,20.355,20.355,20.355,20.355,20.355,300.0,6106.5,3.0
2019-11-08,13:49,1:49 PM,20.355,20.355,20.355,20.355,20.355,100.0,2035.5,1.0
2019-11-08,13:50,1:50 PM,20.355,20.345,20.355,20.345,20.347,500.0,10173.5,2.0
2019-11-08,13:51,1:51 PM,,,,,,0.0,0.0,0.0
2019-11-08,13:52,1:52 PM,,,,,,0.0,0.0,0.0
2019-11-08,13:53,1:53 PM,20.34,20.34,20.34,20.34,20.34,9.0,183.06,1.0
2019-11-08,13:54,1:54 PM,20.32,20.315,20.315,20.32,20.319000000000006,400.0,8127.5,5.0
2019-11-08,13:55,1:55 PM,20.335,20.315,20.315,20.335,20.325,3200.0,65041.0,11.0
2019-11-08,13:56,1:56 PM,,,,,,0.0,0.0,0.0
2019-11-08,13:57,1:57 PM,20.33,20.33,20.33,20.33,20.33,102.0,2073.66,2.0
2019-11-08,13:58,1:58 PM,20.315,20.315,20.315,20.315,20.315,18.0,365.67,1.0
2019-11-08,13:59,1:59 PM,20.315,20.315,20.315,20.315,20.315,700.0,14220.5,5.0
2019-11-08,14:00,2 PM,20.315,20.315,20.315,20.315,20.315,200.0,4063.0,2.0
2019-11-08,14:01,2:01 PM,20.31,20.31,20.31,20.31,20.31,31.0,629.61,2.0
2019-11-08,14:02,2:02 PM,20.3,20.3,20.3,20.3,20.3,100.0,2030.0,1.0
2019-11-08,14:03,2:03 PM,,,,,,0.0,0.0,0.0
2019-11-08,14:04,2:04 PM,,,,,,0.0,0.0,0.0
2019-11-08,14:05,2:05 PM,20.305,20.305,20.305,20.305,20.305,200.0,4061.0,2.0
2019-11-08,14:06,2:06 PM,20.305,20.305,20.305,20.305,20.305,200.0,4061.0,2.0
